,player_id,match_id,team,opposition_team,number,position,captain
0,3412,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",7,HB,False
0,127,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",8,FR,False
0,294,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",8,FR,False
0,134,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",9,HK,False
0,3151,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",9,HK,False
0,2823,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",10,FR,False
0,1632,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",10,FR,False
0,455,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",11,2R,True
0,296,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",11,2R,False
0,2300,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",12,2R,False
0,2717,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",12,2R,False
0,768,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",13,L,False
0,295,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",13,L,False
0,1742,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",14,B,False
0,3260,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",14,B,False
0,137,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",15,B,False
0,1485,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",15,B,False
0,306,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",16,B,False
0,3145,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",16,B,False
0,1722,333,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",19,B,False
0,302,333,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",17,B,False
0,388,2002,"Newcastle
KNIGHTS","Parramatta
EELS",1,FB,False
0,307,2002,"Parramatta
EELS","Newcastle
KNIGHTS",1,FB,False
0,760,2002,"Newcastle
KNIGHTS","Parramatta
EELS",2,W,False
0,1278,2002,"Parramatta
EELS","Newcastle
KNIGHTS",2,W,False
0,272,2002,"Newcastle
KNIGHTS","Parramatta
EELS",3,C,False
0,1764,2002,"Parramatta
EELS","Newcastle
KNIGHTS",20,C,False
0,1392,2002,"Newcastle
KNIGHTS","Parramatta
EELS",14,C,False
0,1695,2002,"Parramatta
EELS","Newcastle
KNIGHTS",4,C,False
0,189,2002,"Newcastle
KNIGHTS","Parramatta
EELS",5,W,False
0,1400,2002,"Parramatta
EELS","Newcastle
KNIGHTS",5,W,False
0,275,2002,"Newcastle
KNIGHTS","Parramatta
EELS",6,FE,False
0,762,2002,"Parramatta
EELS","Newcastle
KNIGHTS",6,FE,False
0,276,2002,"Newcastle
KNIGHTS","Parramatta
EELS",7,HB,True
0,823,2002,"Parramatta
EELS","Newcastle
KNIGHTS",7,HB,False
0,1394,2002,"Newcastle
KNIGHTS","Parramatta
EELS",8,FR,False
0,3415,2002,"Parramatta
EELS","Newcastle
KNIGHTS",8,FR,False
0,782,2002,"Newcastle
KNIGHTS","Parramatta
EELS",9,HK,False
0,1500,2002,"Parramatta
EELS","Newcastle
KNIGHTS",9,HK,False
0,783,2002,"Newcastle
KNIGHTS","Parramatta
EELS",10,FR,False
0,773,2002,"Parramatta
EELS","Newcastle
KNIGHTS",10,FR,False
0,277,2002,"Newcastle
KNIGHTS","Parramatta
EELS",11,2R,False
0,767,2002,"Parramatta
EELS","Newcastle
KNIGHTS",11,2R,False
0,1282,2002,"Newcastle
KNIGHTS","Parramatta
EELS",15,2R,False
0,397,2002,"Parramatta
EELS","Newcastle
KNIGHTS",12,2R,False
0,282,2002,"Newcastle
KNIGHTS","Parramatta
EELS",12,L,False
0,759,2002,"Parramatta
EELS","Newcastle
KNIGHTS",13,L,True
0,779,2002,"Newcastle
KNIGHTS","Parramatta
EELS",4,B,False
0,1710,2002,"Parramatta
EELS","Newcastle
KNIGHTS",14,B,False
0,278,2002,"Newcastle
KNIGHTS","Parramatta
EELS",16,B,False
0,771,2002,"Parramatta
EELS","Newcastle
KNIGHTS",15,B,False
0,274,2002,"Newcastle
KNIGHTS","Parramatta
EELS",18,B,False
0,830,2002,"Parramatta
EELS","Newcastle
KNIGHTS",17,B,False
0,1596,2002,"Newcastle
KNIGHTS","Parramatta
EELS",19,B,False
0,833,2002,"Parramatta
EELS","Newcastle
KNIGHTS",25,B,False
0,323,2003,"Penrith
PANTHERS",BULLDOGS,1,FB,False
0,138,2003,BULLDOGS,"Penrith
PANTHERS",1,FB,False
0,324,2003,"Penrith
PANTHERS",BULLDOGS,2,W,False
0,139,2003,BULLDOGS,"Penrith
PANTHERS",2,W,False
0,460,2003,"Penrith
PANTHERS",BULLDOGS,3,C,False
0,289,2003,BULLDOGS,"Penrith
PANTHERS",3,C,False
0,310,2003,"Penrith
PANTHERS",BULLDOGS,4,C,False
0,754,2003,BULLDOGS,"Penrith
PANTHERS",4,C,False
0,327,2003,"Penrith
PANTHERS",BULLDOGS,5,W,False
0,1360,2003,BULLDOGS,"Penrith
PANTHERS",5,W,False
0,328,2003,"Penrith
PANTHERS",BULLDOGS,6,FE,False
0,143,2003,BULLDOGS,"Penrith
PANTHERS",6,FE,False
0,329,2003,"Penrith
PANTHERS",BULLDOGS,7,HB,True
0,144,2003,BULLDOGS,"Penrith
PANTHERS",7,HB,False
0,330,2003,"Penrith
PANTHERS",BULLDOGS,8,FR,False
0,1328,2003,BULLDOGS,"Penrith
PANTHERS",8,FR,False
0,331,2003,"Penrith
PANTHERS",BULLDOGS,9,HK,False
0,146,2003,BULLDOGS,"Penrith
PANTHERS",9,HK,False
0,1316,2003,"Penrith
PANTHERS",BULLDOGS,10,FR,False
0,164,2003,BULLDOGS,"Penrith
PANTHERS",10,FR,True
0,334,2003,"Penrith
PANTHERS",BULLDOGS,11,2R,False
0,1309,2003,BULLDOGS,"Penrith
PANTHERS",17,2R,False
0,1416,2003,"Penrith
PANTHERS",BULLDOGS,12,2R,False
0,149,2003,BULLDOGS,"Penrith
PANTHERS",12,2R,False
0,428,2003,"Penrith
PANTHERS",BULLDOGS,13,L,False
0,132,2003,BULLDOGS,"Penrith
PANTHERS",13,L,False
0,335,2003,"Penrith
PANTHERS",BULLDOGS,14,B,False
0,1641,2003,BULLDOGS,"Penrith
PANTHERS",11,B,False
0,333,2003,"Penrith
PANTHERS",BULLDOGS,15,B,False
0,151,2003,BULLDOGS,"Penrith
PANTHERS",14,B,False
0,799,2003,"Penrith
PANTHERS",BULLDOGS,17,B,False
0,747,2003,BULLDOGS,"Penrith
PANTHERS",15,B,False
0,777,2003,"Penrith
PANTHERS",BULLDOGS,18,B,False
0,1383,2003,BULLDOGS,"Penrith
PANTHERS",16,B,False
0,1621,2001,"South Sydney
RABBITOHS",WARRIORS,1,FB,False
0,1384,2001,WARRIORS,"South Sydney
RABBITOHS",1,FB,False
0,2754,2001,"South Sydney
RABBITOHS",WARRIORS,2,W,False
0,2307,2001,WARRIORS,"South Sydney
RABBITOHS",2,W,False
0,1343,2001,"South Sydney
RABBITOHS",WARRIORS,19,C,False
0,1320,2001,WARRIORS,"South Sydney
RABBITOHS",3,C,False
0,1373,2001,"South Sydney
RABBITOHS",WARRIORS,20,C,False
0,156,2001,WARRIORS,"South Sydney
RABBITOHS",4,C,False
0,2768,2001,"South Sydney
RABBITOHS",WARRIORS,5,W,False
0,157,2001,WARRIORS,"South Sydney
RABBITOHS",5,W,False
0,1277,2001,"South Sydney
RABBITOHS",WARRIORS,6,FE,True
0,2094,2001,WARRIORS,"South Sydney
RABBITOHS",6,FE,False
0,1769,2001,"South Sydney
RABBITOHS",WARRIORS,22,HB,False
0,161,2001,WARRIORS,"South Sydney
RABBITOHS",7,HB,False
0,766,2001,"South Sydney
RABBITOHS",WARRIORS,8,FR,False
0,1411,2001,WARRIORS,"South Sydney
RABBITOHS",8,FR,False
0,18,2001,"South Sydney
RABBITOHS",WARRIORS,9,HK,False
0,167,2001,WARRIORS,"South Sydney
RABBITOHS",13,HK,True
0,1418,2001,"South Sydney
RABBITOHS",WARRIORS,10,FR,False
0,775,2001,WARRIORS,"South Sydney
RABBITOHS",10,FR,False
0,136,2001,"South Sydney
RABBITOHS",WARRIORS,15,2R,False
0,165,2001,WARRIORS,"South Sydney
RABBITOHS",23,2R,False
0,1378,2001,"South Sydney
RABBITOHS",WARRIORS,12,2R,False
0,159,2001,WARRIORS,"South Sydney
RABBITOHS",12,2R,False
0,1372,2001,"South Sydney
RABBITOHS",WARRIORS,13,L,False
0,1352,2001,WARRIORS,"South Sydney
RABBITOHS",11,L,False
0,1375,2001,"South Sydney
RABBITOHS",WARRIORS,14,B,False
0,162,2001,WARRIORS,"South Sydney
RABBITOHS",15,B,False
0,338,2001,"South Sydney
RABBITOHS",WARRIORS,16,B,False
0,169,2001,WARRIORS,"South Sydney
RABBITOHS",17,B,False
0,1265,2001,"South Sydney
RABBITOHS",WARRIORS,17,B,False
0,160,2001,WARRIORS,"South Sydney
RABBITOHS",18,B,False
0,1484,2001,"South Sydney
RABBITOHS",WARRIORS,18,B,False
0,2122,2001,WARRIORS,"South Sydney
RABBITOHS",21,B,False
0,801,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",1,FB,False
0,111,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",1,FB,False
0,1294,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",2,W,False
0,1597,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",20,W,False
0,803,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",3,C,False
0,108,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",3,C,False
0,804,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",4,C,False
0,120,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",17,C,False
0,2449,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",5,W,False
0,1291,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",5,W,False
0,557,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",6,FE,True
0,699,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",6,FE,False
0,840,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",7,HB,False
0,109,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",7,HB,False
0,1762,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",8,FR,False
0,113,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",8,FR,False
0,765,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",9,HK,False
0,1256,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",9,HK,False
0,810,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",10,FR,False
0,115,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",10,FR,False
0,808,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",11,2R,False
0,1273,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",11,2R,True
0,1692,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",12,2R,False
0,1606,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",12,2R,False
0,3168,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",17,L,False
0,118,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",13,L,False
0,825,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",15,B,False
0,116,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",14,B,False
0,809,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",16,B,False
0,1631,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",16,B,False
0,1620,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",18,B,False
0,131,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",18,B,False
0,1432,2004,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",25,B,False
0,112,2004,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",21,B,False
0,287,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",1,FB,True
0,323,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",1,FB,False
0,1319,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",2,W,False
0,324,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",2,W,False
0,3267,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",3,C,False
0,460,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",3,C,False
0,298,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",4,C,False
0,310,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",4,C,False
0,1395,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",5,W,False
0,327,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",5,W,False
0,303,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",6,FE,False
0,328,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",6,FE,False
0,3412,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",7,HB,False
0,329,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",7,HB,True
0,294,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",8,FR,False
0,330,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",8,FR,False
0,3151,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",9,HK,False
0,331,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",9,HK,False
0,1632,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",10,FR,False
0,1316,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",10,FR,False
0,296,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",11,2R,False
0,334,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",11,2R,False
0,2717,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",12,2R,False
0,1416,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",12,2R,False
0,295,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",13,L,False
0,428,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",13,L,False
0,3260,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",14,B,False
0,335,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",14,B,False
0,1485,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",15,B,False
0,333,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",15,B,False
0,3145,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",16,B,False
0,778,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",16,B,False
0,302,2005,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",17,B,False
0,799,2005,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",17,B,False
0,123,334,"North Queensland
COWBOYS",WARRIORS,1,FB,False
0,1384,334,WARRIORS,"North Queensland
COWBOYS",1,FB,False
0,304,334,"North Queensland
COWBOYS",WARRIORS,2,W,False
0,2307,334,WARRIORS,"North Queensland
COWBOYS",2,W,False
0,30,334,"North Queensland
COWBOYS",WARRIORS,3,C,False
0,2122,334,WARRIORS,"North Queensland
COWBOYS",16,C,False
0,124,334,"North Queensland
COWBOYS",WARRIORS,4,C,False
0,156,334,WARRIORS,"North Queensland
COWBOYS",4,C,False
0,88,334,"North Queensland
COWBOYS",WARRIORS,5,W,False
0,157,334,WARRIORS,"North Queensland
COWBOYS",5,W,False
0,269,334,"North Queensland
COWBOYS",WARRIORS,6,FE,False
0,2094,334,WARRIORS,"North Queensland
COWBOYS",6,FE,False
0,126,334,"North Queensland
COWBOYS",WARRIORS,7,HB,False
0,161,334,WARRIORS,"North Queensland
COWBOYS",7,HB,False
0,127,334,"North Queensland
COWBOYS",WARRIORS,8,FR,False
0,1480,334,WARRIORS,"North Queensland
COWBOYS",8,FR,False
0,1466,334,"North Queensland
COWBOYS",WARRIORS,9,HK,False
0,167,334,WARRIORS,"North Queensland
COWBOYS",9,HK,True
0,2823,334,"North Queensland
COWBOYS",WARRIORS,10,FR,False
0,775,334,WARRIORS,"North Queensland
COWBOYS",10,FR,False
0,455,334,"North Queensland
COWBOYS",WARRIORS,11,2R,True
0,1352,334,WARRIORS,"North Queensland
COWBOYS",11,2R,False
0,2300,334,"North Queensland
COWBOYS",WARRIORS,12,2R,False
0,165,334,WARRIORS,"North Queensland
COWBOYS",12,2R,False
0,768,334,"North Queensland
COWBOYS",WARRIORS,13,L,False
0,159,334,WARRIORS,"North Queensland
COWBOYS",13,L,False
0,1742,334,"North Queensland
COWBOYS",WARRIORS,14,B,False
0,160,334,WARRIORS,"North Queensland
COWBOYS",14,B,False
0,137,334,"North Queensland
COWBOYS",WARRIORS,15,B,False
0,166,334,WARRIORS,"North Queensland
COWBOYS",17,B,False
0,1722,334,"North Queensland
COWBOYS",WARRIORS,16,B,False
0,162,334,WARRIORS,"North Queensland
COWBOYS",21,B,False
0,306,334,"North Queensland
COWBOYS",WARRIORS,17,B,False
0,1474,334,WARRIORS,"North Queensland
COWBOYS",23,B,False
0,834,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",1,FB,False
0,1621,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",1,FB,False
0,1369,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",4,W,False
0,1368,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",2,W,False
0,836,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",3,C,False
0,1343,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",3,C,False
0,155,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",2,C,False
0,1373,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",4,C,False
0,761,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",5,W,False
0,2768,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",5,W,False
0,470,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",6,FE,True
0,1277,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",6,FE,True
0,842,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",9,HB,False
0,1769,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",7,HB,False
0,841,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",8,FR,False
0,1418,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",8,FR,False
0,846,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",12,HK,False
0,18,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",9,HK,False
0,313,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",10,FR,False
0,766,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",10,FR,False
0,843,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",11,2R,False
0,136,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",16,2R,False
0,844,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",19,2R,False
0,1378,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",12,2R,False
0,176,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",13,L,False
0,1372,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",13,L,False
0,1591,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",15,B,False
0,1375,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",14,B,False
0,769,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",16,B,False
0,338,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",15,B,False
0,835,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",17,B,False
0,3263,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",17,B,False
0,3416,2006,"Sydney
ROOSTERS","South Sydney
RABBITOHS",22,B,False
0,2310,2006,"South Sydney
RABBITOHS","Sydney
ROOSTERS",18,B,False
0,138,2007,BULLDOGS,"Newcastle
KNIGHTS",1,FB,False
0,779,2007,"Newcastle
KNIGHTS",BULLDOGS,17,FB,False
0,139,2007,BULLDOGS,"Newcastle
KNIGHTS",2,W,False
0,760,2007,"Newcastle
KNIGHTS",BULLDOGS,2,W,False
0,289,2007,BULLDOGS,"Newcastle
KNIGHTS",3,C,False
0,272,2007,"Newcastle
KNIGHTS",BULLDOGS,3,C,False
0,754,2007,BULLDOGS,"Newcastle
KNIGHTS",4,C,False
0,1392,2007,"Newcastle
KNIGHTS",BULLDOGS,4,C,False
0,1360,2007,BULLDOGS,"Newcastle
KNIGHTS",5,W,False
0,189,2007,"Newcastle
KNIGHTS",BULLDOGS,5,W,False
0,143,2007,BULLDOGS,"Newcastle
KNIGHTS",6,FE,False
0,275,2007,"Newcastle
KNIGHTS",BULLDOGS,6,FE,False
0,144,2007,BULLDOGS,"Newcastle
KNIGHTS",7,HB,False
0,276,2007,"Newcastle
KNIGHTS",BULLDOGS,7,HB,True
0,1328,2007,BULLDOGS,"Newcastle
KNIGHTS",8,FR,False
0,1394,2007,"Newcastle
KNIGHTS",BULLDOGS,8,FR,False
0,151,2007,BULLDOGS,"Newcastle
KNIGHTS",14,HK,False
0,782,2007,"Newcastle
KNIGHTS",BULLDOGS,9,HK,False
0,164,2007,BULLDOGS,"Newcastle
KNIGHTS",10,FR,True
0,783,2007,"Newcastle
KNIGHTS",BULLDOGS,10,FR,False
0,1309,2007,BULLDOGS,"Newcastle
KNIGHTS",17,2R,False
0,1596,2007,"Newcastle
KNIGHTS",BULLDOGS,15,2R,False
0,149,2007,BULLDOGS,"Newcastle
KNIGHTS",12,2R,False
0,282,2007,"Newcastle
KNIGHTS",BULLDOGS,12,2R,False
0,132,2007,BULLDOGS,"Newcastle
KNIGHTS",13,L,False
0,1282,2007,"Newcastle
KNIGHTS",BULLDOGS,13,L,False
0,146,2007,BULLDOGS,"Newcastle
KNIGHTS",9,B,False
0,274,2007,"Newcastle
KNIGHTS",BULLDOGS,14,B,False
0,1641,2007,BULLDOGS,"Newcastle
KNIGHTS",11,B,False
0,278,2007,"Newcastle
KNIGHTS",BULLDOGS,16,B,False
0,747,2007,BULLDOGS,"Newcastle
KNIGHTS",15,B,False
0,1317,2007,"Newcastle
KNIGHTS",BULLDOGS,18,B,False
0,1383,2007,BULLDOGS,"Newcastle
KNIGHTS",16,B,False
0,281,2007,"Newcastle
KNIGHTS",BULLDOGS,19,B,False
0,1290,2009,"Canberra
RAIDERS","Melbourne
STORM",1,FB,False
0,735,2009,"Melbourne
STORM","Canberra
RAIDERS",1,FB,False
0,789,2009,"Canberra
RAIDERS","Melbourne
STORM",2,W,False
0,2907,2009,"Melbourne
STORM","Canberra
RAIDERS",16,W,False
0,787,2009,"Canberra
RAIDERS","Melbourne
STORM",3,C,False
0,737,2009,"Melbourne
STORM","Canberra
RAIDERS",3,C,False
0,838,2009,"Canberra
RAIDERS","Melbourne
STORM",4,C,False
0,270,2009,"Melbourne
STORM","Canberra
RAIDERS",2,C,False
0,140,2009,"Canberra
RAIDERS","Melbourne
STORM",5,W,False
0,1254,2009,"Melbourne
STORM","Canberra
RAIDERS",5,W,False
0,1269,2009,"Canberra
RAIDERS","Melbourne
STORM",6,FE,False
0,736,2009,"Melbourne
STORM","Canberra
RAIDERS",6,FE,False
0,1262,2009,"Canberra
RAIDERS","Melbourne
STORM",7,HB,False
0,741,2009,"Melbourne
STORM","Canberra
RAIDERS",7,HB,False
0,1605,2009,"Canberra
RAIDERS","Melbourne
STORM",8,FR,False
0,414,2009,"Melbourne
STORM","Canberra
RAIDERS",8,FR,True
0,700,2009,"Canberra
RAIDERS","Melbourne
STORM",9,HK,True
0,742,2009,"Melbourne
STORM","Canberra
RAIDERS",9,HK,False
0,217,2009,"Canberra
RAIDERS","Melbourne
STORM",10,FR,False
0,135,2009,"Melbourne
STORM","Canberra
RAIDERS",10,FR,False
0,774,2009,"Canberra
RAIDERS","Melbourne
STORM",11,2R,False
0,749,2009,"Melbourne
STORM","Canberra
RAIDERS",11,2R,False
0,798,2009,"Canberra
RAIDERS","Melbourne
STORM",12,2R,False
0,744,2009,"Melbourne
STORM","Canberra
RAIDERS",4,2R,False
0,209,2009,"Canberra
RAIDERS","Melbourne
STORM",13,L,False
0,1381,2009,"Melbourne
STORM","Canberra
RAIDERS",17,L,False
0,1490,2009,"Canberra
RAIDERS","Melbourne
STORM",14,B,False
0,279,2009,"Melbourne
STORM","Canberra
RAIDERS",12,B,False
0,1496,2009,"Canberra
RAIDERS","Melbourne
STORM",15,B,False
0,746,2009,"Melbourne
STORM","Canberra
RAIDERS",13,B,False
0,796,2009,"Canberra
RAIDERS","Melbourne
STORM",16,B,False
0,251,2009,"Melbourne
STORM","Canberra
RAIDERS",14,B,False
0,2301,2009,"Canberra
RAIDERS","Melbourne
STORM",17,B,False
0,745,2009,"Melbourne
STORM","Canberra
RAIDERS",15,B,False
0,1764,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,820,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",19,FB,False
0,1278,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,19,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,1635,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,805,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,1695,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,2313,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,1400,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,258,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,762,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,826,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,FE,False
0,823,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,25,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,830,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,FR,False
0,1710,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",14,HK,False
0,1362,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,HK,False
0,773,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,FR,True
0,638,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",14,FR,False
0,767,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,2R,False
0,266,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,2R,False
0,397,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,2R,False
0,828,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",16,2R,False
0,1500,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,L,False
0,263,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,L,True
0,831,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,B,False
0,1583,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,B,False
0,772,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",16,B,False
0,832,2008,"Manly Warringah
SEA EAGLES","Parramatta
EELS",15,B,False
0,3415,2008,"Parramatta
EELS","Manly Warringah
SEA EAGLES",17,B,False
