,player_id,match_id,team,opposition_team,number,position,captain
0,35,177,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",11,2R,False
0,812,177,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",12,2R,True
0,2823,177,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",12,2R,False
0,1486,177,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",13,L,False
0,768,177,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",13,L,False
0,1432,177,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",14,B,False
0,30,177,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",6,B,False
0,3168,177,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",15,B,False
0,2300,177,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",15,B,False
0,1800,177,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",16,B,False
0,1722,177,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",17,B,False
0,2204,177,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",18,B,False
0,1448,177,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",19,B,False
0,1318,1834,WESTS TIGERS,"Sydney
ROOSTERS",1,FB,False
0,2693,1834,"Sydney
ROOSTERS",WESTS TIGERS,1,FB,False
0,2767,1834,WESTS TIGERS,"Sydney
ROOSTERS",2,W,False
0,155,1834,"Sydney
ROOSTERS",WESTS TIGERS,18,W,False
0,1443,1834,WESTS TIGERS,"Sydney
ROOSTERS",3,C,False
0,1369,1834,"Sydney
ROOSTERS",WESTS TIGERS,3,C,False
0,308,1834,WESTS TIGERS,"Sydney
ROOSTERS",4,C,False
0,107,1834,"Sydney
ROOSTERS",WESTS TIGERS,4,C,False
0,2311,1834,WESTS TIGERS,"Sydney
ROOSTERS",5,W,False
0,834,1834,"Sydney
ROOSTERS",WESTS TIGERS,5,W,False
0,314,1834,WESTS TIGERS,"Sydney
ROOSTERS",6,FE,False
0,470,1834,"Sydney
ROOSTERS",WESTS TIGERS,6,FE,True
0,2350,1834,WESTS TIGERS,"Sydney
ROOSTERS",7,HB,False
0,842,1834,"Sydney
ROOSTERS",WESTS TIGERS,7,HB,False
0,1295,1834,WESTS TIGERS,"Sydney
ROOSTERS",8,FR,False
0,841,1834,"Sydney
ROOSTERS",WESTS TIGERS,8,FR,False
0,1663,1834,WESTS TIGERS,"Sydney
ROOSTERS",9,HK,False
0,1345,1834,"Sydney
ROOSTERS",WESTS TIGERS,9,HK,False
0,315,1834,WESTS TIGERS,"Sydney
ROOSTERS",10,FR,False
0,1374,1834,"Sydney
ROOSTERS",WESTS TIGERS,10,FR,False
0,316,1834,WESTS TIGERS,"Sydney
ROOSTERS",11,2R,False
0,1344,1834,"Sydney
ROOSTERS",WESTS TIGERS,11,2R,False
0,814,1834,WESTS TIGERS,"Sydney
ROOSTERS",12,2R,False
0,845,1834,"Sydney
ROOSTERS",WESTS TIGERS,12,2R,False
0,200,1834,WESTS TIGERS,"Sydney
ROOSTERS",13,L,True
0,176,1834,"Sydney
ROOSTERS",WESTS TIGERS,13,L,False
0,2316,1834,WESTS TIGERS,"Sydney
ROOSTERS",14,B,False
0,769,1834,"Sydney
ROOSTERS",WESTS TIGERS,14,B,False
0,2741,1834,WESTS TIGERS,"Sydney
ROOSTERS",15,B,False
0,837,1834,"Sydney
ROOSTERS",WESTS TIGERS,16,B,False
0,2876,1834,WESTS TIGERS,"Sydney
ROOSTERS",16,B,False
0,744,1834,"Sydney
ROOSTERS",WESTS TIGERS,17,B,False
0,1327,1834,WESTS TIGERS,"Sydney
ROOSTERS",17,B,False
0,844,1834,"Sydney
ROOSTERS",WESTS TIGERS,19,B,False
0,111,1836,"Brisbane
BRONCOS",WARRIORS,1,FB,False
0,239,1836,WARRIORS,"Brisbane
BRONCOS",1,FB,False
0,1423,1836,"Brisbane
BRONCOS",WARRIORS,2,W,False
0,2307,1836,WARRIORS,"Brisbane
BRONCOS",2,W,False
0,108,1836,"Brisbane
BRONCOS",WARRIORS,3,C,False
0,1320,1836,WARRIORS,"Brisbane
BRONCOS",3,C,False
0,1271,1836,"Brisbane
BRONCOS",WARRIORS,4,C,False
0,156,1836,WARRIORS,"Brisbane
BRONCOS",4,C,False
0,1291,1836,"Brisbane
BRONCOS",WARRIORS,19,W,False
0,2306,1836,WARRIORS,"Brisbane
BRONCOS",5,W,False
0,120,1836,"Brisbane
BRONCOS",WARRIORS,16,FE,False
0,160,1836,WARRIORS,"Brisbane
BRONCOS",6,FE,False
0,227,1836,"Brisbane
BRONCOS",WARRIORS,7,HB,False
0,161,1836,WARRIORS,"Brisbane
BRONCOS",7,HB,True
0,113,1836,"Brisbane
BRONCOS",WARRIORS,8,FR,False
0,1411,1836,WARRIORS,"Brisbane
BRONCOS",8,FR,False
0,1769,1836,"Brisbane
BRONCOS",WARRIORS,9,HK,False
0,770,1836,WARRIORS,"Brisbane
BRONCOS",9,HK,False
0,230,1836,"Brisbane
BRONCOS",WARRIORS,14,FR,False
0,775,1836,WARRIORS,"Brisbane
BRONCOS",13,FR,False
0,1631,1836,"Brisbane
BRONCOS",WARRIORS,15,2R,False
0,1474,1836,WARRIORS,"Brisbane
BRONCOS",11,2R,False
0,116,1836,"Brisbane
BRONCOS",WARRIORS,17,2R,False
0,165,1836,WARRIORS,"Brisbane
BRONCOS",12,2R,False
0,1274,1836,"Brisbane
BRONCOS",WARRIORS,13,L,False
0,1352,1836,WARRIORS,"Brisbane
BRONCOS",16,L,False
0,109,1836,"Brisbane
BRONCOS",WARRIORS,6,B,False
0,162,1836,WARRIORS,"Brisbane
BRONCOS",10,B,False
0,115,1836,"Brisbane
BRONCOS",WARRIORS,10,B,False
0,1384,1836,WARRIORS,"Brisbane
BRONCOS",14,B,False
0,1273,1836,"Brisbane
BRONCOS",WARRIORS,11,B,True
0,484,1836,WARRIORS,"Brisbane
BRONCOS",15,B,False
0,131,1836,"Brisbane
BRONCOS",WARRIORS,18,B,False
0,157,1836,WARRIORS,"Brisbane
BRONCOS",17,B,False
0,1290,1835,"Canberra
RAIDERS","Penrith
PANTHERS",1,FB,False
0,323,1835,"Penrith
PANTHERS","Canberra
RAIDERS",1,FB,False
0,787,1835,"Canberra
RAIDERS","Penrith
PANTHERS",2,W,False
0,327,1835,"Penrith
PANTHERS","Canberra
RAIDERS",18,W,False
0,774,1835,"Canberra
RAIDERS","Penrith
PANTHERS",3,C,False
0,324,1835,"Penrith
PANTHERS","Canberra
RAIDERS",2,C,False
0,838,1835,"Canberra
RAIDERS","Penrith
PANTHERS",4,C,False
0,405,1835,"Penrith
PANTHERS","Canberra
RAIDERS",4,C,False
0,140,1835,"Canberra
RAIDERS","Penrith
PANTHERS",5,W,False
0,822,1835,"Penrith
PANTHERS","Canberra
RAIDERS",5,W,False
0,1269,1835,"Canberra
RAIDERS","Penrith
PANTHERS",6,FE,False
0,1579,1835,"Penrith
PANTHERS","Canberra
RAIDERS",6,FE,False
0,1389,1835,"Canberra
RAIDERS","Penrith
PANTHERS",7,HB,False
0,329,1835,"Penrith
PANTHERS","Canberra
RAIDERS",7,HB,True
0,794,1835,"Canberra
RAIDERS","Penrith
PANTHERS",8,FR,False
0,1452,1835,"Penrith
PANTHERS","Canberra
RAIDERS",8,FR,False
0,700,1835,"Canberra
RAIDERS","Penrith
PANTHERS",9,HK,True
0,331,1835,"Penrith
PANTHERS","Canberra
RAIDERS",9,HK,False
0,1605,1835,"Canberra
RAIDERS","Penrith
PANTHERS",10,FR,False
0,1316,1835,"Penrith
PANTHERS","Canberra
RAIDERS",10,FR,False
0,71,1835,"Canberra
RAIDERS","Penrith
PANTHERS",11,2R,False
0,496,1835,"Penrith
PANTHERS","Canberra
RAIDERS",11,2R,False
0,1490,1835,"Canberra
RAIDERS","Penrith
PANTHERS",12,2R,False
0,1416,1835,"Penrith
PANTHERS","Canberra
RAIDERS",12,2R,False
0,2301,1835,"Canberra
RAIDERS","Penrith
PANTHERS",13,L,False
0,428,1835,"Penrith
PANTHERS","Canberra
RAIDERS",13,L,False
0,796,1835,"Canberra
RAIDERS","Penrith
PANTHERS",14,B,False
0,330,1835,"Penrith
PANTHERS","Canberra
RAIDERS",14,B,False
0,121,1835,"Canberra
RAIDERS","Penrith
PANTHERS",15,B,False
0,1585,1835,"Penrith
PANTHERS","Canberra
RAIDERS",15,B,False
0,313,1835,"Canberra
RAIDERS","Penrith
PANTHERS",16,B,False
0,1430,1835,"Penrith
PANTHERS","Canberra
RAIDERS",16,B,False
0,3169,1835,"Canberra
RAIDERS","Penrith
PANTHERS",17,B,False
0,1500,1835,"Penrith
PANTHERS","Canberra
RAIDERS",17,B,False
0,388,1837,"Newcastle
KNIGHTS","Parramatta
EELS",1,FB,False
0,307,1837,"Parramatta
EELS","Newcastle
KNIGHTS",1,FB,False
0,2302,1837,"Newcastle
KNIGHTS","Parramatta
EELS",2,W,False
0,19,1837,"Parramatta
EELS","Newcastle
KNIGHTS",2,W,False
0,760,1837,"Newcastle
KNIGHTS","Parramatta
EELS",3,C,False
0,476,1837,"Parramatta
EELS","Newcastle
KNIGHTS",3,C,False
0,779,1837,"Newcastle
KNIGHTS","Parramatta
EELS",4,C,False
0,758,1837,"Parramatta
EELS","Newcastle
KNIGHTS",4,C,False
0,1392,1837,"Newcastle
KNIGHTS","Parramatta
EELS",5,W,False
0,1278,1837,"Parramatta
EELS","Newcastle
KNIGHTS",5,W,False
0,1282,1837,"Newcastle
KNIGHTS","Parramatta
EELS",6,FE,False
0,292,1837,"Parramatta
EELS","Newcastle
KNIGHTS",6,FE,False
0,276,1837,"Newcastle
KNIGHTS","Parramatta
EELS",7,HB,True
0,1478,1837,"Parramatta
EELS","Newcastle
KNIGHTS",7,HB,False
0,1394,1837,"Newcastle
KNIGHTS","Parramatta
EELS",8,FR,False
0,764,1837,"Parramatta
EELS","Newcastle
KNIGHTS",8,FR,True
0,782,1837,"Newcastle
KNIGHTS","Parramatta
EELS",9,HK,False
0,1262,1837,"Parramatta
EELS","Newcastle
KNIGHTS",9,HK,False
0,1300,1837,"Newcastle
KNIGHTS","Parramatta
EELS",10,FR,False
0,773,1837,"Parramatta
EELS","Newcastle
KNIGHTS",10,FR,False
0,277,1837,"Newcastle
KNIGHTS","Parramatta
EELS",11,2R,False
0,767,1837,"Parramatta
EELS","Newcastle
KNIGHTS",11,2R,False
0,282,1837,"Newcastle
KNIGHTS","Parramatta
EELS",12,2R,False
0,798,1837,"Parramatta
EELS","Newcastle
KNIGHTS",12,2R,False
0,1279,1837,"Newcastle
KNIGHTS","Parramatta
EELS",13,L,False
0,759,1837,"Parramatta
EELS","Newcastle
KNIGHTS",16,L,False
0,687,1837,"Newcastle
KNIGHTS","Parramatta
EELS",14,B,False
0,149,1837,"Parramatta
EELS","Newcastle
KNIGHTS",13,B,False
0,1616,1837,"Newcastle
KNIGHTS","Parramatta
EELS",15,B,False
0,2297,1837,"Parramatta
EELS","Newcastle
KNIGHTS",14,B,False
0,762,1837,"Newcastle
KNIGHTS","Parramatta
EELS",16,B,False
0,771,1837,"Parramatta
EELS","Newcastle
KNIGHTS",15,B,False
0,3067,1837,"Newcastle
KNIGHTS","Parramatta
EELS",17,B,False
0,1701,1837,"Parramatta
EELS","Newcastle
KNIGHTS",17,B,False
0,2474,1838,"Melbourne
STORM",WESTS TIGERS,1,FB,False
0,1318,1838,WESTS TIGERS,"Melbourne
STORM",1,FB,False
0,736,1838,"Melbourne
STORM",WESTS TIGERS,2,W,False
0,2767,1838,WESTS TIGERS,"Melbourne
STORM",2,W,False
0,1258,1838,"Melbourne
STORM",WESTS TIGERS,3,C,False
0,1443,1838,WESTS TIGERS,"Melbourne
STORM",3,C,False
0,737,1838,"Melbourne
STORM",WESTS TIGERS,4,C,False
0,308,1838,WESTS TIGERS,"Melbourne
STORM",4,C,False
0,1254,1838,"Melbourne
STORM",WESTS TIGERS,5,W,False
0,2311,1838,WESTS TIGERS,"Melbourne
STORM",5,W,False
0,740,1838,"Melbourne
STORM",WESTS TIGERS,6,FE,False
0,314,1838,WESTS TIGERS,"Melbourne
STORM",6,FE,False
0,741,1838,"Melbourne
STORM",WESTS TIGERS,7,HB,False
0,2350,1838,WESTS TIGERS,"Melbourne
STORM",7,HB,False
0,414,1838,"Melbourne
STORM",WESTS TIGERS,8,FR,False
0,1327,1838,WESTS TIGERS,"Melbourne
STORM",17,FR,False
0,1256,1838,"Melbourne
STORM",WESTS TIGERS,9,HK,False
0,1663,1838,WESTS TIGERS,"Melbourne
STORM",9,HK,False
0,749,1838,"Melbourne
STORM",WESTS TIGERS,10,FR,False
0,315,1838,WESTS TIGERS,"Melbourne
STORM",10,FR,False
0,251,1838,"Melbourne
STORM",WESTS TIGERS,11,2R,False
0,316,1838,WESTS TIGERS,"Melbourne
STORM",11,2R,False
0,350,1838,"Melbourne
STORM",WESTS TIGERS,12,2R,True
0,814,1838,WESTS TIGERS,"Melbourne
STORM",12,2R,False
0,1326,1838,"Melbourne
STORM",WESTS TIGERS,13,L,False
0,200,1838,WESTS TIGERS,"Melbourne
STORM",13,L,True
0,3141,1838,"Melbourne
STORM",WESTS TIGERS,14,B,False
0,2316,1838,WESTS TIGERS,"Melbourne
STORM",14,B,False
0,2321,1838,"Melbourne
STORM",WESTS TIGERS,15,B,False
0,2741,1838,WESTS TIGERS,"Melbourne
STORM",15,B,False
0,279,1838,"Melbourne
STORM",WESTS TIGERS,17,B,False
0,2876,1838,WESTS TIGERS,"Melbourne
STORM",16,B,False
0,135,1838,"Melbourne
STORM",WESTS TIGERS,18,B,False
0,2296,1838,WESTS TIGERS,"Melbourne
STORM",19,B,False
0,138,1839,BULLDOGS,NORTHERN EAGLES,1,FB,False
0,1283,1839,NORTHERN EAGLES,BULLDOGS,1,FB,False
0,139,1839,BULLDOGS,NORTHERN EAGLES,2,W,False
0,1761,1839,NORTHERN EAGLES,BULLDOGS,2,W,False
0,289,1839,BULLDOGS,NORTHERN EAGLES,3,C,False
0,1421,1839,NORTHERN EAGLES,BULLDOGS,3,C,False
0,1310,1839,BULLDOGS,NORTHERN EAGLES,4,C,False
0,2313,1839,NORTHERN EAGLES,BULLDOGS,4,C,False
0,1360,1839,BULLDOGS,NORTHERN EAGLES,5,W,False
0,258,1839,NORTHERN EAGLES,BULLDOGS,5,W,False
0,143,1839,BULLDOGS,NORTHERN EAGLES,6,FE,False
0,826,1839,NORTHERN EAGLES,BULLDOGS,6,FE,False
0,144,1839,BULLDOGS,NORTHERN EAGLES,7,HB,False
0,2370,1839,NORTHERN EAGLES,BULLDOGS,7,HB,False
0,1641,1839,BULLDOGS,NORTHERN EAGLES,8,FR,False
0,416,1839,NORTHERN EAGLES,BULLDOGS,8,FR,False
0,151,1839,BULLDOGS,NORTHERN EAGLES,9,HK,False
0,624,1839,NORTHERN EAGLES,BULLDOGS,9,HK,False
0,164,1839,BULLDOGS,NORTHERN EAGLES,10,FR,True
0,638,1839,NORTHERN EAGLES,BULLDOGS,10,FR,False
0,639,1839,BULLDOGS,NORTHERN EAGLES,11,2R,False
0,66,1839,NORTHERN EAGLES,BULLDOGS,11,2R,False
0,1383,1839,BULLDOGS,NORTHERN EAGLES,12,2R,False
0,265,1839,NORTHERN EAGLES,BULLDOGS,12,2R,False
0,132,1839,BULLDOGS,NORTHERN EAGLES,13,L,False
0,263,1839,NORTHERN EAGLES,BULLDOGS,13,L,True
0,146,1839,BULLDOGS,NORTHERN EAGLES,14,B,False
0,3299,1839,NORTHERN EAGLES,BULLDOGS,14,B,False
0,150,1839,BULLDOGS,NORTHERN EAGLES,15,B,False
0,1583,1839,NORTHERN EAGLES,BULLDOGS,15,B,False
0,1309,1839,BULLDOGS,NORTHERN EAGLES,16,B,False
0,1362,1839,NORTHERN EAGLES,BULLDOGS,16,B,False
0,127,1839,BULLDOGS,NORTHERN EAGLES,17,B,False
0,828,1839,NORTHERN EAGLES,BULLDOGS,17,B,False
0,323,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",1,FB,False
0,757,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",1,FB,False
0,822,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",2,W,False
0,2754,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",2,W,False
0,324,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",3,C,False
0,1454,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",3,C,False
0,310,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",4,C,False
0,1288,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",4,C,False
0,327,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",5,W,False
0,2317,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",5,W,False
0,1688,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",18,FE,False
0,1277,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",6,FE,False
0,329,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",7,HB,True
0,2915,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",7,HB,False
0,330,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",8,FR,False
0,398,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",8,FR,True
0,331,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",9,HK,False
0,18,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",9,HK,False
0,1316,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",10,FR,False
0,766,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",10,FR,False
0,334,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",11,2R,False
0,1418,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",11,2R,False
0,1416,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",12,2R,False
0,1378,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",12,2R,False
0,428,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",13,L,False
0,1343,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",13,L,False
0,1452,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",14,B,False
0,1403,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",14,B,False
0,1500,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",15,B,False
0,1265,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",15,B,False
0,1430,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",16,B,False
0,3170,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",17,B,False
0,496,1840,"Penrith
PANTHERS","South Sydney
RABBITOHS",17,B,False
0,1484,1840,"South Sydney
RABBITOHS","Penrith
PANTHERS",19,B,False
0,206,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",2,FB,False
0,1290,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",1,FB,False
0,155,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",16,W,False
0,787,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",2,W,False
0,1369,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",3,C,False
0,774,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",3,C,False
0,107,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",4,C,False
0,838,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",4,C,False
0,834,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",5,W,False
0,140,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",5,W,False
0,470,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",6,FE,True
0,1269,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",6,FE,False
0,842,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",9,HB,False
0,1389,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",7,HB,False
0,841,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",8,FR,False
0,794,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",8,FR,False
0,3171,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",18,HK,False
0,700,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",9,HK,True
0,1374,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",10,FR,False
0,1605,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",10,FR,False
0,176,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",13,2R,False
0,71,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",11,2R,False
0,845,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",12,2R,False
0,1490,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",12,2R,False
0,837,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",7,L,False
0,1496,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",19,L,False
0,744,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",11,B,False
0,796,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",14,B,False
0,769,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",14,B,False
0,313,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",16,B,False
0,1348,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",15,B,False
0,3169,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",17,B,False
0,761,1842,"Sydney
ROOSTERS","Canberra
RAIDERS",17,B,False
0,1365,1842,"Canberra
RAIDERS","Sydney
ROOSTERS",20,B,False
0,111,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",1,FB,False
0,839,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",1,FB,False
0,1423,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",2,W,False
0,3155,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",2,W,False
0,108,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",3,C,False
0,1298,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",3,C,False
0,1271,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",4,C,False
0,557,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",4,C,False
0,835,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",5,W,False
0,804,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",5,W,False
0,120,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",16,FE,False
0,806,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",6,FE,True
0,227,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",7,HB,False
0,801,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",7,HB,False
0,113,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",8,FR,False
0,808,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",8,FR,False
0,109,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",6,HK,False
0,2204,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",18,HK,False
0,115,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",10,FR,False
0,810,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",10,FR,False
0,1273,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",11,2R,True
0,136,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",11,2R,False
0,1631,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",15,2R,False
0,825,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",16,2R,False
0,1606,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",12,L,False
0,1486,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",13,L,False
0,1274,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",13,B,False
0,765,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",9,B,False
0,116,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",17,B,False
0,1432,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",14,B,False
0,131,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",18,B,False
0,3168,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",15,B,False
0,1291,1841,"Brisbane
BRONCOS","St George Illawarra
DRAGONS",19,B,False
0,1453,1841,"St George Illawarra
DRAGONS","Brisbane
BRONCOS",17,B,False
0,287,1843,SHARKS,WARRIORS,1,FB,True
0,239,1843,WARRIORS,SHARKS,1,FB,False
0,1395,1843,SHARKS,WARRIORS,2,W,False
0,2307,1843,WARRIORS,SHARKS,2,W,False
0,661,1843,SHARKS,WARRIORS,3,C,False
0,1320,1843,WARRIORS,SHARKS,3,C,False
0,326,1843,SHARKS,WARRIORS,4,C,False
0,156,1843,WARRIORS,SHARKS,4,C,False
0,290,1843,SHARKS,WARRIORS,5,W,False
0,2306,1843,WARRIORS,SHARKS,5,W,False
0,393,1843,SHARKS,WARRIORS,6,FE,False
0,2094,1843,WARRIORS,SHARKS,14,FE,False
0,293,1843,SHARKS,WARRIORS,7,HB,False
0,161,1843,WARRIORS,SHARKS,7,HB,True
0,294,1843,SHARKS,WARRIORS,8,FR,False
0,1480,1843,WARRIORS,SHARKS,8,FR,False
0,3151,1843,SHARKS,WARRIORS,9,HK,False
0,770,1843,WARRIORS,SHARKS,9,HK,False
0,1632,1843,SHARKS,WARRIORS,10,FR,False
0,1411,1843,WARRIORS,SHARKS,10,FR,False
0,2717,1843,SHARKS,WARRIORS,19,2R,False
0,1474,1843,WARRIORS,SHARKS,11,2R,False
0,298,1843,SHARKS,WARRIORS,12,2R,False
0,165,1843,WARRIORS,SHARKS,12,2R,False
0,1314,1843,SHARKS,WARRIORS,13,L,False
0,455,1843,WARRIORS,SHARKS,13,L,False
0,299,1843,SHARKS,WARRIORS,11,B,False
0,484,1843,WARRIORS,SHARKS,15,B,False
0,296,1843,SHARKS,WARRIORS,14,B,False
0,2122,1843,WARRIORS,SHARKS,18,B,False
0,3033,1843,SHARKS,WARRIORS,15,B,False
0,162,1843,WARRIORS,SHARKS,20,B,False
0,3145,1843,SHARKS,WARRIORS,16,B,False
0,1384,1843,WARRIORS,SHARKS,21,B,False
0,2474,1845,"Melbourne
STORM","Sydney
ROOSTERS",1,FB,False
0,155,1845,"Sydney
ROOSTERS","Melbourne
STORM",16,FB,False
0,2348,1845,"Melbourne
STORM","Sydney
ROOSTERS",2,W,False
0,206,1845,"Sydney
ROOSTERS","Melbourne
STORM",2,W,False
0,1258,1845,"Melbourne
STORM","Sydney
ROOSTERS",3,C,False
0,1369,1845,"Sydney
ROOSTERS","Melbourne
STORM",3,C,False
0,737,1845,"Melbourne
STORM","Sydney
ROOSTERS",4,C,False
0,107,1845,"Sydney
ROOSTERS","Melbourne
STORM",4,C,False
0,1254,1845,"Melbourne
STORM","Sydney
ROOSTERS",5,W,False
0,834,1845,"Sydney
ROOSTERS","Melbourne
STORM",5,W,False
0,736,1845,"Melbourne
STORM","Sydney
ROOSTERS",6,FE,False
0,470,1845,"Sydney
ROOSTERS","Melbourne
STORM",6,FE,True
0,741,1845,"Melbourne
STORM","Sydney
ROOSTERS",7,HB,False
0,842,1845,"Sydney
ROOSTERS","Melbourne
STORM",7,HB,False
0,749,1845,"Melbourne
STORM","Sydney
ROOSTERS",8,FR,False
0,841,1845,"Sydney
ROOSTERS","Melbourne
STORM",8,FR,False
0,1256,1845,"Melbourne
STORM","Sydney
ROOSTERS",9,HK,False
0,3171,1845,"Sydney
ROOSTERS","Melbourne
STORM",19,HK,False
0,516,1845,"Melbourne
STORM","Sydney
ROOSTERS",18,FR,True
0,1374,1845,"Sydney
ROOSTERS","Melbourne
STORM",10,FR,False
0,251,1845,"Melbourne
STORM","Sydney
ROOSTERS",11,2R,False
0,837,1845,"Sydney
ROOSTERS","Melbourne
STORM",11,2R,False
