,player_id,match_id,team,opposition_team,number,position,captain
0,755,2470,BULLDOGS,"Canberra
RAIDERS",17,B,False
0,786,2470,"Canberra
RAIDERS",BULLDOGS,17,B,False
0,820,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",1,FB,False
0,1614,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",1,FB,False
0,19,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",2,W,False
0,780,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",20,W,False
0,257,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",3,C,False
0,271,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",3,C,False
0,1913,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",4,C,False
0,273,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",4,C,False
0,822,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",5,W,False
0,1392,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",5,W,False
0,823,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",6,FE,False
0,1615,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",19,FE,False
0,824,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",7,HB,True
0,1405,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",22,HB,False
0,1365,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",21,FR,False
0,283,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",8,FR,True
0,1362,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",9,HK,False
0,278,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",21,HK,False
0,825,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",10,FR,False
0,783,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",10,FR,False
0,263,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",11,2R,False
0,277,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",11,2R,False
0,828,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",12,2R,False
0,1616,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",12,2R,False
0,829,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",13,L,False
0,281,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",13,L,False
0,826,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",14,B,False
0,784,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",14,B,False
0,831,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",15,B,False
0,1601,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",15,B,False
0,832,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",17,B,False
0,1910,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",16,B,False
0,1406,2471,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",22,B,False
0,2119,2471,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",17,B,False
0,834,2614,"Sydney
ROOSTERS","Parramatta
EELS",1,FB,False
0,758,2614,"Parramatta
EELS","Sydney
ROOSTERS",18,FB,False
0,839,2614,"Sydney
ROOSTERS","Parramatta
EELS",2,W,False
0,1400,2614,"Parramatta
EELS","Sydney
ROOSTERS",2,W,False
0,836,2614,"Sydney
ROOSTERS","Parramatta
EELS",3,C,False
0,1399,2614,"Parramatta
EELS","Sydney
ROOSTERS",3,C,False
0,1387,2614,"Sydney
ROOSTERS","Parramatta
EELS",4,C,False
0,760,2614,"Parramatta
EELS","Sydney
ROOSTERS",4,C,False
0,838,2614,"Sydney
ROOSTERS","Parramatta
EELS",5,W,False
0,761,2614,"Parramatta
EELS","Sydney
ROOSTERS",5,W,False
0,842,2614,"Sydney
ROOSTERS","Parramatta
EELS",6,FE,False
0,762,2614,"Parramatta
EELS","Sydney
ROOSTERS",6,FE,False
0,1389,2614,"Sydney
ROOSTERS","Parramatta
EELS",7,HB,False
0,763,2614,"Parramatta
EELS","Sydney
ROOSTERS",7,HB,False
0,841,2614,"Sydney
ROOSTERS","Parramatta
EELS",8,FR,False
0,764,2614,"Parramatta
EELS","Sydney
ROOSTERS",8,FR,True
0,1390,2614,"Sydney
ROOSTERS","Parramatta
EELS",20,HK,False
0,765,2614,"Parramatta
EELS","Sydney
ROOSTERS",9,HK,False
0,843,2614,"Sydney
ROOSTERS","Parramatta
EELS",10,FR,False
0,766,2614,"Parramatta
EELS","Sydney
ROOSTERS",10,FR,False
0,849,2614,"Sydney
ROOSTERS","Parramatta
EELS",17,2R,False
0,767,2614,"Parramatta
EELS","Sydney
ROOSTERS",11,2R,False
0,845,2614,"Sydney
ROOSTERS","Parramatta
EELS",12,2R,False
0,768,2614,"Parramatta
EELS","Sydney
ROOSTERS",12,2R,False
0,176,2614,"Sydney
ROOSTERS","Parramatta
EELS",13,L,True
0,769,2614,"Parramatta
EELS","Sydney
ROOSTERS",13,L,False
0,846,2614,"Sydney
ROOSTERS","Parramatta
EELS",9,B,False
0,770,2614,"Parramatta
EELS","Sydney
ROOSTERS",14,B,False
0,837,2614,"Sydney
ROOSTERS","Parramatta
EELS",11,B,False
0,771,2614,"Parramatta
EELS","Sydney
ROOSTERS",15,B,False
0,844,2614,"Sydney
ROOSTERS","Parramatta
EELS",16,B,False
0,773,2614,"Parramatta
EELS","Sydney
ROOSTERS",16,B,False
0,847,2614,"Sydney
ROOSTERS","Parramatta
EELS",17,B,False
0,772,2614,"Parramatta
EELS","Sydney
ROOSTERS",17,B,False
0,1290,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",1,FB,False
0,123,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",1,FB,False
0,786,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",6,W,False
0,304,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",2,W,False
0,2242,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",2,C,False
0,124,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",3,C,False
0,788,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",3,C,False
0,7,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",4,C,False
0,789,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",5,W,False
0,88,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",5,W,False
0,94,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",18,FE,False
0,136,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",6,FE,False
0,793,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",7,HB,False
0,125,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",7,HB,False
0,797,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",8,FR,False
0,127,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",8,FR,False
0,700,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",9,HK,True
0,128,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",9,HK,False
0,794,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",10,FR,False
0,129,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",10,FR,False
0,795,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",11,2R,False
0,130,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",11,2R,False
0,798,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",12,2R,False
0,172,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",12,2R,False
0,209,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",13,L,False
0,132,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",13,L,True
0,796,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",14,B,False
0,133,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",14,B,False
0,1591,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",15,B,False
0,305,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",15,B,False
0,2945,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",16,B,False
0,306,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",16,B,False
0,2243,2616,"Canberra
RAIDERS","North Queensland
COWBOYS",19,B,False
0,135,2616,"North Queensland
COWBOYS","Canberra
RAIDERS",17,B,False
0,735,2617,"Melbourne
STORM","South Sydney
RABBITOHS",1,FB,False
0,1367,2617,"South Sydney
RABBITOHS","Melbourne
STORM",1,FB,False
0,736,2617,"Melbourne
STORM","South Sydney
RABBITOHS",2,W,False
0,1621,2617,"South Sydney
RABBITOHS","Melbourne
STORM",2,W,False
0,737,2617,"Melbourne
STORM","South Sydney
RABBITOHS",3,C,False
0,1343,2617,"South Sydney
RABBITOHS","Melbourne
STORM",16,C,False
0,738,2617,"Melbourne
STORM","South Sydney
RABBITOHS",4,C,False
0,189,2617,"South Sydney
RABBITOHS","Melbourne
STORM",4,C,False
0,739,2617,"Melbourne
STORM","South Sydney
RABBITOHS",5,W,False
0,1368,2617,"South Sydney
RABBITOHS","Melbourne
STORM",5,W,False
0,1595,2617,"Melbourne
STORM","South Sydney
RABBITOHS",6,FE,False
0,1587,2617,"South Sydney
RABBITOHS","Melbourne
STORM",6,FE,False
0,741,2617,"Melbourne
STORM","South Sydney
RABBITOHS",7,HB,False
0,1588,2617,"South Sydney
RABBITOHS","Melbourne
STORM",7,HB,False
0,414,2617,"Melbourne
STORM","South Sydney
RABBITOHS",8,FR,True
0,1374,2617,"South Sydney
RABBITOHS","Melbourne
STORM",8,FR,False
0,742,2617,"Melbourne
STORM","South Sydney
RABBITOHS",9,HK,False
0,1375,2617,"South Sydney
RABBITOHS","Melbourne
STORM",14,HK,False
0,1762,2617,"Melbourne
STORM","South Sydney
RABBITOHS",10,FR,False
0,1346,2617,"South Sydney
RABBITOHS","Melbourne
STORM",10,FR,False
0,1381,2617,"Melbourne
STORM","South Sydney
RABBITOHS",11,2R,False
0,1373,2617,"South Sydney
RABBITOHS","Melbourne
STORM",11,2R,False
0,745,2617,"Melbourne
STORM","South Sydney
RABBITOHS",12,2R,False
0,1378,2617,"South Sydney
RABBITOHS","Melbourne
STORM",12,2R,False
0,746,2617,"Melbourne
STORM","South Sydney
RABBITOHS",13,L,False
0,1372,2617,"South Sydney
RABBITOHS","Melbourne
STORM",13,L,True
0,747,2617,"Melbourne
STORM","South Sydney
RABBITOHS",14,B,False
0,1622,2617,"South Sydney
RABBITOHS","Melbourne
STORM",9,B,False
0,744,2617,"Melbourne
STORM","South Sydney
RABBITOHS",15,B,False
0,1403,2617,"South Sydney
RABBITOHS","Melbourne
STORM",15,B,False
0,1383,2617,"Melbourne
STORM","South Sydney
RABBITOHS",16,B,False
0,1623,2617,"South Sydney
RABBITOHS","Melbourne
STORM",17,B,False
0,750,2617,"Melbourne
STORM","South Sydney
RABBITOHS",17,B,False
0,2244,2617,"South Sydney
RABBITOHS","Melbourne
STORM",20,B,False
0,323,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",1,FB,False
0,1614,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",1,FB,False
0,1313,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",2,W,False
0,780,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",2,W,False
0,336,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",18,C,False
0,271,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",3,C,False
0,326,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",4,C,False
0,273,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",4,C,False
0,325,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",3,W,False
0,1392,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",5,W,False
0,328,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",6,FE,False
0,2119,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",17,FE,False
0,329,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",7,HB,True
0,276,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",7,HB,True
0,330,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",8,FR,False
0,283,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",8,FR,False
0,331,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",9,HK,False
0,278,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",9,HK,False
0,332,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",10,FR,False
0,277,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",10,FR,False
0,778,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",11,2R,False
0,281,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",11,2R,False
0,777,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",12,2R,False
0,1616,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",12,2R,False
0,335,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",13,L,False
0,1910,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",13,L,False
0,1358,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",14,B,False
0,1615,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",6,B,False
0,338,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",15,B,False
0,783,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",14,B,False
0,1404,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",16,B,False
0,1601,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",15,B,False
0,333,2615,"Penrith
PANTHERS","Newcastle
KNIGHTS",17,B,False
0,784,2615,"Newcastle
KNIGHTS","Penrith
PANTHERS",16,B,False
0,1384,2619,WARRIORS,"Brisbane
BRONCOS",1,FB,False
0,106,2619,"Brisbane
BRONCOS",WARRIORS,1,FB,False
0,157,2619,WARRIORS,"Brisbane
BRONCOS",2,W,False
0,1911,2619,"Brisbane
BRONCOS",WARRIORS,22,W,False
0,156,2619,WARRIORS,"Brisbane
BRONCOS",3,C,False
0,107,2619,"Brisbane
BRONCOS",WARRIORS,3,C,False
0,158,2619,WARRIORS,"Brisbane
BRONCOS",4,C,False
0,109,2619,"Brisbane
BRONCOS",WARRIORS,4,C,False
0,171,2619,WARRIORS,"Brisbane
BRONCOS",5,W,False
0,110,2619,"Brisbane
BRONCOS",WARRIORS,5,W,False
0,163,2619,WARRIORS,"Brisbane
BRONCOS",6,FE,False
0,111,2619,"Brisbane
BRONCOS",WARRIORS,6,FE,True
0,161,2619,WARRIORS,"Brisbane
BRONCOS",7,HB,True
0,112,2619,"Brisbane
BRONCOS",WARRIORS,7,HB,False
0,774,2619,WARRIORS,"Brisbane
BRONCOS",8,FR,False
0,113,2619,"Brisbane
BRONCOS",WARRIORS,8,FR,False
0,160,2619,WARRIORS,"Brisbane
BRONCOS",9,HK,False
0,114,2619,"Brisbane
BRONCOS",WARRIORS,9,HK,False
0,162,2619,WARRIORS,"Brisbane
BRONCOS",10,FR,False
0,115,2619,"Brisbane
BRONCOS",WARRIORS,10,FR,False
0,165,2619,WARRIORS,"Brisbane
BRONCOS",11,2R,False
0,117,2619,"Brisbane
BRONCOS",WARRIORS,11,2R,False
0,166,2619,WARRIORS,"Brisbane
BRONCOS",12,2R,False
0,119,2619,"Brisbane
BRONCOS",WARRIORS,12,2R,False
0,159,2619,WARRIORS,"Brisbane
BRONCOS",13,L,False
0,233,2619,"Brisbane
BRONCOS",WARRIORS,13,L,False
0,775,2619,WARRIORS,"Brisbane
BRONCOS",14,B,False
0,116,2619,"Brisbane
BRONCOS",WARRIORS,14,B,False
0,169,2619,WARRIORS,"Brisbane
BRONCOS",15,B,False
0,120,2619,"Brisbane
BRONCOS",WARRIORS,15,B,False
0,167,2619,WARRIORS,"Brisbane
BRONCOS",16,B,False
0,1606,2619,"Brisbane
BRONCOS",WARRIORS,16,B,False
0,2246,2619,WARRIORS,"Brisbane
BRONCOS",17,B,False
0,122,2619,"Brisbane
BRONCOS",WARRIORS,17,B,False
0,1617,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,1,FB,False
0,307,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",1,FB,False
0,802,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,2,W,False
0,308,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",2,W,False
0,803,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,3,C,False
0,799,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",3,C,False
0,804,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,4,C,False
0,2245,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",14,C,False
0,1618,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,5,W,False
0,311,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",5,W,False
0,815,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,6,FE,False
0,312,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",6,FE,False
0,801,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,7,HB,True
0,59,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",7,HB,True
0,808,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,8,FR,False
0,322,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",8,FR,False
0,809,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,9,HK,False
0,319,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",9,HK,False
0,810,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,10,FR,False
0,315,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",10,FR,False
0,811,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,11,2R,False
0,316,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",11,2R,False
0,812,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,12,2R,False
0,800,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",12,2R,False
0,1357,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,19,L,False
0,314,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",13,L,False
0,805,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,13,B,False
0,318,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",15,B,False
0,813,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,14,B,False
0,1580,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",16,B,False
0,814,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,15,B,False
0,313,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",17,B,False
0,816,2618,"St George Illawarra
DRAGONS",WESTS TIGERS,16,B,False
0,1421,2618,WESTS TIGERS,"St George Illawarra
DRAGONS",19,B,False
0,820,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,1,FB,False
0,138,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",1,FB,False
0,19,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,2,W,False
0,139,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",2,W,False
0,257,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,3,C,False
0,140,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",3,C,False
0,1913,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,4,C,False
0,1359,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",4,C,False
0,822,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,5,W,False
0,1360,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",5,W,False
0,823,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,6,FE,False
0,143,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",13,FE,False
0,824,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,7,HB,True
0,151,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",6,HB,False
0,1365,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,8,FR,False
0,1328,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",8,FR,False
0,1362,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,9,HK,False
0,752,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",9,HK,False
0,825,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,10,FR,False
0,147,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",10,FR,False
0,263,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,11,2R,False
0,1613,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",17,2R,False
0,828,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,12,2R,False
0,149,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",12,2R,True
0,829,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,13,L,False
0,150,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",11,L,False
0,1406,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,14,B,False
0,144,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",7,B,False
0,831,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,15,B,False
0,152,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",14,B,False
0,832,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,17,B,False
0,153,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",15,B,False
0,1610,2620,"Manly Warringah
SEA EAGLES",BULLDOGS,21,B,False
0,755,2620,BULLDOGS,"Manly Warringah
SEA EAGLES",16,B,False
0,307,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",1,FB,False
0,820,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,1,FB,False
0,308,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",2,W,False
0,19,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,2,W,False
0,799,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",3,C,False
0,1760,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,18,C,False
0,310,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",4,C,False
0,1913,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,4,C,False
0,311,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",5,W,False
0,822,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,5,W,False
0,312,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",6,FE,False
0,823,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,6,FE,False
0,59,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",7,HB,True
0,824,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,7,HB,True
0,322,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",8,FR,False
0,1365,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,8,FR,False
0,319,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",9,HK,False
0,1362,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,9,HK,False
0,315,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",10,FR,False
0,825,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,10,FR,False
0,316,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",11,2R,False
0,1915,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,11,2R,False
0,318,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",12,2R,False
0,832,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,12,2R,False
0,314,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",13,L,False
0,1610,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,13,L,False
0,2245,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",14,B,False
0,1406,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,14,B,False
0,320,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",15,B,False
0,831,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,15,B,False
0,800,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",16,B,False
0,1914,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,16,B,False
0,313,2621,WESTS TIGERS,"Manly Warringah
SEA EAGLES",17,B,False
0,833,2621,"Manly Warringah
SEA EAGLES",WESTS TIGERS,17,B,False
0,138,2902,BULLDOGS,"Melbourne
STORM",1,FB,False
0,735,2902,"Melbourne
STORM",BULLDOGS,1,FB,False
0,139,2902,BULLDOGS,"Melbourne
STORM",2,W,False
0,736,2902,"Melbourne
STORM",BULLDOGS,2,W,False
0,140,2902,BULLDOGS,"Melbourne
STORM",3,C,False
0,737,2902,"Melbourne
STORM",BULLDOGS,3,C,False
0,1359,2902,BULLDOGS,"Melbourne
STORM",4,C,False
0,1379,2902,"Melbourne
STORM",BULLDOGS,4,C,False
0,1360,2902,BULLDOGS,"Melbourne
STORM",5,W,False
0,739,2902,"Melbourne
STORM",BULLDOGS,5,W,False
0,151,2902,BULLDOGS,"Melbourne
STORM",6,FE,False
0,1595,2902,"Melbourne
STORM",BULLDOGS,6,FE,False
0,144,2902,BULLDOGS,"Melbourne
STORM",7,HB,False
0,741,2902,"Melbourne
STORM",BULLDOGS,7,HB,False
0,1328,2902,BULLDOGS,"Melbourne
STORM",8,FR,False
0,414,2902,"Melbourne
STORM",BULLDOGS,8,FR,True
0,752,2902,BULLDOGS,"Melbourne
STORM",9,HK,False
0,1626,2902,"Melbourne
STORM",BULLDOGS,9,HK,False
0,755,2902,BULLDOGS,"Melbourne
STORM",15,FR,False
0,1762,2902,"Melbourne
STORM",BULLDOGS,10,FR,False
0,147,2902,BULLDOGS,"Melbourne
STORM",10,2R,False
0,744,2902,"Melbourne
STORM",BULLDOGS,11,2R,False
0,153,2902,BULLDOGS,"Melbourne
STORM",12,2R,False
0,1381,2902,"Melbourne
STORM",BULLDOGS,12,2R,False
0,150,2902,BULLDOGS,"Melbourne
STORM",11,L,True
0,746,2902,"Melbourne
STORM",BULLDOGS,19,L,False
0,1613,2902,BULLDOGS,"Melbourne
STORM",13,B,False
0,1383,2902,"Melbourne
STORM",BULLDOGS,13,B,False
0,152,2902,BULLDOGS,"Melbourne
STORM",16,B,False
0,747,2902,"Melbourne
STORM",BULLDOGS,14,B,False
0,1689,2902,BULLDOGS,"Melbourne
STORM",17,B,False
0,1917,2902,"Melbourne
STORM",BULLDOGS,15,B,False
0,1767,2902,BULLDOGS,"Melbourne
STORM",18,B,False
0,750,2902,"Melbourne
STORM",BULLDOGS,17,B,False
0,1614,2903,"Newcastle
KNIGHTS","Sydney
ROOSTERS",1,FB,False
0,835,2903,"Sydney
ROOSTERS","Newcastle
KNIGHTS",1,FB,False
0,780,2903,"Newcastle
KNIGHTS","Sydney
ROOSTERS",2,W,False
0,839,2903,"Sydney
ROOSTERS","Newcastle
KNIGHTS",6,W,False
0,271,2903,"Newcastle
KNIGHTS","Sydney
ROOSTERS",3,C,False
0,838,2903,"Sydney
ROOSTERS","Newcastle
KNIGHTS",5,C,False
0,273,2903,"Newcastle
KNIGHTS","Sydney
ROOSTERS",4,C,False
0,1387,2903,"Sydney
ROOSTERS","Newcastle
KNIGHTS",4,C,False
0,270,2903,"Newcastle
KNIGHTS","Sydney
ROOSTERS",17,W,False
0,2121,2903,"Sydney
ROOSTERS","Newcastle
KNIGHTS",19,W,False
0,1615,2903,"Newcastle
KNIGHTS","Sydney
ROOSTERS",6,FE,False
0,1388,2903,"Sydney
ROOSTERS","Newcastle
KNIGHTS",20,FE,False
0,1405,2903,"Newcastle
KNIGHTS","Sydney
ROOSTERS",7,HB,False
0,1389,2903,"Sydney
ROOSTERS","Newcastle
KNIGHTS",7,HB,False
