,player_id,match_id,team,opposition_team,number,position,captain
0,837,4258,"Sydney
ROOSTERS","Canberra
RAIDERS",13,L,False
0,1912,4258,"Canberra
RAIDERS","Sydney
ROOSTERS",11,B,False
0,1390,4258,"Sydney
ROOSTERS","Canberra
RAIDERS",14,B,False
0,785,4258,"Canberra
RAIDERS","Sydney
ROOSTERS",14,B,False
0,3100,4258,"Sydney
ROOSTERS","Canberra
RAIDERS",15,B,False
0,1490,4258,"Canberra
RAIDERS","Sydney
ROOSTERS",15,B,False
0,755,4258,"Sydney
ROOSTERS","Canberra
RAIDERS",17,B,False
0,1599,4258,"Canberra
RAIDERS","Sydney
ROOSTERS",17,B,False
0,2120,4258,"Sydney
ROOSTERS","Canberra
RAIDERS",18,B,False
0,820,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",1,FB,False
0,3516,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",1,FB,False
0,789,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",2,W,False
0,1766,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",2,W,False
0,822,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",3,C,False
0,107,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",4,C,False
0,109,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",9,C,False
0,821,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",5,W,False
0,108,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",4,W,False
0,2752,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",6,FE,False
0,111,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",6,FE,True
0,741,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",7,HB,False
0,1332,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",7,HB,False
0,827,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",8,FR,False
0,113,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",8,FR,False
0,824,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",9,HK,False
0,120,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",17,HK,False
0,825,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",10,FR,False
0,115,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",10,FR,False
0,263,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",11,2R,False
0,119,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",14,2R,False
0,828,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",12,2R,False
0,116,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",12,2R,False
0,829,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",13,L,True
0,117,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",11,L,False
0,831,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",14,B,False
0,118,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",13,B,False
0,1365,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",17,B,False
0,1606,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",15,B,False
0,1586,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",19,B,False
0,122,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",16,B,False
0,1914,4259,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",23,B,False
0,112,4259,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",19,B,False
0,287,4260,"South Sydney
RABBITOHS",WARRIORS,1,FB,False
0,1384,4260,WARRIORS,"South Sydney
RABBITOHS",1,FB,False
0,2754,4260,"South Sydney
RABBITOHS",WARRIORS,2,W,False
0,3534,4260,WARRIORS,"South Sydney
RABBITOHS",2,W,False
0,1367,4260,"South Sydney
RABBITOHS",WARRIORS,3,C,False
0,1253,4260,WARRIORS,"South Sydney
RABBITOHS",3,C,False
0,1368,4260,"South Sydney
RABBITOHS",WARRIORS,4,C,False
0,2246,4260,WARRIORS,"South Sydney
RABBITOHS",4,C,False
0,290,4260,"South Sydney
RABBITOHS",WARRIORS,5,W,False
0,171,4260,WARRIORS,"South Sydney
RABBITOHS",5,W,False
0,1587,4260,"South Sydney
RABBITOHS",WARRIORS,6,FE,False
0,158,4260,WARRIORS,"South Sydney
RABBITOHS",6,FE,False
0,1275,4260,"South Sydney
RABBITOHS",WARRIORS,7,HB,False
0,3517,4260,WARRIORS,"South Sydney
RABBITOHS",7,HB,False
0,1374,4260,"South Sydney
RABBITOHS",WARRIORS,8,FR,True
0,774,4260,WARRIORS,"South Sydney
RABBITOHS",8,FR,False
0,1769,4260,"South Sydney
RABBITOHS",WARRIORS,9,HK,False
0,163,4260,WARRIORS,"South Sydney
RABBITOHS",9,HK,False
0,1623,4260,"South Sydney
RABBITOHS",WARRIORS,10,FR,False
0,164,4260,WARRIORS,"South Sydney
RABBITOHS",10,FR,True
0,1373,4260,"South Sydney
RABBITOHS",WARRIORS,11,2R,False
0,137,4260,WARRIORS,"South Sydney
RABBITOHS",17,2R,False
0,1375,4260,"South Sydney
RABBITOHS",WARRIORS,12,2R,False
0,170,4260,WARRIORS,"South Sydney
RABBITOHS",12,2R,False
0,1343,4260,"South Sydney
RABBITOHS",WARRIORS,13,L,False
0,159,4260,WARRIORS,"South Sydney
RABBITOHS",13,L,False
0,306,4260,"South Sydney
RABBITOHS",WARRIORS,14,B,False
0,165,4260,WARRIORS,"South Sydney
RABBITOHS",11,B,False
0,846,4260,"South Sydney
RABBITOHS",WARRIORS,15,B,False
0,160,4260,WARRIORS,"South Sydney
RABBITOHS",14,B,False
0,1404,4260,"South Sydney
RABBITOHS",WARRIORS,16,B,False
0,1690,4260,WARRIORS,"South Sydney
RABBITOHS",15,B,False
0,1909,4260,"South Sydney
RABBITOHS",WARRIORS,18,B,False
0,166,4260,WARRIORS,"South Sydney
RABBITOHS",16,B,False
0,820,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",1,FB,False
0,3728,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",1,FB,False
0,789,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",2,W,False
0,2125,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",2,W,False
0,821,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",3,C,False
0,272,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",4,C,False
0,273,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",4,C,False
0,822,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",5,W,False
0,1392,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",5,W,False
0,823,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",6,FE,False
0,1615,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",6,FE,False
0,741,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",7,HB,False
0,276,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",7,HB,True
0,827,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",8,FR,False
0,283,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",8,FR,False
0,824,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",9,HK,False
0,278,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",9,HK,False
0,825,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",10,FR,False
0,1394,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",10,FR,False
0,1610,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",11,2R,False
0,1910,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",11,2R,False
0,828,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",12,2R,False
0,1616,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",12,2R,False
0,829,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",13,L,True
0,281,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",13,L,False
0,831,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",14,B,False
0,217,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",14,B,False
0,826,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",18,B,False
0,783,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",15,B,False
0,1365,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",19,B,False
0,279,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",16,B,False
0,1586,4283,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",23,B,False
0,2119,4283,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",17,B,False
0,1384,4284,WARRIORS,"Penrith
PANTHERS",1,FB,False
0,1356,4284,"Penrith
PANTHERS",WARRIORS,1,FB,False
0,3534,4284,WARRIORS,"Penrith
PANTHERS",2,W,False
0,3617,4284,"Penrith
PANTHERS",WARRIORS,2,W,False
0,1253,4284,WARRIORS,"Penrith
PANTHERS",3,C,False
0,325,4284,"Penrith
PANTHERS",WARRIORS,3,C,False
0,2246,4284,WARRIORS,"Penrith
PANTHERS",4,C,False
0,1298,4284,"Penrith
PANTHERS",WARRIORS,4,C,False
0,171,4284,WARRIORS,"Penrith
PANTHERS",5,W,False
0,327,4284,"Penrith
PANTHERS",WARRIORS,5,W,False
0,158,4284,WARRIORS,"Penrith
PANTHERS",6,FE,False
0,324,4284,"Penrith
PANTHERS",WARRIORS,6,FE,False
0,3517,4284,WARRIORS,"Penrith
PANTHERS",7,HB,False
0,328,4284,"Penrith
PANTHERS",WARRIORS,7,HB,False
0,774,4284,WARRIORS,"Penrith
PANTHERS",8,FR,True
0,330,4284,"Penrith
PANTHERS",WARRIORS,8,FR,False
0,163,4284,WARRIORS,"Penrith
PANTHERS",9,HK,False
0,331,4284,"Penrith
PANTHERS",WARRIORS,9,HK,True
0,1690,4284,WARRIORS,"Penrith
PANTHERS",10,FR,False
0,2309,4284,"Penrith
PANTHERS",WARRIORS,10,FR,False
0,137,4284,WARRIORS,"Penrith
PANTHERS",17,2R,False
0,2760,4284,"Penrith
PANTHERS",WARRIORS,11,2R,False
0,170,4284,WARRIORS,"Penrith
PANTHERS",12,2R,False
0,777,4284,"Penrith
PANTHERS",WARRIORS,12,2R,False
0,159,4284,WARRIORS,"Penrith
PANTHERS",13,L,False
0,333,4284,"Penrith
PANTHERS",WARRIORS,13,L,False
0,165,4284,WARRIORS,"Penrith
PANTHERS",11,B,False
0,338,4284,"Penrith
PANTHERS",WARRIORS,14,B,False
0,160,4284,WARRIORS,"Penrith
PANTHERS",14,B,False
0,1577,4284,"Penrith
PANTHERS",WARRIORS,15,B,False
0,3710,4284,WARRIORS,"Penrith
PANTHERS",15,B,False
0,3708,4284,"Penrith
PANTHERS",WARRIORS,16,B,False
0,166,4284,WARRIORS,"Penrith
PANTHERS",16,B,False
0,3616,4284,"Penrith
PANTHERS",WARRIORS,17,B,False
0,785,4285,"Canberra
RAIDERS","Parramatta
EELS",1,FB,False
0,757,4285,"Parramatta
EELS","Canberra
RAIDERS",1,FB,False
0,3513,4285,"Canberra
RAIDERS","Parramatta
EELS",2,W,False
0,3709,4285,"Parramatta
EELS","Canberra
RAIDERS",2,W,False
0,787,4285,"Canberra
RAIDERS","Parramatta
EELS",3,C,False
0,2842,4285,"Parramatta
EELS","Canberra
RAIDERS",3,C,False
0,788,4285,"Canberra
RAIDERS","Parramatta
EELS",4,C,False
0,1401,4285,"Parramatta
EELS","Canberra
RAIDERS",4,C,False
0,1597,4285,"Canberra
RAIDERS","Parramatta
EELS",5,W,False
0,2751,4285,"Parramatta
EELS","Canberra
RAIDERS",5,W,False
0,94,4285,"Canberra
RAIDERS","Parramatta
EELS",6,FE,False
0,762,4285,"Parramatta
EELS","Canberra
RAIDERS",6,FE,False
0,791,4285,"Canberra
RAIDERS","Parramatta
EELS",7,HB,False
0,763,4285,"Parramatta
EELS","Canberra
RAIDERS",7,HB,False
0,3447,4285,"Canberra
RAIDERS","Parramatta
EELS",8,FR,False
0,764,4285,"Parramatta
EELS","Canberra
RAIDERS",8,FR,True
0,793,4285,"Canberra
RAIDERS","Parramatta
EELS",9,HK,False
0,765,4285,"Parramatta
EELS","Canberra
RAIDERS",9,HK,False
0,1490,4285,"Canberra
RAIDERS","Parramatta
EELS",15,FR,False
0,1402,4285,"Parramatta
EELS","Canberra
RAIDERS",10,FR,False
0,1669,4285,"Canberra
RAIDERS","Parramatta
EELS",16,2R,False
0,759,4285,"Parramatta
EELS","Canberra
RAIDERS",11,2R,False
0,209,4285,"Canberra
RAIDERS","Parramatta
EELS",12,2R,True
0,769,4285,"Parramatta
EELS","Canberra
RAIDERS",12,2R,False
0,796,4285,"Canberra
RAIDERS","Parramatta
EELS",13,L,False
0,768,4285,"Parramatta
EELS","Canberra
RAIDERS",13,L,False
0,1912,4285,"Canberra
RAIDERS","Parramatta
EELS",11,B,False
0,770,4285,"Parramatta
EELS","Canberra
RAIDERS",14,B,False
0,1599,4285,"Canberra
RAIDERS","Parramatta
EELS",17,B,False
0,771,4285,"Parramatta
EELS","Canberra
RAIDERS",15,B,False
0,2301,4285,"Canberra
RAIDERS","Parramatta
EELS",18,B,False
0,3512,4285,"Parramatta
EELS","Canberra
RAIDERS",16,B,False
0,2945,4285,"Canberra
RAIDERS","Parramatta
EELS",19,B,False
0,772,4285,"Parramatta
EELS","Canberra
RAIDERS",17,B,False
0,123,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",1,FB,False
0,287,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",1,FB,False
0,1764,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",2,W,False
0,2754,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",2,W,False
0,124,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",3,C,False
0,1367,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",3,C,False
0,7,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",4,C,False
0,1909,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",4,C,False
0,88,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",5,W,False
0,3576,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",19,W,False
0,132,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",6,FE,True
0,2745,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",6,FE,False
0,3756,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",7,HB,False
0,1275,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",7,HB,False
0,135,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",8,FR,False
0,1374,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",8,FR,True
0,128,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",9,HK,False
0,846,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",9,HK,False
0,1721,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",10,FR,False
0,1403,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",10,FR,False
0,1921,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",11,2R,False
0,1375,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",14,2R,False
0,130,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",12,2R,False
0,334,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",12,2R,False
0,136,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",13,L,False
0,1587,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",13,L,False
0,3757,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",14,B,False
0,1343,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",15,B,False
0,305,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",15,B,False
0,3268,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",16,B,False
0,1906,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",16,B,False
0,1622,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",20,B,False
0,129,4286,"North Queensland
COWBOYS","South Sydney
RABBITOHS",17,B,False
0,1406,4286,"South Sydney
RABBITOHS","North Queensland
COWBOYS",21,B,False
0,3516,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",1,FB,False
0,288,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",1,FB,False
0,1766,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",2,W,False
0,1458,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",2,W,False
0,3723,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",16,C,False
0,289,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",3,C,False
0,3758,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",20,C,False
0,2834,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",4,C,False
0,817,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",3,W,False
0,291,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",5,W,False
0,112,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",6,FE,False
0,292,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",6,FE,False
0,1332,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",7,HB,False
0,293,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",7,HB,True
0,113,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",8,FR,True
0,301,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",8,FR,False
0,120,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",9,HK,False
0,2755,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",9,HK,False
0,119,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",10,FR,False
0,3519,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",10,FR,False
0,1606,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",4,2R,False
0,297,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",11,2R,False
0,116,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",12,2R,False
0,812,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",12,2R,False
0,3165,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",19,L,False
0,303,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",13,L,False
0,818,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",13,B,False
0,300,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",14,B,False
0,3759,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",15,B,False
0,295,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",15,B,False
0,3535,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",17,B,False
0,339,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",16,B,False
0,848,4287,"Brisbane
BRONCOS","Cronulla Sutherland
SHARKS",21,B,False
0,1607,4287,"Cronulla Sutherland
SHARKS","Brisbane
BRONCOS",17,B,False
0,3181,4288,WESTS TIGERS,BULLDOGS,1,FB,False
0,138,4288,BULLDOGS,WESTS TIGERS,1,FB,False
0,3711,4288,WESTS TIGERS,BULLDOGS,2,W,False
0,139,4288,BULLDOGS,WESTS TIGERS,2,W,False
0,2245,4288,WESTS TIGERS,BULLDOGS,3,C,False
0,1359,4288,BULLDOGS,WESTS TIGERS,3,C,False
0,140,4288,WESTS TIGERS,BULLDOGS,4,C,False
0,141,4288,BULLDOGS,WESTS TIGERS,4,C,False
0,799,4288,WESTS TIGERS,BULLDOGS,5,W,False
0,1360,4288,BULLDOGS,WESTS TIGERS,5,W,False
0,59,4288,WESTS TIGERS,BULLDOGS,6,FE,True
0,1619,4288,BULLDOGS,WESTS TIGERS,6,FE,False
0,319,4288,WESTS TIGERS,BULLDOGS,7,HB,False
0,144,4288,BULLDOGS,WESTS TIGERS,7,HB,False
0,1592,4288,WESTS TIGERS,BULLDOGS,8,FR,False
0,3714,4288,BULLDOGS,WESTS TIGERS,15,FR,False
0,320,4288,WESTS TIGERS,BULLDOGS,15,HK,False
0,150,4288,BULLDOGS,WESTS TIGERS,9,HK,False
0,315,4288,WESTS TIGERS,BULLDOGS,10,FR,False
0,147,4288,BULLDOGS,WESTS TIGERS,10,FR,False
0,800,4288,WESTS TIGERS,BULLDOGS,11,2R,False
0,148,4288,BULLDOGS,WESTS TIGERS,11,2R,False
0,313,4288,WESTS TIGERS,BULLDOGS,12,2R,False
0,149,4288,BULLDOGS,WESTS TIGERS,12,2R,True
0,314,4288,WESTS TIGERS,BULLDOGS,13,L,False
0,753,4288,BULLDOGS,WESTS TIGERS,13,L,False
0,5676,4288,WESTS TIGERS,BULLDOGS,9,B,False
0,152,4288,BULLDOGS,WESTS TIGERS,8,B,False
0,321,4288,WESTS TIGERS,BULLDOGS,14,B,False
0,2297,4288,BULLDOGS,WESTS TIGERS,14,B,False
0,1605,4288,WESTS TIGERS,BULLDOGS,17,B,False
0,756,4288,BULLDOGS,WESTS TIGERS,16,B,False
0,3760,4288,WESTS TIGERS,BULLDOGS,18,B,False
0,1613,4288,BULLDOGS,WESTS TIGERS,17,B,False
0,735,4289,"Melbourne
STORM","Brisbane
BRONCOS",1,FB,False
0,3516,4289,"Brisbane
BRONCOS","Melbourne
STORM",1,FB,False
0,736,4289,"Melbourne
STORM","Brisbane
BRONCOS",2,W,False
0,817,4289,"Brisbane
BRONCOS","Melbourne
STORM",2,W,False
0,738,4289,"Melbourne
STORM","Brisbane
BRONCOS",3,C,False
0,109,4289,"Brisbane
BRONCOS","Melbourne
STORM",3,C,False
0,739,4289,"Melbourne
STORM","Brisbane
BRONCOS",4,C,False
0,108,4289,"Brisbane
BRONCOS","Melbourne
STORM",5,C,False
0,3180,4289,"Melbourne
STORM","Brisbane
BRONCOS",19,W,False
0,3165,4289,"Brisbane
BRONCOS","Melbourne
STORM",13,W,False
0,740,4289,"Melbourne
STORM","Brisbane
BRONCOS",6,FE,False
0,111,4289,"Brisbane
BRONCOS","Melbourne
STORM",6,FE,True
0,1595,4289,"Melbourne
STORM","Brisbane
BRONCOS",7,HB,False
0,112,4289,"Brisbane
BRONCOS","Melbourne
STORM",19,HB,False
0,1691,4289,"Melbourne
STORM","Brisbane
BRONCOS",8,FR,False
0,113,4289,"Brisbane
BRONCOS","Melbourne
STORM",8,FR,False
0,742,4289,"Melbourne
STORM","Brisbane
BRONCOS",9,HK,True
0,818,4289,"Brisbane
BRONCOS","Melbourne
STORM",18,HK,False
0,750,4289,"Melbourne
STORM","Brisbane
BRONCOS",10,FR,False
0,115,4289,"Brisbane
BRONCOS","Melbourne
STORM",10,FR,False
0,744,4289,"Melbourne
STORM","Brisbane
BRONCOS",11,2R,False
0,116,4289,"Brisbane
BRONCOS","Melbourne
STORM",14,2R,False
0,745,4289,"Melbourne
STORM","Brisbane
BRONCOS",12,2R,False
0,119,4289,"Brisbane
BRONCOS","Melbourne
STORM",12,2R,False
0,746,4289,"Melbourne
STORM","Brisbane
BRONCOS",13,L,False
0,118,4289,"Brisbane
BRONCOS","Melbourne
STORM",4,L,False
0,792,4289,"Melbourne
STORM","Brisbane
BRONCOS",14,B,False
0,3535,4289,"Brisbane
BRONCOS","Melbourne
STORM",9,B,False
0,2725,4289,"Melbourne
STORM","Brisbane
BRONCOS",15,B,False
0,848,4289,"Brisbane
BRONCOS","Melbourne
STORM",15,B,False
0,3530,4289,"Melbourne
STORM","Brisbane
BRONCOS",16,B,False
0,1606,4289,"Brisbane
BRONCOS","Melbourne
STORM",16,B,False
0,1626,4289,"Melbourne
STORM","Brisbane
BRONCOS",17,B,False
0,122,4289,"Brisbane
BRONCOS","Melbourne
STORM",17,B,False
0,839,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",2,FB,False
0,820,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",1,FB,False
0,2750,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",22,W,False
0,789,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",2,W,False
0,842,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",3,C,False
0,822,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",3,C,False
0,1387,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",4,C,False
0,1760,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",4,C,False
0,836,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",5,W,False
0,821,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",5,W,False
0,143,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",6,FE,False
0,2752,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",6,FE,False
0,3725,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",7,HB,False
0,741,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",7,HB,False
0,843,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",8,FR,False
0,1389,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",9,HK,False
0,824,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",9,HK,False
0,2120,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",16,FR,False
0,825,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",10,FR,False
0,3100,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",11,2R,False
0,826,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",15,2R,False
0,845,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",12,2R,True
0,828,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",12,2R,False
0,837,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",13,L,False
0,829,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",13,L,True
0,2825,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",10,B,False
0,831,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",14,B,False
0,1372,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",14,B,False
0,833,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",16,B,False
0,1390,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",15,B,False
0,1365,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",17,B,False
0,3572,4290,"Sydney
ROOSTERS","Manly Warringah
SEA EAGLES",18,B,False
0,1586,4290,"Manly Warringah
SEA EAGLES","Sydney
ROOSTERS",19,B,False
0,757,4292,"Parramatta
EELS","Newcastle
KNIGHTS",1,FB,False
