,player_id,match_id,team,opposition_team,number,position,captain
0,742,19954,"Melbourne
STORM","North Queensland
COWBOYS",9,B,True
0,5668,19954,"North Queensland
COWBOYS","Melbourne
STORM",14,B,False
0,1910,19954,"Melbourne
STORM","North Queensland
COWBOYS",13,B,False
0,13860,19954,"North Queensland
COWBOYS","Melbourne
STORM",17,B,False
0,7735,19954,"Melbourne
STORM","North Queensland
COWBOYS",16,B,False
0,7733,19954,"North Queensland
COWBOYS","Melbourne
STORM",19,B,False
0,3440,19954,"Melbourne
STORM","North Queensland
COWBOYS",17,B,False
0,14543,19954,"North Queensland
COWBOYS","Melbourne
STORM",21,B,False
0,5632,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,323,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,789,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,2754,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,1635,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,True
0,802,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,2745,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,7813,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,5488,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,13912,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,1587,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,14508,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,7833,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,827,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,FR,False
0,1378,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,FR,False
0,5557,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,HK,False
0,5665,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,HK,False
0,1394,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,FR,False
0,147,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,FR,True
0,828,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,2R,False
0,3482,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,2R,False
0,778,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,2R,False
0,3722,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,2R,False
0,1610,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,L,False
0,7714,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,L,False
0,334,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",14,B,False
0,1358,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",14,B,False
0,825,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",15,B,False
0,2244,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",15,B,False
0,1586,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",17,B,False
0,13937,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",16,B,False
0,3706,19955,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",18,B,False
0,14026,19955,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",17,B,False
0,14545,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",1,FB,False
0,3516,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",1,FB,False
0,13576,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",2,W,False
0,3701,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",2,W,False
0,2245,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",3,C,False
0,2834,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",3,C,False
0,339,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",18,C,False
0,14553,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",19,C,False
0,14503,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",5,W,False
0,5642,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",5,W,False
0,806,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",6,FE,True
0,1388,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",6,FE,False
0,763,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",7,HB,False
0,801,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",7,HB,True
0,280,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",8,FR,False
0,7740,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",8,FR,False
0,762,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",9,HK,False
0,331,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",9,HK,False
0,3519,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",10,FR,False
0,13731,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",14,FR,False
0,7731,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",11,2R,False
0,818,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",11,2R,False
0,849,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",12,2R,False
0,811,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",12,2R,False
0,299,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",13,L,False
0,5667,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",23,L,False
0,7851,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",15,B,False
0,5529,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",15,B,False
0,3616,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",16,B,False
0,3758,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",16,B,False
0,14514,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",17,B,False
0,2725,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",18,B,False
0,3512,19956,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",20,B,False
0,14555,19956,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",22,B,False
0,757,19957,WESTS TIGERS,"Canberra
RAIDERS",1,FB,False
0,2243,19957,"Canberra
RAIDERS",WESTS TIGERS,1,FB,False
0,1423,19957,WESTS TIGERS,"Canberra
RAIDERS",2,W,False
0,838,19957,"Canberra
RAIDERS",WESTS TIGERS,2,W,False
0,13896,19957,WESTS TIGERS,"Canberra
RAIDERS",3,C,False
0,13581,19957,"Canberra
RAIDERS",WESTS TIGERS,3,C,False
0,3763,19957,WESTS TIGERS,"Canberra
RAIDERS",4,C,False
0,7862,19957,"Canberra
RAIDERS",WESTS TIGERS,4,C,False
0,5675,19957,WESTS TIGERS,"Canberra
RAIDERS",5,W,False
0,13939,19957,"Canberra
RAIDERS",WESTS TIGERS,5,W,False
0,312,19957,WESTS TIGERS,"Canberra
RAIDERS",6,FE,False
0,790,19957,"Canberra
RAIDERS",WESTS TIGERS,6,FE,True
0,13972,19957,WESTS TIGERS,"Canberra
RAIDERS",7,HB,False
0,13859,19957,"Canberra
RAIDERS",WESTS TIGERS,7,HB,False
0,322,19957,WESTS TIGERS,"Canberra
RAIDERS",8,FR,False
0,3447,19957,"Canberra
RAIDERS",WESTS TIGERS,8,FR,False
0,319,19957,WESTS TIGERS,"Canberra
RAIDERS",9,HK,True
0,7739,19957,"Canberra
RAIDERS",WESTS TIGERS,9,HK,False
0,313,19957,WESTS TIGERS,"Canberra
RAIDERS",10,FR,False
0,2825,19957,"Canberra
RAIDERS",WESTS TIGERS,10,FR,False
0,13953,19957,WESTS TIGERS,"Canberra
RAIDERS",11,2R,False
0,1912,19957,"Canberra
RAIDERS",WESTS TIGERS,11,2R,False
0,2115,19957,WESTS TIGERS,"Canberra
RAIDERS",12,2R,False
0,321,19957,"Canberra
RAIDERS",WESTS TIGERS,12,2R,False
0,800,19957,WESTS TIGERS,"Canberra
RAIDERS",13,L,False
0,13819,19957,"Canberra
RAIDERS",WESTS TIGERS,15,L,False
0,5545,19957,WESTS TIGERS,"Canberra
RAIDERS",15,B,False
0,3449,19957,"Canberra
RAIDERS",WESTS TIGERS,13,B,False
0,13942,19957,WESTS TIGERS,"Canberra
RAIDERS",16,B,False
0,1398,19957,"Canberra
RAIDERS",WESTS TIGERS,14,B,False
0,308,19957,WESTS TIGERS,"Canberra
RAIDERS",17,B,False
0,794,19957,"Canberra
RAIDERS",WESTS TIGERS,16,B,False
0,1592,19957,WESTS TIGERS,"Canberra
RAIDERS",19,B,False
0,1346,19957,"Canberra
RAIDERS",WESTS TIGERS,17,B,False
0,275,19958,"Newcastle
KNIGHTS","Parramatta
EELS",1,FB,True
0,3709,19958,"Parramatta
EELS","Newcastle
KNIGHTS",1,FB,False
0,7853,19958,"Newcastle
KNIGHTS","Parramatta
EELS",2,W,False
0,758,19958,"Parramatta
EELS","Newcastle
KNIGHTS",2,W,False
0,7811,19958,"Newcastle
KNIGHTS","Parramatta
EELS",3,C,False
0,2830,19958,"Parramatta
EELS","Newcastle
KNIGHTS",3,C,False
0,189,19958,"Newcastle
KNIGHTS","Parramatta
EELS",4,C,False
0,760,19958,"Parramatta
EELS","Newcastle
KNIGHTS",4,C,False
0,5547,19958,"Newcastle
KNIGHTS","Parramatta
EELS",5,W,False
0,761,19958,"Parramatta
EELS","Newcastle
KNIGHTS",5,W,False
0,1404,19958,"Newcastle
KNIGHTS","Parramatta
EELS",6,FE,False
0,7717,19958,"Parramatta
EELS","Newcastle
KNIGHTS",6,FE,False
0,1615,19958,"Newcastle
KNIGHTS","Parramatta
EELS",7,HB,False
0,13901,19958,"Parramatta
EELS","Newcastle
KNIGHTS",7,HB,False
0,792,19958,"Newcastle
KNIGHTS","Parramatta
EELS",8,FR,False
0,764,19958,"Parramatta
EELS","Newcastle
KNIGHTS",8,FR,True
0,3527,19958,"Newcastle
KNIGHTS","Parramatta
EELS",9,HK,False
0,3444,19958,"Parramatta
EELS","Newcastle
KNIGHTS",9,HK,False
0,847,19958,"Newcastle
KNIGHTS","Parramatta
EELS",16,FR,False
0,1402,19958,"Parramatta
EELS","Newcastle
KNIGHTS",10,FR,False
0,3536,19958,"Newcastle
KNIGHTS","Parramatta
EELS",11,2R,False
0,767,19958,"Parramatta
EELS","Newcastle
KNIGHTS",11,2R,True
0,5555,19958,"Newcastle
KNIGHTS","Parramatta
EELS",12,2R,False
0,7430,19958,"Parramatta
EELS","Newcastle
KNIGHTS",20,2R,False
0,5641,19958,"Newcastle
KNIGHTS","Parramatta
EELS",17,L,False
0,2462,19958,"Parramatta
EELS","Newcastle
KNIGHTS",13,L,False
0,784,19958,"Newcastle
KNIGHTS","Parramatta
EELS",10,B,False
0,14547,19958,"Parramatta
EELS","Newcastle
KNIGHTS",14,B,False
0,295,19958,"Newcastle
KNIGHTS","Parramatta
EELS",13,B,False
0,13577,19958,"Parramatta
EELS","Newcastle
KNIGHTS",15,B,False
0,1618,19958,"Newcastle
KNIGHTS","Parramatta
EELS",14,B,False
0,14513,19958,"Parramatta
EELS","Newcastle
KNIGHTS",16,B,False
0,15023,19958,"Newcastle
KNIGHTS","Parramatta
EELS",18,B,False
0,813,19958,"Parramatta
EELS","Newcastle
KNIGHTS",17,B,False
0,7838,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,5632,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,3617,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,789,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,5563,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,14990,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",3,C,False
0,3513,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,1760,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,False
0,271,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,7813,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,7827,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,5663,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",7,HB,False
0,14508,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,5643,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,FR,True
0,2755,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,HK,False
0,5557,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,HK,False
0,115,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",19,FR,True
0,1394,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,FR,False
0,335,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,2R,False
0,828,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,2R,False
0,777,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,2R,False
0,778,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,2R,False
0,324,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,L,False
0,1610,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,L,False
0,3708,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,B,False
0,334,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",14,B,False
0,7816,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",15,B,False
0,825,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",15,B,False
0,3521,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",16,B,False
0,1586,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",16,B,False
0,7828,19960,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",17,B,False
0,3706,19960,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",17,B,False
0,3516,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,1,FB,False
0,757,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",1,FB,False
0,3701,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,2,W,False
0,1423,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",2,W,False
0,2834,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,3,C,False
0,5660,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",18,C,False
0,14553,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,4,C,False
0,3763,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",4,C,False
0,5642,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,5,W,False
0,5675,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",5,W,False
0,1388,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,6,FE,False
0,13896,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",3,FE,False
0,801,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,7,HB,True
0,312,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",6,HB,False
0,13731,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,15,FR,False
0,322,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",8,FR,False
0,331,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,9,HK,False
0,319,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",9,HK,True
0,1599,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,10,FR,False
0,1592,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",10,FR,False
0,818,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,11,2R,False
0,313,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",11,2R,False
0,811,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,12,2R,False
0,2115,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",12,2R,False
0,7740,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,8,L,False
0,800,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",13,L,False
0,809,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,13,B,False
0,13953,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",14,B,False
0,3758,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,16,B,False
0,5545,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",15,B,False
0,5529,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,17,B,False
0,13942,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",16,B,False
0,2725,19959,"St George Illawarra
DRAGONS",WESTS TIGERS,18,B,False
0,308,19959,WESTS TIGERS,"St George Illawarra
DRAGONS",17,B,False
0,3709,19961,"Parramatta
EELS","Brisbane
BRONCOS",1,FB,False
0,7803,19961,"Brisbane
BRONCOS","Parramatta
EELS",1,FB,False
0,758,19961,"Parramatta
EELS","Brisbane
BRONCOS",2,W,False
0,13565,19961,"Brisbane
BRONCOS","Parramatta
EELS",2,W,False
0,2830,19961,"Parramatta
EELS","Brisbane
BRONCOS",3,C,False
0,14502,19961,"Brisbane
BRONCOS","Parramatta
EELS",3,C,False
0,13907,19961,"Parramatta
EELS","Brisbane
BRONCOS",4,C,False
0,5542,19961,"Brisbane
BRONCOS","Parramatta
EELS",4,C,False
0,5572,19961,"Parramatta
EELS","Brisbane
BRONCOS",5,W,False
0,13566,19961,"Brisbane
BRONCOS","Parramatta
EELS",5,W,False
0,14547,19961,"Parramatta
EELS","Brisbane
BRONCOS",18,FE,False
0,111,19961,"Brisbane
BRONCOS","Parramatta
EELS",6,FE,True
0,13901,19961,"Parramatta
EELS","Brisbane
BRONCOS",7,HB,False
0,2748,19961,"Brisbane
BRONCOS","Parramatta
EELS",7,HB,False
0,764,19961,"Parramatta
EELS","Brisbane
BRONCOS",8,FR,True
0,129,19961,"Brisbane
BRONCOS","Parramatta
EELS",8,FR,False
0,3444,19961,"Parramatta
EELS","Brisbane
BRONCOS",9,HK,False
0,7732,19961,"Brisbane
BRONCOS","Parramatta
EELS",9,HK,False
0,1402,19961,"Parramatta
EELS","Brisbane
BRONCOS",10,FR,False
0,5562,19961,"Brisbane
BRONCOS","Parramatta
EELS",10,FR,False
0,767,19961,"Parramatta
EELS","Brisbane
BRONCOS",11,2R,True
0,5649,19961,"Brisbane
BRONCOS","Parramatta
EELS",11,2R,False
0,1399,19961,"Parramatta
EELS","Brisbane
BRONCOS",12,2R,False
0,122,19961,"Brisbane
BRONCOS","Parramatta
EELS",12,2R,False
0,2462,19961,"Parramatta
EELS","Brisbane
BRONCOS",13,L,False
0,116,19961,"Brisbane
BRONCOS","Parramatta
EELS",13,L,False
0,7717,19961,"Parramatta
EELS","Brisbane
BRONCOS",6,B,False
0,13914,19961,"Brisbane
BRONCOS","Parramatta
EELS",14,B,False
0,13577,19961,"Parramatta
EELS","Brisbane
BRONCOS",15,B,False
0,1357,19961,"Brisbane
BRONCOS","Parramatta
EELS",15,B,False
0,14513,19961,"Parramatta
EELS","Brisbane
BRONCOS",16,B,False
0,14501,19961,"Brisbane
BRONCOS","Parramatta
EELS",16,B,False
0,813,19961,"Parramatta
EELS","Brisbane
BRONCOS",17,B,False
0,2749,19961,"Brisbane
BRONCOS","Parramatta
EELS",17,B,False
0,5683,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",1,FB,False
0,14545,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",1,FB,False
0,1764,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",2,W,False
0,13576,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",2,W,False
0,754,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",3,C,False
0,2245,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",3,C,False
0,141,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",4,C,False
0,339,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",4,C,False
0,2751,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",5,W,False
0,14503,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",5,W,False
0,123,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",6,FE,False
0,806,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",6,FE,True
0,125,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",7,HB,True
0,763,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",7,HB,False
0,1921,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",8,FR,False
0,3528,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",14,FR,False
0,128,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",9,HK,False
0,762,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",9,HK,False
0,1641,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",12,FR,False
0,3519,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",10,FR,False
0,5571,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",11,2R,False
0,7731,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",11,2R,False
0,13578,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",15,2R,False
0,7851,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",15,2R,False
0,14543,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",17,L,False
0,299,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",13,L,False
0,13860,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",10,B,False
0,3512,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",8,B,False
0,131,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",16,B,False
0,849,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",12,B,False
0,7837,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",19,B,False
0,3616,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",16,B,False
0,3517,19962,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",20,B,False
0,7428,19962,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",18,B,False
0,323,19963,"South Sydney
RABBITOHS","Melbourne
STORM",1,FB,False
0,735,19963,"Melbourne
STORM","South Sydney
RABBITOHS",1,FB,False
0,2754,19963,"South Sydney
RABBITOHS","Melbourne
STORM",2,W,False
0,14532,19963,"Melbourne
STORM","South Sydney
RABBITOHS",2,W,False
0,802,19963,"South Sydney
RABBITOHS","Melbourne
STORM",3,C,False
0,7734,19963,"Melbourne
STORM","South Sydney
RABBITOHS",3,C,False
0,2745,19963,"South Sydney
RABBITOHS","Melbourne
STORM",4,C,False
0,1379,19963,"Melbourne
STORM","South Sydney
RABBITOHS",4,C,False
0,5488,19963,"South Sydney
RABBITOHS","Melbourne
STORM",5,W,False
0,15020,19963,"Melbourne
STORM","South Sydney
RABBITOHS",5,W,False
0,1587,19963,"South Sydney
RABBITOHS","Melbourne
STORM",6,FE,False
0,1389,19963,"Melbourne
STORM","South Sydney
RABBITOHS",6,FE,False
0,7833,19963,"South Sydney
RABBITOHS","Melbourne
STORM",7,HB,False
0,1595,19963,"Melbourne
STORM","South Sydney
RABBITOHS",7,HB,False
0,1378,19963,"South Sydney
RABBITOHS","Melbourne
STORM",8,FR,False
0,1577,19963,"Melbourne
STORM","South Sydney
RABBITOHS",8,FR,False
0,5665,19963,"South Sydney
RABBITOHS","Melbourne
STORM",9,HK,False
0,742,19963,"Melbourne
STORM","South Sydney
RABBITOHS",9,HK,True
0,147,19963,"South Sydney
RABBITOHS","Melbourne
STORM",10,FR,True
0,750,19963,"Melbourne
STORM","South Sydney
RABBITOHS",10,FR,False
0,3482,19963,"South Sydney
RABBITOHS","Melbourne
STORM",11,2R,False
0,3530,19963,"Melbourne
STORM","South Sydney
RABBITOHS",11,2R,False
0,3722,19963,"South Sydney
RABBITOHS","Melbourne
STORM",12,2R,False
0,5653,19963,"Melbourne
STORM","South Sydney
RABBITOHS",12,2R,False
0,7714,19963,"South Sydney
RABBITOHS","Melbourne
STORM",13,L,False
0,7737,19963,"Melbourne
STORM","South Sydney
RABBITOHS",13,L,False
0,1358,19963,"South Sydney
RABBITOHS","Melbourne
STORM",14,B,False
0,5631,19963,"Melbourne
STORM","South Sydney
RABBITOHS",14,B,False
0,2244,19963,"South Sydney
RABBITOHS","Melbourne
STORM",15,B,False
0,1910,19963,"Melbourne
STORM","South Sydney
RABBITOHS",15,B,False
0,13937,19963,"South Sydney
RABBITOHS","Melbourne
STORM",16,B,False
0,7735,19963,"Melbourne
STORM","South Sydney
RABBITOHS",16,B,False
0,14026,19963,"South Sydney
RABBITOHS","Melbourne
STORM",17,B,False
0,3440,19963,"Melbourne
STORM","South Sydney
RABBITOHS",17,B,False
0,834,19964,"Sydney
ROOSTERS",WARRIORS,1,FB,True
0,160,19964,WARRIORS,"Sydney
ROOSTERS",1,FB,False
0,787,19964,"Sydney
ROOSTERS",WARRIORS,2,W,False
0,13904,19964,WARRIORS,"Sydney
ROOSTERS",2,W,False
0,15022,19964,"Sydney
ROOSTERS",WARRIORS,3,C,False
0,3723,19964,WARRIORS,"Sydney
ROOSTERS",3,C,False
0,5552,19964,"Sydney
ROOSTERS",WARRIORS,4,C,False
0,158,19964,WARRIORS,"Sydney
ROOSTERS",4,C,False
0,2753,19964,"Sydney
ROOSTERS",WARRIORS,5,W,False
0,171,19964,WARRIORS,"Sydney
ROOSTERS",5,W,False
0,791,19964,"Sydney
ROOSTERS",WARRIORS,6,FE,False
0,13818,19964,WARRIORS,"Sydney
ROOSTERS",6,FE,False
0,5565,19964,"Sydney
ROOSTERS",WARRIORS,7,HB,False
0,13941,19964,WARRIORS,"Sydney
ROOSTERS",7,HB,False
0,810,19964,"Sydney
ROOSTERS",WARRIORS,8,FR,False
0,5640,19964,WARRIORS,"Sydney
ROOSTERS",16,FR,False
0,7836,19964,"Sydney
ROOSTERS",WARRIORS,9,HK,False
0,13905,19964,WARRIORS,"Sydney
ROOSTERS",9,HK,False
0,153,19964,"Sydney
ROOSTERS",WARRIORS,10,FR,False
0,7724,19964,WARRIORS,"Sydney
ROOSTERS",25,FR,False
0,5630,19964,"Sydney
ROOSTERS",WARRIORS,11,2R,False
0,2246,19964,WARRIORS,"Sydney
ROOSTERS",11,2R,True
0,5553,19964,"Sydney
ROOSTERS",WARRIORS,12,2R,False
0,13862,19964,WARRIORS,"Sydney
ROOSTERS",12,2R,False
