,player_id,match_id,team,opposition_team,number,position,captain
0,2246,36624,WARRIORS,"Manly Warringah
SEA EAGLES",17,B,False
0,22966,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",1,FB,False
0,19474,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",1,FB,False
0,17375,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",2,W,False
0,20005,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",2,W,False
0,20866,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",3,C,False
0,22609,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",3,C,False
0,22621,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",4,C,False
0,22779,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",4,C,False
0,5552,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",5,W,False
0,13576,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",5,W,False
0,22720,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",6,FE,False
0,20149,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",6,FE,False
0,22748,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",7,HB,False
0,1595,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",7,HB,False
0,21503,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",8,FR,False
0,13876,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",8,FR,False
0,20258,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",9,HK,False
0,7836,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",9,HK,True
0,22716,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",17,FR,False
0,21466,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",12,FR,False
0,21854,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",11,2R,False
0,5553,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",16,2R,False
0,21898,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",12,2R,False
0,23898,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",17,2R,False
0,14506,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",13,L,True
0,20316,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",13,L,False
0,21711,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",14,B,False
0,20569,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",10,B,False
0,800,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",15,B,False
0,17281,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",14,B,False
0,14546,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",16,B,True
0,22847,36625,"Sydney
ROOSTERS","Newcastle
KNIGHTS",18,B,False
0,1906,36625,"Newcastle
KNIGHTS","Sydney
ROOSTERS",18,B,False
0,22774,36626,"Parramatta
EELS","North Queensland
COWBOYS",1,FB,False
0,7838,36626,"North Queensland
COWBOYS","Parramatta
EELS",18,FB,False
0,7803,36626,"Parramatta
EELS","North Queensland
COWBOYS",2,W,False
0,20577,36626,"North Queensland
COWBOYS","Parramatta
EELS",2,W,False
0,5563,36626,"Parramatta
EELS","North Queensland
COWBOYS",3,C,False
0,15020,36626,"North Queensland
COWBOYS","Parramatta
EELS",3,C,False
0,3709,36626,"Parramatta
EELS","North Queensland
COWBOYS",4,C,False
0,23919,36626,"North Queensland
COWBOYS","Parramatta
EELS",4,C,False
0,21467,36626,"Parramatta
EELS","North Queensland
COWBOYS",5,W,False
0,13565,36626,"North Queensland
COWBOYS","Parramatta
EELS",5,W,False
0,20585,36626,"Parramatta
EELS","North Queensland
COWBOYS",6,FE,True
0,22622,36626,"North Queensland
COWBOYS","Parramatta
EELS",6,FE,False
0,14500,36626,"Parramatta
EELS","North Queensland
COWBOYS",7,HB,False
0,125,36626,"North Queensland
COWBOYS","Parramatta
EELS",7,HB,True
0,21636,36626,"Parramatta
EELS","North Queensland
COWBOYS",8,FR,False
0,1921,36626,"North Queensland
COWBOYS","Parramatta
EELS",8,FR,True
0,15039,36626,"Parramatta
EELS","North Queensland
COWBOYS",9,HK,False
0,20470,36626,"North Queensland
COWBOYS","Parramatta
EELS",9,HK,False
0,20402,36626,"Parramatta
EELS","North Queensland
COWBOYS",10,FR,False
0,20718,36626,"North Queensland
COWBOYS","Parramatta
EELS",10,FR,False
0,23502,36626,"Parramatta
EELS","North Queensland
COWBOYS",17,2R,False
0,13819,36626,"North Queensland
COWBOYS","Parramatta
EELS",14,2R,False
0,14509,36626,"Parramatta
EELS","North Queensland
COWBOYS",12,2R,False
0,20528,36626,"North Queensland
COWBOYS","Parramatta
EELS",17,2R,False
0,20581,36626,"Parramatta
EELS","North Queensland
COWBOYS",13,L,False
0,15034,36626,"North Queensland
COWBOYS","Parramatta
EELS",13,L,False
0,26162,36626,"Parramatta
EELS","North Queensland
COWBOYS",14,B,False
0,3521,36626,"North Queensland
COWBOYS","Parramatta
EELS",11,B,False
0,13577,36626,"Parramatta
EELS","North Queensland
COWBOYS",15,B,True
0,22019,36626,"North Queensland
COWBOYS","Parramatta
EELS",12,B,False
0,5465,36626,"Parramatta
EELS","North Queensland
COWBOYS",16,B,False
0,15022,36626,"North Queensland
COWBOYS","Parramatta
EELS",15,B,False
0,14514,36626,"Parramatta
EELS","North Queensland
COWBOYS",18,B,False
0,23475,36626,"North Queensland
COWBOYS","Parramatta
EELS",16,B,False
0,20869,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,1,FB,False
0,20867,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",1,FB,False
0,24765,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,2,W,False
0,15038,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",21,W,False
0,23420,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,3,C,False
0,22073,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",3,C,False
0,15036,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,4,C,False
0,19979,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",4,C,False
0,19781,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,5,W,False
0,20712,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",5,W,False
0,20371,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,6,FE,False
0,17168,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",15,FE,True
0,17199,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,7,HB,False
0,20580,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",7,HB,False
0,14510,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,8,FR,False
0,7724,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",8,FR,False
0,23398,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,9,HK,False
0,16888,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",9,HK,False
0,7740,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,10,FR,False
0,5643,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",17,FR,False
0,324,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,11,2R,False
0,3763,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",11,2R,False
0,7827,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,12,2R,True
0,22607,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",16,2R,False
0,299,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,13,L,True
0,23753,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",13,L,False
0,7722,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,14,B,False
0,7824,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",10,B,False
0,16662,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,15,B,False
0,20927,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",12,B,False
0,26153,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,16,B,False
0,23762,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",14,B,False
0,8575,36627,"Cronulla Sutherland
SHARKS",WESTS TIGERS,17,B,False
0,17282,36627,WESTS TIGERS,"Cronulla Sutherland
SHARKS",20,B,False
0,20275,36628,"Melbourne
STORM","Brisbane
BRONCOS",1,FB,False
0,3516,36628,"Brisbane
BRONCOS","Melbourne
STORM",1,FB,True
0,22719,36628,"Melbourne
STORM","Brisbane
BRONCOS",2,W,False
0,20570,36628,"Brisbane
BRONCOS","Melbourne
STORM",2,W,False
0,19469,36628,"Melbourne
STORM","Brisbane
BRONCOS",21,C,False
0,22784,36628,"Brisbane
BRONCOS","Melbourne
STORM",22,C,False
0,35408,36628,"Melbourne
STORM","Brisbane
BRONCOS",4,C,False
0,20222,36628,"Brisbane
BRONCOS","Melbourne
STORM",4,C,False
0,22717,36628,"Melbourne
STORM","Brisbane
BRONCOS",5,W,False
0,23815,36628,"Brisbane
BRONCOS","Melbourne
STORM",5,W,False
0,20831,36628,"Melbourne
STORM","Brisbane
BRONCOS",6,FE,False
0,20350,36628,"Brisbane
BRONCOS","Melbourne
STORM",6,FE,False
0,23399,36628,"Melbourne
STORM","Brisbane
BRONCOS",7,HB,False
0,21474,36628,"Brisbane
BRONCOS","Melbourne
STORM",7,HB,False
0,14505,36628,"Melbourne
STORM","Brisbane
BRONCOS",8,FR,False
0,20852,36628,"Brisbane
BRONCOS","Melbourne
STORM",8,FR,False
0,742,36628,"Melbourne
STORM","Brisbane
BRONCOS",9,HK,True
0,7732,36628,"Brisbane
BRONCOS","Melbourne
STORM",9,HK,False
0,21509,36628,"Melbourne
STORM","Brisbane
BRONCOS",10,FR,False
0,122,36628,"Brisbane
BRONCOS","Melbourne
STORM",10,FR,False
0,21472,36628,"Melbourne
STORM","Brisbane
BRONCOS",11,2R,False
0,13567,36628,"Brisbane
BRONCOS","Melbourne
STORM",11,2R,False
0,745,36628,"Melbourne
STORM","Brisbane
BRONCOS",16,2R,False
0,22771,36628,"Brisbane
BRONCOS","Melbourne
STORM",12,2R,False
0,20257,36628,"Melbourne
STORM","Brisbane
BRONCOS",13,L,False
0,13586,36628,"Brisbane
BRONCOS","Melbourne
STORM",13,L,False
0,23407,36628,"Melbourne
STORM","Brisbane
BRONCOS",12,B,False
0,23914,36628,"Brisbane
BRONCOS","Melbourne
STORM",14,B,False
0,23735,36628,"Melbourne
STORM","Brisbane
BRONCOS",14,B,False
0,21473,36628,"Brisbane
BRONCOS","Melbourne
STORM",15,B,False
0,20255,36628,"Melbourne
STORM","Brisbane
BRONCOS",15,B,False
0,22772,36628,"Brisbane
BRONCOS","Melbourne
STORM",16,B,False
0,21542,36628,"Melbourne
STORM","Brisbane
BRONCOS",17,B,False
0,26156,36628,"Brisbane
BRONCOS","Melbourne
STORM",17,B,False
0,20803,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",1,FB,False
0,23900,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3701,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",2,W,False
0,20645,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,21709,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",3,C,False
0,21476,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,14998,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",4,C,False
0,16594,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,22989,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",5,W,False
0,20260,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",15,W,False
0,23993,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",6,FE,False
0,14533,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,True
0,23469,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",7,HB,False
0,13914,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,16588,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",8,FR,False
0,2397,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,20721,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",9,HK,False
0,20170,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,26149,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",16,FR,False
0,20287,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,19956,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",11,2R,True
0,17283,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,21508,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",12,2R,False
0,16592,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,22605,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",13,L,False
0,17216,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",13,L,False
0,20223,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",10,B,False
0,5642,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",5,B,False
0,22618,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",15,B,False
0,13895,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",14,B,False
0,7735,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",17,B,False
0,13578,36629,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",16,B,False
0,22725,36629,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",20,B,False
0,22774,36630,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,20802,36630,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,7803,36630,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,20572,36630,"South Sydney
RABBITOHS","Parramatta
EELS",19,W,False
0,5563,36630,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,1379,36630,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,True
0,3709,36630,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,16573,36630,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,21467,36630,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,21504,36630,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,20585,36630,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,True
0,22612,36630,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,14500,36630,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,19417,36630,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,False
0,21636,36630,"Parramatta
EELS","South Sydney
RABBITOHS",8,FR,False
0,16889,36630,"South Sydney
RABBITOHS","Parramatta
EELS",8,FR,False
0,15039,36630,"Parramatta
EELS","South Sydney
RABBITOHS",9,HK,False
0,20227,36630,"South Sydney
RABBITOHS","Parramatta
EELS",9,HK,False
0,13577,36630,"Parramatta
EELS","South Sydney
RABBITOHS",15,FR,True
0,19787,36630,"South Sydney
RABBITOHS","Parramatta
EELS",10,FR,False
0,20716,36630,"Parramatta
EELS","South Sydney
RABBITOHS",11,2R,False
0,1587,36630,"South Sydney
RABBITOHS","Parramatta
EELS",11,2R,False
0,14509,36630,"Parramatta
EELS","South Sydney
RABBITOHS",12,2R,False
0,22840,36630,"South Sydney
RABBITOHS","Parramatta
EELS",12,2R,False
0,20581,36630,"Parramatta
EELS","South Sydney
RABBITOHS",13,L,False
0,3482,36630,"South Sydney
RABBITOHS","Parramatta
EELS",13,L,False
0,20402,36630,"Parramatta
EELS","South Sydney
RABBITOHS",10,B,False
0,24102,36630,"South Sydney
RABBITOHS","Parramatta
EELS",14,B,False
0,26162,36630,"Parramatta
EELS","South Sydney
RABBITOHS",14,B,False
0,23476,36630,"South Sydney
RABBITOHS","Parramatta
EELS",15,B,False
0,5465,36630,"Parramatta
EELS","South Sydney
RABBITOHS",16,B,False
0,14026,36630,"South Sydney
RABBITOHS","Parramatta
EELS",16,B,False
0,23502,36630,"Parramatta
EELS","South Sydney
RABBITOHS",17,B,False
0,24761,36630,"South Sydney
RABBITOHS","Parramatta
EELS",17,B,False
0,14542,36631,"North Queensland
COWBOYS",WARRIORS,1,FB,False
0,19974,36631,WARRIORS,"North Queensland
COWBOYS",1,FB,True
0,20577,36631,"North Queensland
COWBOYS",WARRIORS,2,W,False
0,13877,36631,WARRIORS,"North Queensland
COWBOYS",18,W,False
0,15022,36631,"North Queensland
COWBOYS",WARRIORS,3,C,False
0,20352,36631,WARRIORS,"North Queensland
COWBOYS",3,C,False
0,23919,36631,"North Queensland
COWBOYS",WARRIORS,4,C,False
0,21462,36631,WARRIORS,"North Queensland
COWBOYS",4,C,False
0,22624,36631,"North Queensland
COWBOYS",WARRIORS,5,W,False
0,21543,36631,WARRIORS,"North Queensland
COWBOYS",5,W,False
0,22622,36631,"North Queensland
COWBOYS",WARRIORS,6,FE,False
0,5573,36631,WARRIORS,"North Queensland
COWBOYS",6,FE,False
0,125,36631,"North Queensland
COWBOYS",WARRIORS,7,HB,True
0,17202,36631,WARRIORS,"North Queensland
COWBOYS",7,HB,False
0,20718,36631,"North Queensland
COWBOYS",WARRIORS,17,FR,False
0,19980,36631,WARRIORS,"North Queensland
COWBOYS",8,FR,False
0,20470,36631,"North Queensland
COWBOYS",WARRIORS,9,HK,False
0,5665,36631,WARRIORS,"North Queensland
COWBOYS",9,HK,False
0,5571,36631,"North Queensland
COWBOYS",WARRIORS,10,FR,False
0,20865,36631,WARRIORS,"North Queensland
COWBOYS",10,FR,False
0,3521,36631,"North Queensland
COWBOYS",WARRIORS,11,2R,False
0,23403,36631,WARRIORS,"North Queensland
COWBOYS",11,2R,False
0,22019,36631,"North Queensland
COWBOYS",WARRIORS,12,2R,False
0,20221,36631,WARRIORS,"North Queensland
COWBOYS",12,2R,False
0,15034,36631,"North Queensland
COWBOYS",WARRIORS,13,L,False
0,3530,36631,WARRIORS,"North Queensland
COWBOYS",13,L,False
0,20259,36631,"North Queensland
COWBOYS",WARRIORS,14,B,False
0,22796,36631,WARRIORS,"North Queensland
COWBOYS",14,B,False
0,13819,36631,"North Queensland
COWBOYS",WARRIORS,15,B,False
0,23899,36631,WARRIORS,"North Queensland
COWBOYS",15,B,False
0,23475,36631,"North Queensland
COWBOYS",WARRIORS,16,B,False
0,22795,36631,WARRIORS,"North Queensland
COWBOYS",16,B,False
0,20827,36631,"North Queensland
COWBOYS",WARRIORS,21,B,False
0,2246,36631,WARRIORS,"North Queensland
COWBOYS",17,B,False
0,19474,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",1,FB,False
0,20794,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",1,FB,False
0,20005,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",2,W,False
0,25267,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",2,W,False
0,22609,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",3,C,False
0,20252,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",3,C,False
0,22779,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",4,C,False
0,14990,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",4,C,False
0,13576,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",5,W,False
0,20147,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",5,W,False
0,20149,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",6,FE,False
0,13818,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",6,FE,True
0,1595,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",7,HB,False
0,22776,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",7,HB,False
0,13876,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",8,FR,False
0,13731,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",8,FR,False
0,7836,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",9,HK,True
0,22030,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",9,HK,False
0,20569,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",10,FR,False
0,21468,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",10,FR,False
0,17201,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",11,2R,True
0,23455,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",11,2R,False
0,23898,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",17,2R,False
0,20713,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",12,2R,False
0,20316,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",13,L,False
0,22606,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",13,L,False
0,5553,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",12,B,False
0,25627,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",14,B,False
0,17281,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",15,B,False
0,25748,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",15,B,False
0,17195,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",16,B,False
0,25770,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",16,B,False
0,22847,36632,"Sydney
ROOSTERS","Penrith
PANTHERS",18,B,False
0,13860,36632,"Penrith
PANTHERS","Sydney
ROOSTERS",17,B,False
0,20803,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",1,FB,False
0,3617,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,22773,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",19,W,False
0,20353,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",2,W,False
0,21709,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",3,C,False
0,13913,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",3,C,False
0,14998,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",4,C,False
0,20838,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",4,C,False
0,22989,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",5,W,False
0,23750,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",5,W,False
0,23993,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",6,FE,False
0,26150,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,23469,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",7,HB,False
0,22029,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,16588,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",8,FR,False
0,19420,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,20721,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",9,HK,False
0,16887,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,7735,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",17,FR,False
0,15019,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",10,FR,True
0,19956,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",11,2R,True
0,7737,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,21508,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",12,2R,False
0,23991,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,22605,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",13,L,False
0,22749,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",13,L,False
0,20223,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",10,B,False
0,16581,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",14,B,False
0,22725,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",14,B,False
0,7839,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",15,B,False
0,22618,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",15,B,False
0,25860,36633,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",16,B,False
0,3165,36633,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",21,B,False
0,23900,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,21487,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",1,FB,False
0,20645,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,19619,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",2,W,False
0,21476,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,23400,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",3,C,False
0,16594,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,23406,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",4,C,False
0,20260,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,7853,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",5,W,False
0,14533,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,True
0,14508,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",6,FE,False
0,13914,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,16582,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",7,HB,True
0,2397,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",8,FR,False
0,22715,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",8,FR,False
0,20170,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",9,HK,False
0,13820,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",14,HK,False
0,20287,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",10,FR,False
0,14527,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",10,FR,False
0,17283,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",11,2R,False
0,7862,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",11,2R,False
0,16592,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",12,2R,False
0,7808,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",12,2R,False
0,17216,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",13,L,False
0,20586,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",13,L,False
0,13895,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",14,B,False
0,22839,36634,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",15,B,False
0,5642,36634,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",15,B,False
