,player_id,match_id,team,opposition_team,number,position,captain
0,1314,2162,WESTS TIGERS,"St George Illawarra
DRAGONS",19,L,False
0,1357,2162,"St George Illawarra
DRAGONS",WESTS TIGERS,14,B,False
0,1663,2162,WESTS TIGERS,"St George Illawarra
DRAGONS",14,B,False
0,813,2162,"St George Illawarra
DRAGONS",WESTS TIGERS,15,B,False
0,321,2162,WESTS TIGERS,"St George Illawarra
DRAGONS",16,B,False
0,811,2162,"St George Illawarra
DRAGONS",WESTS TIGERS,16,B,False
0,322,2162,WESTS TIGERS,"St George Illawarra
DRAGONS",17,B,False
0,793,2162,"St George Illawarra
DRAGONS",WESTS TIGERS,17,B,False
0,476,2162,WESTS TIGERS,"St George Illawarra
DRAGONS",18,B,False
0,307,2163,WESTS TIGERS,"Sydney
ROOSTERS",1,FB,False
0,834,2163,"Sydney
ROOSTERS",WESTS TIGERS,1,FB,False
0,1278,2163,WESTS TIGERS,"Sydney
ROOSTERS",2,W,False
0,155,2163,"Sydney
ROOSTERS",WESTS TIGERS,2,W,False
0,320,2163,WESTS TIGERS,"Sydney
ROOSTERS",3,C,False
0,836,2163,"Sydney
ROOSTERS",WESTS TIGERS,3,C,False
0,799,2163,WESTS TIGERS,"Sydney
ROOSTERS",4,C,False
0,835,2163,"Sydney
ROOSTERS",WESTS TIGERS,4,C,False
0,311,2163,WESTS TIGERS,"Sydney
ROOSTERS",5,W,False
0,1305,2163,"Sydney
ROOSTERS",WESTS TIGERS,5,W,False
0,12029,2163,WESTS TIGERS,"Sydney
ROOSTERS",6,FE,False
0,470,2163,"Sydney
ROOSTERS",WESTS TIGERS,6,FE,True
0,59,2163,WESTS TIGERS,"Sydney
ROOSTERS",7,HB,False
0,1389,2163,"Sydney
ROOSTERS",WESTS TIGERS,7,HB,False
0,313,2163,WESTS TIGERS,"Sydney
ROOSTERS",8,FR,False
0,841,2163,"Sydney
ROOSTERS",WESTS TIGERS,8,FR,False
0,200,2163,WESTS TIGERS,"Sydney
ROOSTERS",9,HK,True
0,844,2163,"Sydney
ROOSTERS",WESTS TIGERS,11,HK,False
0,315,2163,WESTS TIGERS,"Sydney
ROOSTERS",10,FR,False
0,843,2163,"Sydney
ROOSTERS",WESTS TIGERS,16,FR,False
0,800,2163,WESTS TIGERS,"Sydney
ROOSTERS",19,2R,False
0,837,2163,"Sydney
ROOSTERS",WESTS TIGERS,15,2R,False
0,317,2163,WESTS TIGERS,"Sydney
ROOSTERS",12,2R,False
0,845,2163,"Sydney
ROOSTERS",WESTS TIGERS,12,2R,False
0,428,2163,WESTS TIGERS,"Sydney
ROOSTERS",13,L,False
0,176,2163,"Sydney
ROOSTERS",WESTS TIGERS,13,L,False
0,1663,2163,WESTS TIGERS,"Sydney
ROOSTERS",14,B,False
0,1374,2163,"Sydney
ROOSTERS",WESTS TIGERS,10,B,False
0,318,2163,WESTS TIGERS,"Sydney
ROOSTERS",15,B,False
0,846,2163,"Sydney
ROOSTERS",WESTS TIGERS,14,B,False
0,321,2163,WESTS TIGERS,"Sydney
ROOSTERS",16,B,False
0,849,2163,"Sydney
ROOSTERS",WESTS TIGERS,17,B,False
0,322,2163,WESTS TIGERS,"Sydney
ROOSTERS",17,B,False
0,769,2163,"Sydney
ROOSTERS",WESTS TIGERS,18,B,False
0,123,345,"North Queensland
COWBOYS",BULLDOGS,1,FB,False
0,138,345,BULLDOGS,"North Queensland
COWBOYS",1,FB,False
0,1918,345,"North Queensland
COWBOYS",BULLDOGS,2,W,False
0,139,345,BULLDOGS,"North Queensland
COWBOYS",2,W,False
0,30,345,"North Queensland
COWBOYS",BULLDOGS,3,C,False
0,754,345,BULLDOGS,"North Queensland
COWBOYS",3,C,False
0,124,345,"North Queensland
COWBOYS",BULLDOGS,4,C,False
0,141,345,BULLDOGS,"North Queensland
COWBOYS",4,C,False
0,88,345,"North Queensland
COWBOYS",BULLDOGS,5,W,False
0,140,345,BULLDOGS,"North Queensland
COWBOYS",5,W,False
0,269,345,"North Queensland
COWBOYS",BULLDOGS,6,FE,False
0,143,345,BULLDOGS,"North Queensland
COWBOYS",6,FE,False
0,126,345,"North Queensland
COWBOYS",BULLDOGS,7,HB,False
0,151,345,BULLDOGS,"North Queensland
COWBOYS",16,HB,False
0,127,345,"North Queensland
COWBOYS",BULLDOGS,8,FR,True
0,1328,345,BULLDOGS,"North Queensland
COWBOYS",8,FR,False
0,134,345,"North Queensland
COWBOYS",BULLDOGS,9,HK,False
0,146,345,BULLDOGS,"North Queensland
COWBOYS",9,HK,False
0,135,345,"North Queensland
COWBOYS",BULLDOGS,10,FR,False
0,164,345,BULLDOGS,"North Queensland
COWBOYS",10,FR,True
0,455,345,"North Queensland
COWBOYS",BULLDOGS,11,2R,False
0,1641,345,BULLDOGS,"North Queensland
COWBOYS",11,2R,False
0,130,345,"North Queensland
COWBOYS",BULLDOGS,12,2R,False
0,149,345,BULLDOGS,"North Queensland
COWBOYS",12,2R,False
0,172,345,"North Queensland
COWBOYS",BULLDOGS,13,L,False
0,150,345,BULLDOGS,"North Queensland
COWBOYS",13,L,False
0,128,345,"North Queensland
COWBOYS",BULLDOGS,14,B,False
0,753,345,BULLDOGS,"North Queensland
COWBOYS",14,B,False
0,305,345,"North Queensland
COWBOYS",BULLDOGS,15,B,False
0,147,345,BULLDOGS,"North Queensland
COWBOYS",15,B,False
0,306,345,"North Queensland
COWBOYS",BULLDOGS,16,B,False
0,747,345,BULLDOGS,"North Queensland
COWBOYS",17,B,False
0,129,345,"North Queensland
COWBOYS",BULLDOGS,17,B,False
0,154,345,BULLDOGS,"North Queensland
COWBOYS",18,B,False
0,735,2164,"Melbourne
STORM",WARRIORS,1,FB,False
0,1384,2164,WARRIORS,"Melbourne
STORM",1,FB,False
0,736,2164,"Melbourne
STORM",WARRIORS,2,W,False
0,2307,2164,WARRIORS,"Melbourne
STORM",2,W,False
0,737,2164,"Melbourne
STORM",WARRIORS,3,C,False
0,2122,2164,WARRIORS,"Melbourne
STORM",3,C,False
0,2313,2164,"Melbourne
STORM",WARRIORS,4,C,False
0,156,2164,WARRIORS,"Melbourne
STORM",4,C,False
0,738,2164,"Melbourne
STORM",WARRIORS,18,W,False
0,1253,2164,WARRIORS,"Melbourne
STORM",5,W,False
0,740,2164,"Melbourne
STORM",WARRIORS,6,FE,False
0,160,2164,WARRIORS,"Melbourne
STORM",6,FE,False
0,741,2164,"Melbourne
STORM",WARRIORS,7,HB,False
0,161,2164,WARRIORS,"Melbourne
STORM",7,HB,False
0,414,2164,"Melbourne
STORM",WARRIORS,8,FR,False
0,169,2164,WARRIORS,"Melbourne
STORM",8,FR,False
0,742,2164,"Melbourne
STORM",WARRIORS,9,HK,False
0,167,2164,WARRIORS,"Melbourne
STORM",9,HK,True
0,743,2164,"Melbourne
STORM",WARRIORS,10,FR,False
0,775,2164,WARRIORS,"Melbourne
STORM",11,FR,False
0,744,2164,"Melbourne
STORM",WARRIORS,11,2R,False
0,170,2164,WARRIORS,"Melbourne
STORM",13,2R,False
0,350,2164,"Melbourne
STORM",WARRIORS,12,2R,True
0,165,2164,WARRIORS,"Melbourne
STORM",12,2R,False
0,746,2164,"Melbourne
STORM",WARRIORS,15,L,False
0,158,2164,WARRIORS,"Melbourne
STORM",22,L,False
0,270,2164,"Melbourne
STORM",WARRIORS,5,B,False
0,162,2164,WARRIORS,"Melbourne
STORM",10,B,False
0,279,2164,"Melbourne
STORM",WARRIORS,13,B,False
0,1690,2164,WARRIORS,"Melbourne
STORM",14,B,False
0,251,2164,"Melbourne
STORM",WARRIORS,14,B,False
0,776,2164,WARRIORS,"Melbourne
STORM",16,B,False
0,516,2164,"Melbourne
STORM",WARRIORS,17,B,False
0,2123,2164,WARRIORS,"Melbourne
STORM",18,B,False
0,323,2165,"Penrith
PANTHERS","Parramatta
EELS",1,FB,False
0,757,2165,"Parramatta
EELS","Penrith
PANTHERS",1,FB,False
0,1313,2165,"Penrith
PANTHERS","Parramatta
EELS",2,W,False
0,1764,2165,"Parramatta
EELS","Penrith
PANTHERS",2,W,False
0,325,2165,"Penrith
PANTHERS","Parramatta
EELS",17,C,False
0,2474,2165,"Parramatta
EELS","Penrith
PANTHERS",3,C,False
0,310,2165,"Penrith
PANTHERS","Parramatta
EELS",4,C,False
0,758,2165,"Parramatta
EELS","Penrith
PANTHERS",4,C,False
0,327,2165,"Penrith
PANTHERS","Parramatta
EELS",5,W,False
0,1400,2165,"Parramatta
EELS","Penrith
PANTHERS",19,W,False
0,324,2165,"Penrith
PANTHERS","Parramatta
EELS",3,FE,False
0,759,2165,"Parramatta
EELS","Penrith
PANTHERS",6,FE,True
0,839,2165,"Penrith
PANTHERS","Parramatta
EELS",6,HB,False
0,823,2165,"Parramatta
EELS","Penrith
PANTHERS",7,HB,False
0,330,2165,"Penrith
PANTHERS","Parramatta
EELS",8,FR,False
0,1295,2165,"Parramatta
EELS","Penrith
PANTHERS",8,FR,False
0,331,2165,"Penrith
PANTHERS","Parramatta
EELS",9,HK,False
0,762,2165,"Parramatta
EELS","Penrith
PANTHERS",9,HK,False
0,1316,2165,"Penrith
PANTHERS","Parramatta
EELS",10,FR,False
0,773,2165,"Parramatta
EELS","Penrith
PANTHERS",10,FR,False
0,334,2165,"Penrith
PANTHERS","Parramatta
EELS",11,2R,False
0,767,2165,"Parramatta
EELS","Penrith
PANTHERS",11,2R,False
0,1416,2165,"Penrith
PANTHERS","Parramatta
EELS",12,2R,True
0,2309,2165,"Parramatta
EELS","Penrith
PANTHERS",12,2R,False
0,335,2165,"Penrith
PANTHERS","Parramatta
EELS",13,L,False
0,2300,2165,"Parramatta
EELS","Penrith
PANTHERS",13,L,False
0,332,2165,"Penrith
PANTHERS","Parramatta
EELS",14,B,False
0,771,2165,"Parramatta
EELS","Penrith
PANTHERS",14,B,False
0,777,2165,"Penrith
PANTHERS","Parramatta
EELS",15,B,False
0,1500,2165,"Parramatta
EELS","Penrith
PANTHERS",15,B,False
0,778,2165,"Penrith
PANTHERS","Parramatta
EELS",16,B,False
0,1770,2165,"Parramatta
EELS","Penrith
PANTHERS",16,B,False
0,1404,2165,"Penrith
PANTHERS","Parramatta
EELS",18,B,False
0,3415,2165,"Parramatta
EELS","Penrith
PANTHERS",17,B,False
0,106,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",1,FB,False
0,1290,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",1,FB,False
0,817,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",2,W,False
0,787,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",2,W,False
0,108,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",3,C,False
0,1398,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",3,C,False
0,1271,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",4,C,False
0,3256,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",4,C,False
0,1597,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",5,W,False
0,789,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",5,W,False
0,111,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",6,FE,True
0,786,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",6,FE,False
0,699,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",18,HB,False
0,1269,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",7,HB,False
0,113,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",8,FR,False
0,1605,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",8,FR,False
0,3266,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",9,HK,False
0,700,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",9,HK,True
0,115,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",10,FR,False
0,217,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",10,FR,False
0,116,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",11,2R,False
0,2301,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",11,2R,False
0,1606,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",12,2R,False
0,798,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",12,2R,False
0,233,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",17,L,False
0,209,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",13,L,False
0,118,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",13,B,False
0,794,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",14,B,False
0,121,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",14,B,False
0,797,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",15,B,False
0,1631,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",15,B,False
0,1669,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",16,B,False
0,818,2168,"Brisbane
BRONCOS","Canberra
RAIDERS",16,B,False
0,791,2168,"Canberra
RAIDERS","Brisbane
BRONCOS",17,B,False
0,388,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",1,FB,False
0,820,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",1,FB,False
0,760,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",2,W,False
0,19,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",2,W,False
0,272,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",3,C,False
0,822,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",3,C,False
0,779,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",18,C,False
0,263,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",13,C,True
0,1392,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",5,W,False
0,2315,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",5,W,False
0,815,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",17,FE,False
0,178,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",6,FE,False
0,275,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",7,HB,False
0,3444,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",7,HB,False
0,1394,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",8,FR,False
0,833,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",14,FR,False
0,782,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",9,HK,True
0,831,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",16,HK,False
0,783,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",10,FR,False
0,827,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",10,FR,False
0,1616,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",11,2R,False
0,828,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",11,2R,False
0,1910,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",12,2R,False
0,832,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",12,2R,False
0,829,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",13,L,False
0,826,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",15,L,False
0,1300,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",14,B,False
0,830,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",8,B,False
0,1596,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",15,B,False
0,1762,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",17,B,False
0,2119,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",16,B,False
0,1915,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",18,B,False
0,2488,2167,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",19,B,False
0,1406,2167,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",20,B,False
0,1621,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",1,FB,False
0,801,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,1476,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",2,W,False
0,1320,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,1298,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",3,C,False
0,803,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,1373,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",4,C,False
0,804,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,3432,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",5,W,False
0,1575,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,1277,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",6,FE,False
0,806,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",6,FE,True
0,1588,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",7,HB,False
0,807,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,1403,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",8,FR,False
0,825,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",8,FR,False
0,1769,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",9,HK,False
0,765,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,766,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",10,FR,False
0,810,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,1378,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",11,2R,False
0,809,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,1375,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",12,2R,False
0,812,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",12,2R,False
0,1372,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",13,L,True
0,557,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,814,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",14,B,False
0,1620,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",14,B,False
0,1376,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",15,B,False
0,813,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",15,B,False
0,1722,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",16,B,False
0,811,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",16,B,False
0,2381,2166,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",17,B,False
0,793,2166,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",17,B,False
0,3180,2169,"Melbourne
STORM","Penrith
PANTHERS",1,FB,False
0,1313,2169,"Penrith
PANTHERS","Melbourne
STORM",1,FB,False
0,736,2169,"Melbourne
STORM","Penrith
PANTHERS",2,W,False
0,3448,2169,"Penrith
PANTHERS","Melbourne
STORM",2,W,False
0,737,2169,"Melbourne
STORM","Penrith
PANTHERS",3,C,False
0,325,2169,"Penrith
PANTHERS","Melbourne
STORM",3,C,False
0,2313,2169,"Melbourne
STORM","Penrith
PANTHERS",4,C,False
0,310,2169,"Penrith
PANTHERS","Melbourne
STORM",4,C,False
0,738,2169,"Melbourne
STORM","Penrith
PANTHERS",5,W,False
0,1593,2169,"Penrith
PANTHERS","Melbourne
STORM",5,W,False
0,740,2169,"Melbourne
STORM","Penrith
PANTHERS",6,FE,False
0,839,2169,"Penrith
PANTHERS","Melbourne
STORM",6,FE,False
0,741,2169,"Melbourne
STORM","Penrith
PANTHERS",7,HB,False
0,328,2169,"Penrith
PANTHERS","Melbourne
STORM",7,HB,False
0,414,2169,"Melbourne
STORM","Penrith
PANTHERS",8,FR,False
0,330,2169,"Penrith
PANTHERS","Melbourne
STORM",8,FR,False
0,1626,2169,"Melbourne
STORM","Penrith
PANTHERS",9,HK,False
0,331,2169,"Penrith
PANTHERS","Melbourne
STORM",9,HK,False
0,743,2169,"Melbourne
STORM","Penrith
PANTHERS",10,FR,False
0,1316,2169,"Penrith
PANTHERS","Melbourne
STORM",10,FR,False
0,744,2169,"Melbourne
STORM","Penrith
PANTHERS",11,2R,False
0,334,2169,"Penrith
PANTHERS","Melbourne
STORM",11,2R,False
0,350,2169,"Melbourne
STORM","Penrith
PANTHERS",12,2R,True
0,1416,2169,"Penrith
PANTHERS","Melbourne
STORM",12,2R,True
0,279,2169,"Melbourne
STORM","Penrith
PANTHERS",13,L,False
0,335,2169,"Penrith
PANTHERS","Melbourne
STORM",13,L,False
0,251,2169,"Melbourne
STORM","Penrith
PANTHERS",14,B,False
0,338,2169,"Penrith
PANTHERS","Melbourne
STORM",14,B,False
0,745,2169,"Melbourne
STORM","Penrith
PANTHERS",15,B,False
0,778,2169,"Penrith
PANTHERS","Melbourne
STORM",15,B,False
0,516,2169,"Melbourne
STORM","Penrith
PANTHERS",17,B,False
0,847,2169,"Penrith
PANTHERS","Melbourne
STORM",16,B,False
0,1595,2169,"Melbourne
STORM","Penrith
PANTHERS",18,B,False
0,1404,2169,"Penrith
PANTHERS","Melbourne
STORM",17,B,False
0,1384,2171,WARRIORS,"Parramatta
EELS",1,FB,False
0,757,2171,"Parramatta
EELS",WARRIORS,1,FB,False
0,2307,2171,WARRIORS,"Parramatta
EELS",2,W,False
0,1764,2171,"Parramatta
EELS",WARRIORS,2,W,False
0,158,2171,WARRIORS,"Parramatta
EELS",3,C,False
0,2474,2171,"Parramatta
EELS",WARRIORS,3,C,False
0,156,2171,WARRIORS,"Parramatta
EELS",4,C,False
0,758,2171,"Parramatta
EELS",WARRIORS,4,C,False
0,2306,2171,WARRIORS,"Parramatta
EELS",5,W,False
0,1400,2171,"Parramatta
EELS",WARRIORS,5,W,False
0,1253,2171,WARRIORS,"Parramatta
EELS",6,FE,False
0,823,2171,"Parramatta
EELS",WARRIORS,7,FE,False
0,161,2171,WARRIORS,"Parramatta
EELS",7,HB,False
0,2416,2171,"Parramatta
EELS",WARRIORS,18,HB,False
0,162,2171,WARRIORS,"Parramatta
EELS",8,FR,False
0,1295,2171,"Parramatta
EELS",WARRIORS,8,FR,False
0,167,2171,WARRIORS,"Parramatta
EELS",9,HK,True
0,762,2171,"Parramatta
EELS",WARRIORS,9,HK,False
0,775,2171,WARRIORS,"Parramatta
EELS",10,FR,False
0,773,2171,"Parramatta
EELS",WARRIORS,10,FR,False
0,776,2171,WARRIORS,"Parramatta
EELS",11,2R,False
0,2300,2171,"Parramatta
EELS",WARRIORS,13,2R,False
0,165,2171,WARRIORS,"Parramatta
EELS",12,2R,False
0,2309,2171,"Parramatta
EELS",WARRIORS,12,2R,False
0,2122,2171,WARRIORS,"Parramatta
EELS",13,L,False
0,759,2171,"Parramatta
EELS",WARRIORS,6,L,True
0,169,2171,WARRIORS,"Parramatta
EELS",14,B,False
0,1500,2171,"Parramatta
EELS",WARRIORS,11,B,False
0,1690,2171,WARRIORS,"Parramatta
EELS",15,B,False
0,771,2171,"Parramatta
EELS",WARRIORS,14,B,False
0,3436,2171,WARRIORS,"Parramatta
EELS",17,B,False
0,1770,2171,"Parramatta
EELS",WARRIORS,16,B,False
0,160,2171,WARRIORS,"Parramatta
EELS",18,B,False
0,3415,2171,"Parramatta
EELS",WARRIORS,20,B,False
0,1290,2170,"Canberra
RAIDERS",WESTS TIGERS,1,FB,False
0,307,2170,WESTS TIGERS,"Canberra
RAIDERS",1,FB,False
0,787,2170,"Canberra
RAIDERS",WESTS TIGERS,2,W,False
0,1278,2170,WESTS TIGERS,"Canberra
RAIDERS",2,W,False
0,1398,2170,"Canberra
RAIDERS",WESTS TIGERS,3,C,False
0,320,2170,WESTS TIGERS,"Canberra
RAIDERS",3,C,False
0,3256,2170,"Canberra
RAIDERS",WESTS TIGERS,4,C,False
0,799,2170,WESTS TIGERS,"Canberra
RAIDERS",4,C,False
0,789,2170,"Canberra
RAIDERS",WESTS TIGERS,5,W,False
0,311,2170,WESTS TIGERS,"Canberra
RAIDERS",5,W,False
0,786,2170,"Canberra
RAIDERS",WESTS TIGERS,6,FE,False
0,12029,2170,WESTS TIGERS,"Canberra
RAIDERS",6,FE,False
0,1269,2170,"Canberra
RAIDERS",WESTS TIGERS,7,HB,False
0,3124,2170,WESTS TIGERS,"Canberra
RAIDERS",7,HB,False
0,1605,2170,"Canberra
RAIDERS",WESTS TIGERS,8,FR,False
0,313,2170,WESTS TIGERS,"Canberra
RAIDERS",8,FR,False
0,700,2170,"Canberra
RAIDERS",WESTS TIGERS,9,HK,True
0,200,2170,WESTS TIGERS,"Canberra
RAIDERS",9,HK,True
0,217,2170,"Canberra
RAIDERS",WESTS TIGERS,10,FR,False
0,315,2170,WESTS TIGERS,"Canberra
RAIDERS",10,FR,False
0,2301,2170,"Canberra
RAIDERS",WESTS TIGERS,11,2R,False
0,321,2170,WESTS TIGERS,"Canberra
RAIDERS",11,2R,False
0,798,2170,"Canberra
RAIDERS",WESTS TIGERS,12,2R,False
0,317,2170,WESTS TIGERS,"Canberra
RAIDERS",12,2R,False
0,209,2170,"Canberra
RAIDERS",WESTS TIGERS,13,L,False
0,428,2170,WESTS TIGERS,"Canberra
RAIDERS",13,L,False
0,794,2170,"Canberra
RAIDERS",WESTS TIGERS,14,B,False
0,1663,2170,WESTS TIGERS,"Canberra
RAIDERS",14,B,False
0,1490,2170,"Canberra
RAIDERS",WESTS TIGERS,15,B,False
0,800,2170,WESTS TIGERS,"Canberra
RAIDERS",16,B,False
0,1669,2170,"Canberra
RAIDERS",WESTS TIGERS,16,B,False
0,322,2170,WESTS TIGERS,"Canberra
RAIDERS",17,B,False
0,791,2170,"Canberra
RAIDERS",WESTS TIGERS,17,B,False
0,314,2170,WESTS TIGERS,"Canberra
RAIDERS",19,B,False
0,835,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",1,FB,False
0,124,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",1,FB,False
0,155,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",2,W,False
0,304,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",2,W,False
0,836,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",3,C,False
0,30,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",3,C,False
0,1369,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",4,C,False
0,133,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",4,C,False
0,1305,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",5,W,False
0,1918,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",5,W,False
0,2370,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",6,FE,False
0,269,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",6,FE,False
0,1389,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",7,HB,False
0,163,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",7,HB,False
0,841,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",8,FR,False
0,127,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",8,FR,True
0,846,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",9,HK,False
0,134,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",9,HK,False
0,1374,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",10,FR,False
0,135,224,"North Queensland
COWBOYS","Sydney
ROOSTERS",10,FR,False
0,843,224,"Sydney
ROOSTERS","North Queensland
COWBOYS",11,2R,False
