,player_id,match_id,team,opposition_team,number,position,captain
0,1523,5230,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,True
0,1191,5230,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,1079,5230,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,False
0,425,5230,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,False
0,1527,5230,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,412,5230,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,224,5230,"St George
DRAGONS","South Sydney
RABBITOHS",16,B,False
0,1227,5230,"South Sydney
RABBITOHS","St George
DRAGONS",14,B,False
0,2746,5230,"St George
DRAGONS","South Sydney
RABBITOHS",22,B,False
0,4184,5230,"South Sydney
RABBITOHS","St George
DRAGONS",23,B,False
0,1156,5230,"St George
DRAGONS","South Sydney
RABBITOHS",41,B,False
0,1160,5230,"St George
DRAGONS","South Sydney
RABBITOHS",18,B,False
0,4238,5232,"Balmain
TIGERS","Penrith
PANTHERS",14,FB,False
0,4124,5232,"Penrith
PANTHERS","Balmain
TIGERS",1,FB,False
0,928,5232,"Balmain
TIGERS","Penrith
PANTHERS",2,W,False
0,4224,5232,"Penrith
PANTHERS","Balmain
TIGERS",2,W,False
0,1569,5232,"Balmain
TIGERS","Penrith
PANTHERS",3,C,False
0,1137,5232,"Penrith
PANTHERS","Balmain
TIGERS",3,C,False
0,2076,5232,"Balmain
TIGERS","Penrith
PANTHERS",4,C,False
0,3853,5232,"Penrith
PANTHERS","Balmain
TIGERS",4,C,False
0,861,5232,"Balmain
TIGERS","Penrith
PANTHERS",5,W,False
0,995,5232,"Penrith
PANTHERS","Balmain
TIGERS",5,W,False
0,2510,5232,"Balmain
TIGERS","Penrith
PANTHERS",6,FE,True
0,1167,5232,"Penrith
PANTHERS","Balmain
TIGERS",6,FE,False
0,1093,5232,"Balmain
TIGERS","Penrith
PANTHERS",7,HB,False
0,346,5232,"Penrith
PANTHERS","Balmain
TIGERS",7,HB,False
0,863,5232,"Balmain
TIGERS","Penrith
PANTHERS",9,L,False
0,3940,5232,"Penrith
PANTHERS","Balmain
TIGERS",8,L,False
0,4230,5232,"Balmain
TIGERS","Penrith
PANTHERS",23,2R,False
0,1239,5232,"Penrith
PANTHERS","Balmain
TIGERS",9,2R,False
0,851,5232,"Balmain
TIGERS","Penrith
PANTHERS",10,2R,False
0,1111,5232,"Penrith
PANTHERS","Balmain
TIGERS",10,2R,False
0,3981,5232,"Balmain
TIGERS","Penrith
PANTHERS",26,FR,False
0,3910,5232,"Penrith
PANTHERS","Balmain
TIGERS",11,FR,False
0,3895,5232,"Balmain
TIGERS","Penrith
PANTHERS",25,HK,False
0,1144,5232,"Penrith
PANTHERS","Balmain
TIGERS",12,HK,True
0,714,5232,"Balmain
TIGERS","Penrith
PANTHERS",13,FR,False
0,1135,5232,"Penrith
PANTHERS","Balmain
TIGERS",13,FR,False
0,1081,5232,"Balmain
TIGERS","Penrith
PANTHERS",54,B,False
0,2589,5232,"Penrith
PANTHERS","Balmain
TIGERS",37,B,False
0,912,5232,"Penrith
PANTHERS","Balmain
TIGERS",15,B,False
0,1133,5232,"Penrith
PANTHERS","Balmain
TIGERS",21,B,False
0,469,5232,"Penrith
PANTHERS","Balmain
TIGERS",35,B,False
0,3560,5233,"Canberra
RAIDERS","Parramatta
EELS",1,FB,False
0,12204,5233,"Parramatta
EELS","Canberra
RAIDERS",1,FB,False
0,903,5233,"Canberra
RAIDERS","Parramatta
EELS",2,W,False
0,997,5233,"Parramatta
EELS","Canberra
RAIDERS",2,W,False
0,3781,5233,"Canberra
RAIDERS","Parramatta
EELS",3,C,True
0,6089,5233,"Parramatta
EELS","Canberra
RAIDERS",3,C,False
0,2622,5233,"Canberra
RAIDERS","Parramatta
EELS",4,C,False
0,1116,5233,"Parramatta
EELS","Canberra
RAIDERS",23,C,False
0,4042,5233,"Canberra
RAIDERS","Parramatta
EELS",5,W,False
0,3976,5233,"Parramatta
EELS","Canberra
RAIDERS",15,W,False
0,902,5233,"Canberra
RAIDERS","Parramatta
EELS",6,FE,False
0,4225,5233,"Parramatta
EELS","Canberra
RAIDERS",19,FE,False
0,920,5233,"Canberra
RAIDERS","Parramatta
EELS",7,HB,False
0,2543,5233,"Parramatta
EELS","Canberra
RAIDERS",7,HB,False
0,915,5233,"Canberra
RAIDERS","Parramatta
EELS",8,L,False
0,1536,5233,"Parramatta
EELS","Canberra
RAIDERS",8,L,True
0,4081,5233,"Canberra
RAIDERS","Parramatta
EELS",9,2R,False
0,2576,5233,"Parramatta
EELS","Canberra
RAIDERS",9,2R,False
0,879,5233,"Canberra
RAIDERS","Parramatta
EELS",10,2R,False
0,4307,5233,"Parramatta
EELS","Canberra
RAIDERS",21,2R,False
0,4086,5233,"Canberra
RAIDERS","Parramatta
EELS",11,FR,False
0,4273,5233,"Parramatta
EELS","Canberra
RAIDERS",11,FR,False
0,4087,5233,"Canberra
RAIDERS","Parramatta
EELS",12,HK,False
0,4308,5233,"Parramatta
EELS","Canberra
RAIDERS",12,HK,False
0,4074,5233,"Canberra
RAIDERS","Parramatta
EELS",13,FR,False
0,1564,5233,"Parramatta
EELS","Canberra
RAIDERS",13,FR,False
0,4110,5233,"Canberra
RAIDERS","Parramatta
EELS",22,B,False
0,4048,5233,"Parramatta
EELS","Canberra
RAIDERS",37,B,False
0,1234,5233,"Canberra
RAIDERS","Parramatta
EELS",26,B,False
0,2616,5233,"Parramatta
EELS","Canberra
RAIDERS",36,B,False
0,4304,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",1,FB,False
0,930,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",1,FB,False
0,4284,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",2,W,False
0,727,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",2,W,False
0,4260,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",3,C,False
0,2607,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",3,C,False
0,994,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",4,C,False
0,404,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",15,C,False
0,4318,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",18,W,False
0,3778,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",5,W,False
0,2499,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",6,FE,False
0,1177,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",6,FE,False
0,74,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",7,HB,False
0,4067,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",7,HB,False
0,4323,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",8,L,False
0,4325,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",10,L,False
0,961,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",9,2R,False
0,1552,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",4,2R,False
0,4306,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",10,2R,False
0,907,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",9,2R,False
0,481,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",11,FR,False
0,4326,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",25,FR,False
0,4190,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",12,HK,False
0,2827,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",12,HK,True
0,1560,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",13,FR,True
0,1555,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",13,FR,False
0,1010,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",25,B,False
0,4261,5235,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",22,B,False
0,1567,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",26,B,False
0,686,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",19,B,False
0,14250,5235,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",29,B,False
0,1563,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",1,FB,False
0,4251,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",1,FB,False
0,341,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",2,W,False
0,253,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",2,W,False
0,4183,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",16,C,False
0,2572,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",3,C,False
0,65,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",5,C,False
0,4252,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",5,C,False
0,1045,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",15,W,False
0,4331,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",18,W,False
0,968,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",6,FE,False
0,1199,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",6,FE,False
0,260,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",7,HB,False
0,870,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",7,HB,False
0,1056,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",10,L,True
0,4317,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",21,L,False
0,1041,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",4,2R,False
0,4009,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",9,2R,False
0,1052,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",26,2R,False
0,4311,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",10,2R,False
0,2544,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",11,FR,False
0,3956,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",11,FR,True
0,1562,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",12,HK,False
0,1201,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",12,HK,False
0,1044,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",13,FR,False
0,4101,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",13,FR,False
0,4302,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",17,B,False
0,3968,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",26,B,False
0,4219,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",21,B,False
0,30657,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",30,B,False
0,3028,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",23,B,False
0,4178,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",32,B,False
0,1042,5231,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",25,B,False
0,4253,5231,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",40,B,False
0,2583,5234,"North Sydney
BEARS","Illawarra
STEELERS",1,FB,False
0,3994,5234,"Illawarra
STEELERS","North Sydney
BEARS",5,FB,False
0,3865,5234,"North Sydney
BEARS","Illawarra
STEELERS",2,W,False
0,1032,5234,"Illawarra
STEELERS","North Sydney
BEARS",2,W,False
0,4019,5234,"North Sydney
BEARS","Illawarra
STEELERS",3,C,False
0,4200,5234,"Illawarra
STEELERS","North Sydney
BEARS",16,C,False
0,1145,5234,"North Sydney
BEARS","Illawarra
STEELERS",4,C,False
0,1571,5234,"Illawarra
STEELERS","North Sydney
BEARS",4,C,True
0,3912,5234,"North Sydney
BEARS","Illawarra
STEELERS",5,W,False
0,1033,5234,"Illawarra
STEELERS","North Sydney
BEARS",17,W,False
0,4077,5234,"North Sydney
BEARS","Illawarra
STEELERS",6,FE,False
0,1240,5234,"Illawarra
STEELERS","North Sydney
BEARS",6,FE,False
0,3866,5234,"North Sydney
BEARS","Illawarra
STEELERS",7,HB,False
0,4058,5234,"Illawarra
STEELERS","North Sydney
BEARS",7,HB,False
0,259,5234,"North Sydney
BEARS","Illawarra
STEELERS",8,L,True
0,3821,5234,"Illawarra
STEELERS","North Sydney
BEARS",8,L,False
0,4345,5234,"North Sydney
BEARS","Illawarra
STEELERS",9,2R,False
0,1018,5234,"Illawarra
STEELERS","North Sydney
BEARS",9,2R,False
0,3936,5234,"North Sydney
BEARS","Illawarra
STEELERS",10,2R,False
0,4257,5234,"Illawarra
STEELERS","North Sydney
BEARS",10,2R,False
0,4264,5234,"North Sydney
BEARS","Illawarra
STEELERS",11,FR,False
0,4258,5234,"Illawarra
STEELERS","North Sydney
BEARS",11,FR,False
0,4220,5234,"North Sydney
BEARS","Illawarra
STEELERS",12,HK,False
0,4297,5234,"Illawarra
STEELERS","North Sydney
BEARS",12,HK,False
0,1094,5234,"North Sydney
BEARS","Illawarra
STEELERS",13,FR,False
0,4151,5234,"Illawarra
STEELERS","North Sydney
BEARS",13,FR,False
0,3906,5234,"North Sydney
BEARS","Illawarra
STEELERS",23,B,False
0,4320,5234,"Illawarra
STEELERS","North Sydney
BEARS",22,B,False
0,1556,5234,"North Sydney
BEARS","Illawarra
STEELERS",26,B,False
0,1507,5234,"Illawarra
STEELERS","North Sydney
BEARS",23,B,False
0,20899,5234,"Illawarra
STEELERS","North Sydney
BEARS",32,B,False
0,3819,5236,"Penrith
PANTHERS","St George
DRAGONS",1,FB,False
0,986,5236,"St George
DRAGONS","Penrith
PANTHERS",1,FB,False
0,4224,5236,"Penrith
PANTHERS","St George
DRAGONS",2,W,False
0,4080,5236,"St George
DRAGONS","Penrith
PANTHERS",2,W,False
0,912,5236,"Penrith
PANTHERS","St George
DRAGONS",3,C,False
0,224,5236,"St George
DRAGONS","Penrith
PANTHERS",3,C,False
0,1137,5236,"Penrith
PANTHERS","St George
DRAGONS",4,C,False
0,1149,5236,"St George
DRAGONS","Penrith
PANTHERS",4,C,False
0,995,5236,"Penrith
PANTHERS","St George
DRAGONS",5,W,False
0,969,5236,"St George
DRAGONS","Penrith
PANTHERS",5,W,False
0,1167,5236,"Penrith
PANTHERS","St George
DRAGONS",6,FE,False
0,1162,5236,"St George
DRAGONS","Penrith
PANTHERS",6,FE,False
0,346,5236,"Penrith
PANTHERS","St George
DRAGONS",7,HB,False
0,1158,5236,"St George
DRAGONS","Penrith
PANTHERS",7,HB,False
0,3940,5236,"Penrith
PANTHERS","St George
DRAGONS",8,L,False
0,3840,5236,"St George
DRAGONS","Penrith
PANTHERS",8,L,False
0,1239,5236,"Penrith
PANTHERS","St George
DRAGONS",9,2R,False
0,1171,5236,"St George
DRAGONS","Penrith
PANTHERS",9,2R,False
0,1111,5236,"Penrith
PANTHERS","St George
DRAGONS",10,2R,False
0,1165,5236,"St George
DRAGONS","Penrith
PANTHERS",10,2R,False
0,1135,5236,"Penrith
PANTHERS","St George
DRAGONS",11,FR,False
0,1523,5236,"St George
DRAGONS","Penrith
PANTHERS",11,FR,True
0,1144,5236,"Penrith
PANTHERS","St George
DRAGONS",12,HK,True
0,1079,5236,"St George
DRAGONS","Penrith
PANTHERS",12,HK,False
0,1134,5236,"Penrith
PANTHERS","St George
DRAGONS",13,FR,False
0,1527,5236,"St George
DRAGONS","Penrith
PANTHERS",13,FR,False
0,1160,5236,"St George
DRAGONS","Penrith
PANTHERS",41,B,False
0,930,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",1,FB,False
0,4238,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",1,FB,False
0,3768,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",2,W,False
0,928,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",2,W,False
0,2607,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",3,C,False
0,1081,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",17,C,False
0,727,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",4,C,False
0,2076,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",4,C,False
0,404,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",5,W,False
0,4290,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",16,W,False
0,4067,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",6,FE,False
0,2510,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",6,FE,True
0,13424,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",7,HB,False
0,1093,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",7,HB,False
0,934,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",8,L,True
0,863,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",8,L,False
0,1177,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",19,2R,False
0,4230,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",9,2R,False
0,1552,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",10,2R,False
0,851,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",10,2R,False
0,3773,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",11,FR,False
0,3981,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",11,FR,False
0,2827,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",25,HK,False
0,3895,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",12,HK,False
0,4326,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",12,FR,False
0,714,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",13,FR,False
0,4078,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",15,B,False
0,20909,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",15,B,False
0,4325,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",23,B,False
0,4206,5239,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",30,B,False
0,12861,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",34,B,False
0,4187,5239,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",37,B,False
0,4304,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",1,FB,False
0,4251,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",1,FB,False
0,4284,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",2,W,False
0,253,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",2,W,False
0,4260,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",3,C,False
0,4252,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",5,C,False
0,994,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",4,C,False
0,3809,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",4,C,False
0,343,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",5,W,False
0,4327,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",15,W,False
0,2499,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",6,FE,False
0,3941,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",6,FE,False
0,74,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",7,HB,False
0,870,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",7,HB,False
0,4323,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",8,L,False
0,4253,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",8,L,False
0,966,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",9,2R,True
0,4009,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",9,2R,False
0,961,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",10,2R,False
0,4301,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",10,2R,False
0,1567,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",11,FR,False
0,4311,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",11,FR,True
0,4190,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",12,HK,False
0,1201,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",12,HK,False
0,4306,5237,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",13,FR,False
0,3968,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",13,FR,False
0,30657,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",17,B,False
0,4317,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",21,B,False
0,4343,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",30,B,False
0,4103,5237,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",42,B,False
0,2583,5240,"North Sydney
BEARS","Canberra
RAIDERS",1,FB,False
0,3560,5240,"Canberra
RAIDERS","North Sydney
BEARS",1,FB,False
0,4266,5240,"North Sydney
BEARS","Canberra
RAIDERS",2,W,False
0,903,5240,"Canberra
RAIDERS","North Sydney
BEARS",2,W,False
0,4019,5240,"North Sydney
BEARS","Canberra
RAIDERS",3,C,False
0,3781,5240,"Canberra
RAIDERS","North Sydney
BEARS",3,C,True
0,4077,5240,"North Sydney
BEARS","Canberra
RAIDERS",4,C,False
0,2622,5240,"Canberra
RAIDERS","North Sydney
BEARS",4,C,False
0,1145,5240,"North Sydney
BEARS","Canberra
RAIDERS",5,W,False
0,4042,5240,"Canberra
RAIDERS","North Sydney
BEARS",5,W,False
0,259,5240,"North Sydney
BEARS","Canberra
RAIDERS",6,FE,False
0,911,5240,"Canberra
RAIDERS","North Sydney
BEARS",20,FE,False
0,3866,5240,"North Sydney
BEARS","Canberra
RAIDERS",7,HB,False
0,920,5240,"Canberra
RAIDERS","North Sydney
BEARS",7,HB,False
0,4020,5240,"North Sydney
BEARS","Canberra
RAIDERS",21,L,False
0,915,5240,"Canberra
RAIDERS","North Sydney
BEARS",8,L,False
0,1094,5240,"North Sydney
BEARS","Canberra
RAIDERS",9,2R,False
0,4081,5240,"Canberra
RAIDERS","North Sydney
BEARS",9,2R,False
0,3936,5240,"North Sydney
BEARS","Canberra
RAIDERS",10,2R,True
0,4110,5240,"Canberra
RAIDERS","North Sydney
BEARS",10,2R,False
0,3914,5240,"North Sydney
BEARS","Canberra
RAIDERS",11,FR,False
0,879,5240,"Canberra
RAIDERS","North Sydney
BEARS",11,FR,False
0,1570,5240,"North Sydney
BEARS","Canberra
RAIDERS",12,HK,False
0,4087,5240,"Canberra
RAIDERS","North Sydney
BEARS",12,HK,False
0,1556,5240,"North Sydney
BEARS","Canberra
RAIDERS",13,FR,False
0,1234,5240,"Canberra
RAIDERS","North Sydney
BEARS",13,FR,False
0,3874,5240,"North Sydney
BEARS","Canberra
RAIDERS",26,B,False
0,4296,5240,"Canberra
RAIDERS","North Sydney
BEARS",14,B,False
0,2525,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",1,FB,False
0,3994,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",1,FB,False
0,4195,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",2,W,False
0,1032,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",2,W,False
0,874,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",3,C,False
0,4200,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",3,C,False
0,2511,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",4,C,False
0,1571,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",4,C,True
0,4309,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",5,W,False
0,1033,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",5,W,False
0,1130,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",6,FE,False
0,1240,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",6,FE,False
0,448,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",7,HB,False
0,4058,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",7,HB,False
0,1172,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",8,L,False
0,3821,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",8,L,False
0,434,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",9,2R,True
0,1018,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",9,2R,False
0,1191,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",10,2R,False
0,4257,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",10,2R,False
0,4184,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",11,FR,False
0,4258,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",11,FR,False
0,425,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",12,HK,False
0,4297,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",12,HK,False
0,2647,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",13,FR,False
0,3824,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",13,FR,False
0,1174,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",14,B,False
0,1030,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",14,B,False
0,1227,5238,"South Sydney
RABBITOHS","Illawarra
STEELERS",15,B,False
0,4179,5238,"Illawarra
STEELERS","South Sydney
RABBITOHS",15,B,False
0,508,5241,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",1,FB,False
0,1563,5241,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3793,5241,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",2,W,False
0,1045,5241,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",2,W,False
0,3792,5241,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",3,C,False
0,4183,5241,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",4,C,False
0,1142,5241,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",4,C,False
0,65,5241,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",5,C,False
0,1235,5241,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",5,W,False
0,4302,5241,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",17,W,False
0,1534,5241,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",6,FE,False
0,968,5241,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",6,FE,False
0,1070,5241,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",7,HB,False
