,player_id,match_id,team,opposition_team,number,position,captain
0,806,15768,"Cronulla Sutherland
SHARKS",WARRIORS,6,FE,True
0,3723,15768,WARRIORS,"Cronulla Sutherland
SHARKS",6,FE,False
0,13903,15768,"Cronulla Sutherland
SHARKS",WARRIORS,7,HB,False
0,161,15768,WARRIORS,"Cronulla Sutherland
SHARKS",7,HB,False
0,280,15768,"Cronulla Sutherland
SHARKS",WARRIORS,8,FR,False
0,3710,15768,WARRIORS,"Cronulla Sutherland
SHARKS",8,FR,False
0,3715,15768,"Cronulla Sutherland
SHARKS",WARRIORS,9,HK,False
0,13905,15768,WARRIORS,"Cronulla Sutherland
SHARKS",9,HK,False
0,13821,15768,"Cronulla Sutherland
SHARKS",WARRIORS,14,FR,False
0,164,15768,WARRIORS,"Cronulla Sutherland
SHARKS",10,FR,True
0,13890,15768,"Cronulla Sutherland
SHARKS",WARRIORS,11,2R,False
0,7824,15768,WARRIORS,"Cronulla Sutherland
SHARKS",17,2R,False
0,7731,15768,"Cronulla Sutherland
SHARKS",WARRIORS,15,2R,False
0,1906,15768,WARRIORS,"Cronulla Sutherland
SHARKS",12,2R,False
0,849,15768,"Cronulla Sutherland
SHARKS",WARRIORS,12,L,False
0,137,15768,WARRIORS,"Cronulla Sutherland
SHARKS",13,L,False
0,3519,15768,"Cronulla Sutherland
SHARKS",WARRIORS,10,B,False
0,7435,15768,WARRIORS,"Cronulla Sutherland
SHARKS",3,B,False
0,5487,15768,"Cronulla Sutherland
SHARKS",WARRIORS,16,B,False
0,160,15768,WARRIORS,"Cronulla Sutherland
SHARKS",14,B,False
0,5560,15768,"Cronulla Sutherland
SHARKS",WARRIORS,17,B,False
0,7724,15768,WARRIORS,"Cronulla Sutherland
SHARKS",15,B,False
0,5546,15768,"Cronulla Sutherland
SHARKS",WARRIORS,18,B,False
0,13862,15768,WARRIORS,"Cronulla Sutherland
SHARKS",18,B,False
0,275,15769,"Newcastle
KNIGHTS","Parramatta
EELS",1,FB,True
0,3709,15769,"Parramatta
EELS","Newcastle
KNIGHTS",1,FB,False
0,5549,15769,"Newcastle
KNIGHTS","Parramatta
EELS",19,W,False
0,758,15769,"Parramatta
EELS","Newcastle
KNIGHTS",2,W,False
0,7811,15769,"Newcastle
KNIGHTS","Parramatta
EELS",3,C,False
0,13907,15769,"Parramatta
EELS","Newcastle
KNIGHTS",18,C,False
0,1618,15769,"Newcastle
KNIGHTS","Parramatta
EELS",4,C,False
0,2830,15769,"Parramatta
EELS","Newcastle
KNIGHTS",4,C,False
0,7853,15769,"Newcastle
KNIGHTS","Parramatta
EELS",5,W,False
0,761,15769,"Parramatta
EELS","Newcastle
KNIGHTS",5,W,False
0,1615,15769,"Newcastle
KNIGHTS","Parramatta
EELS",6,FE,False
0,13901,15769,"Parramatta
EELS","Newcastle
KNIGHTS",6,FE,False
0,7431,15769,"Newcastle
KNIGHTS","Parramatta
EELS",7,HB,False
0,3444,15769,"Parramatta
EELS","Newcastle
KNIGHTS",7,HB,False
0,5641,15769,"Newcastle
KNIGHTS","Parramatta
EELS",8,FR,False
0,764,15769,"Parramatta
EELS","Newcastle
KNIGHTS",8,FR,True
0,3523,15769,"Newcastle
KNIGHTS","Parramatta
EELS",14,HK,False
0,7429,15769,"Parramatta
EELS","Newcastle
KNIGHTS",9,HK,False
0,3704,15769,"Newcastle
KNIGHTS","Parramatta
EELS",10,FR,False
0,1402,15769,"Parramatta
EELS","Newcastle
KNIGHTS",10,FR,False
0,5648,15769,"Newcastle
KNIGHTS","Parramatta
EELS",17,2R,False
0,767,15769,"Parramatta
EELS","Newcastle
KNIGHTS",11,2R,False
0,3536,15769,"Newcastle
KNIGHTS","Parramatta
EELS",12,2R,False
0,334,15769,"Parramatta
EELS","Newcastle
KNIGHTS",12,2R,False
0,5567,15769,"Newcastle
KNIGHTS","Parramatta
EELS",13,L,False
0,1910,15769,"Parramatta
EELS","Newcastle
KNIGHTS",13,L,False
0,3527,15769,"Newcastle
KNIGHTS","Parramatta
EELS",9,B,False
0,7428,15769,"Parramatta
EELS","Newcastle
KNIGHTS",3,B,False
0,295,15769,"Newcastle
KNIGHTS","Parramatta
EELS",15,B,False
0,2755,15769,"Parramatta
EELS","Newcastle
KNIGHTS",15,B,False
0,847,15769,"Newcastle
KNIGHTS","Parramatta
EELS",16,B,False
0,13577,15769,"Parramatta
EELS","Newcastle
KNIGHTS",16,B,False
0,13587,15769,"Newcastle
KNIGHTS","Parramatta
EELS",18,B,False
0,13895,15769,"Parramatta
EELS","Newcastle
KNIGHTS",17,B,False
0,328,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",1,FB,False
0,5642,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",16,FB,False
0,3524,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",17,W,False
0,3701,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",2,W,False
0,7857,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",3,C,False
0,2834,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",3,C,False
0,2842,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",4,C,False
0,804,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",4,C,False
0,835,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",5,W,False
0,225,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",5,W,False
0,403,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",6,FE,False
0,1388,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",6,FE,False
0,59,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",7,HB,True
0,801,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",7,HB,True
0,808,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",8,FR,True
0,813,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",8,FR,False
0,1626,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",9,HK,False
0,809,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",11,HK,False
0,1620,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",10,FR,False
0,1599,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",10,FR,False
0,316,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",11,2R,False
0,811,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",12,2R,False
0,1631,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",12,2R,False
0,5551,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",14,2R,False
0,1401,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",16,L,False
0,818,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",13,L,False
0,1583,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",14,B,False
0,331,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",9,B,False
0,7839,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",15,B,False
0,2120,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",15,B,False
0,1611,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",18,B,False
0,807,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",17,B,False
0,13908,15770,"Gold Coast
TITANS","St George Illawarra
DRAGONS",23,B,False
0,5529,15770,"St George Illawarra
DRAGONS","Gold Coast
TITANS",18,B,False
0,757,15771,WARRIORS,"Newcastle
KNIGHTS",1,FB,False
0,3181,15771,"Newcastle
KNIGHTS",WARRIORS,20,FB,False
0,13904,15771,WARRIORS,"Newcastle
KNIGHTS",2,W,False
0,5547,15771,"Newcastle
KNIGHTS",WARRIORS,2,W,False
0,3534,15771,WARRIORS,"Newcastle
KNIGHTS",3,C,False
0,7811,15771,"Newcastle
KNIGHTS",WARRIORS,3,C,False
0,2246,15771,WARRIORS,"Newcastle
KNIGHTS",4,C,False
0,1618,15771,"Newcastle
KNIGHTS",WARRIORS,4,C,False
0,171,15771,WARRIORS,"Newcastle
KNIGHTS",5,W,False
0,7853,15771,"Newcastle
KNIGHTS",WARRIORS,5,W,False
0,160,15771,WARRIORS,"Newcastle
KNIGHTS",6,FE,False
0,1404,15771,"Newcastle
KNIGHTS",WARRIORS,6,FE,False
0,161,15771,WARRIORS,"Newcastle
KNIGHTS",7,HB,False
0,1615,15771,"Newcastle
KNIGHTS",WARRIORS,7,HB,False
0,3710,15771,WARRIORS,"Newcastle
KNIGHTS",8,FR,False
0,5641,15771,"Newcastle
KNIGHTS",WARRIORS,8,FR,False
0,1759,15771,WARRIORS,"Newcastle
KNIGHTS",9,HK,False
0,3527,15771,"Newcastle
KNIGHTS",WARRIORS,9,HK,False
0,164,15771,WARRIORS,"Newcastle
KNIGHTS",10,FR,True
0,5567,15771,"Newcastle
KNIGHTS",WARRIORS,10,FR,False
0,13862,15771,WARRIORS,"Newcastle
KNIGHTS",11,2R,False
0,277,15771,"Newcastle
KNIGHTS",WARRIORS,11,2R,True
0,7824,15771,WARRIORS,"Newcastle
KNIGHTS",12,2R,False
0,3536,15771,"Newcastle
KNIGHTS",WARRIORS,12,2R,False
0,137,15771,WARRIORS,"Newcastle
KNIGHTS",13,L,False
0,295,15771,"Newcastle
KNIGHTS",WARRIORS,13,L,False
0,13905,15771,WARRIORS,"Newcastle
KNIGHTS",14,B,False
0,13906,15771,"Newcastle
KNIGHTS",WARRIORS,14,B,False
0,7724,15771,WARRIORS,"Newcastle
KNIGHTS",15,B,False
0,5648,15771,"Newcastle
KNIGHTS",WARRIORS,15,B,False
0,5640,15771,WARRIORS,"Newcastle
KNIGHTS",16,B,False
0,847,15771,"Newcastle
KNIGHTS",WARRIORS,16,B,False
0,1906,15771,WARRIORS,"Newcastle
KNIGHTS",17,B,False
0,3704,15771,"Newcastle
KNIGHTS",WARRIORS,17,B,False
0,106,15772,"Brisbane
BRONCOS",BULLDOGS,1,FB,False
0,138,15772,BULLDOGS,"Brisbane
BRONCOS",1,FB,False
0,13565,15772,"Brisbane
BRONCOS",BULLDOGS,2,W,False
0,139,15772,BULLDOGS,"Brisbane
BRONCOS",2,W,False
0,1911,15772,"Brisbane
BRONCOS",BULLDOGS,3,C,False
0,5548,15772,BULLDOGS,"Brisbane
BRONCOS",3,C,False
0,5542,15772,"Brisbane
BRONCOS",BULLDOGS,4,C,False
0,7858,15772,BULLDOGS,"Brisbane
BRONCOS",4,C,False
0,13566,15772,"Brisbane
BRONCOS",BULLDOGS,5,W,False
0,5688,15772,BULLDOGS,"Brisbane
BRONCOS",5,W,False
0,111,15772,"Brisbane
BRONCOS",BULLDOGS,6,FE,True
0,3647,15772,BULLDOGS,"Brisbane
BRONCOS",6,FE,False
0,2748,15772,"Brisbane
BRONCOS",BULLDOGS,7,HB,False
0,293,15772,BULLDOGS,"Brisbane
BRONCOS",7,HB,False
0,2749,15772,"Brisbane
BRONCOS",BULLDOGS,8,FR,False
0,848,15772,BULLDOGS,"Brisbane
BRONCOS",8,FR,False
0,7732,15772,"Brisbane
BRONCOS",BULLDOGS,9,HK,False
0,815,15772,BULLDOGS,"Brisbane
BRONCOS",9,HK,False
0,13586,15772,"Brisbane
BRONCOS",BULLDOGS,10,FR,False
0,1490,15772,BULLDOGS,"Brisbane
BRONCOS",10,FR,False
0,122,15772,"Brisbane
BRONCOS",BULLDOGS,11,2R,False
0,7720,15772,BULLDOGS,"Brisbane
BRONCOS",14,2R,False
0,5649,15772,"Brisbane
BRONCOS",BULLDOGS,12,2R,False
0,149,15772,BULLDOGS,"Brisbane
BRONCOS",12,2R,True
0,116,15772,"Brisbane
BRONCOS",BULLDOGS,13,L,False
0,117,15772,BULLDOGS,"Brisbane
BRONCOS",13,L,False
0,13567,15772,"Brisbane
BRONCOS",BULLDOGS,14,B,False
0,3165,15772,BULLDOGS,"Brisbane
BRONCOS",11,B,False
0,5562,15772,"Brisbane
BRONCOS",BULLDOGS,15,B,False
0,152,15772,BULLDOGS,"Brisbane
BRONCOS",15,B,False
0,1357,15772,"Brisbane
BRONCOS",BULLDOGS,16,B,False
0,1909,15772,BULLDOGS,"Brisbane
BRONCOS",16,B,False
0,330,15772,"Brisbane
BRONCOS",BULLDOGS,21,B,False
0,1619,15772,BULLDOGS,"Brisbane
BRONCOS",17,B,False
0,2753,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",1,FB,False
0,3524,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",17,FB,False
0,13732,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",2,W,False
0,13583,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",2,W,False
0,3572,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",3,C,False
0,7857,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",3,C,False
0,14534,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",4,C,False
0,2842,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",4,C,False
0,5552,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",5,W,False
0,835,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",5,W,False
0,143,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",6,FE,True
0,328,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",1,FE,False
0,5565,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",7,HB,False
0,59,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",7,HB,True
0,1328,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",8,FR,False
0,1620,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",10,FR,False
0,7836,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",9,HK,False
0,1626,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",9,HK,False
0,153,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",14,FR,False
0,286,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",20,FR,False
0,3100,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",11,2R,False
0,316,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",11,2R,False
0,7730,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",18,2R,False
0,1631,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",12,2R,False
0,845,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",13,L,False
0,1372,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",13,L,False
0,2833,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",10,B,False
0,1583,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",14,B,False
0,5630,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",15,B,False
0,7839,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",15,B,False
0,13898,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",16,B,False
0,1401,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",16,B,False
0,5553,15773,"Sydney
ROOSTERS","Gold Coast
TITANS",17,B,False
0,1611,15773,"Gold Coast
TITANS","Sydney
ROOSTERS",18,B,False
0,5685,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,789,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,271,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,7727,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,3521,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",15,C,False
0,5632,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",19,C,False
0,5670,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,1760,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,False
0,7838,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",18,W,False
0,7813,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,7827,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,3706,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,5663,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",7,HB,False
0,741,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,True
0,338,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",15,FR,False
0,3616,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,HK,False
0,5557,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,HK,False
0,115,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,FR,True
0,1394,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,FR,False
0,335,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,2R,False
0,828,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,2R,False
0,777,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,2R,False
0,778,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",17,2R,False
0,3437,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,L,False
0,1610,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,L,False
0,799,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,B,False
0,825,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,B,False
0,7722,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",14,B,False
0,1376,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,B,False
0,3708,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",16,B,False
0,1390,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",14,B,False
0,5643,15774,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",17,B,False
0,1586,15774,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",16,B,False
0,2754,15775,"South Sydney
RABBITOHS","Melbourne
STORM",2,FB,False
0,735,15775,"Melbourne
STORM","South Sydney
RABBITOHS",1,FB,False
0,7804,15775,"South Sydney
RABBITOHS","Melbourne
STORM",21,W,False
0,3180,15775,"Melbourne
STORM","South Sydney
RABBITOHS",2,W,False
0,802,15775,"South Sydney
RABBITOHS","Melbourne
STORM",3,C,False
0,5652,15775,"Melbourne
STORM","South Sydney
RABBITOHS",3,C,False
0,2745,15775,"South Sydney
RABBITOHS","Melbourne
STORM",4,C,False
0,1379,15775,"Melbourne
STORM","South Sydney
RABBITOHS",4,C,False
0,5488,15775,"South Sydney
RABBITOHS","Melbourne
STORM",5,W,False
0,7821,15775,"Melbourne
STORM","South Sydney
RABBITOHS",5,W,False
0,1587,15775,"South Sydney
RABBITOHS","Melbourne
STORM",6,FE,False
0,1389,15775,"Melbourne
STORM","South Sydney
RABBITOHS",6,FE,False
0,7833,15775,"South Sydney
RABBITOHS","Melbourne
STORM",7,HB,False
0,1595,15775,"Melbourne
STORM","South Sydney
RABBITOHS",7,HB,False
0,1403,15775,"South Sydney
RABBITOHS","Melbourne
STORM",8,FR,False
0,3440,15775,"Melbourne
STORM","South Sydney
RABBITOHS",8,FR,False
0,842,15775,"South Sydney
RABBITOHS","Melbourne
STORM",9,HK,False
0,742,15775,"Melbourne
STORM","South Sydney
RABBITOHS",9,HK,True
0,147,15775,"South Sydney
RABBITOHS","Melbourne
STORM",10,FR,True
0,3530,15775,"Melbourne
STORM","South Sydney
RABBITOHS",10,FR,False
0,1378,15775,"South Sydney
RABBITOHS","Melbourne
STORM",11,2R,False
0,2760,15775,"Melbourne
STORM","South Sydney
RABBITOHS",15,2R,False
0,1373,15775,"South Sydney
RABBITOHS","Melbourne
STORM",12,2R,False
0,745,15775,"Melbourne
STORM","South Sydney
RABBITOHS",12,2R,False
0,844,15775,"South Sydney
RABBITOHS","Melbourne
STORM",13,L,False
0,746,15775,"Melbourne
STORM","South Sydney
RABBITOHS",13,L,False
0,5665,15775,"South Sydney
RABBITOHS","Melbourne
STORM",14,B,False
0,5631,15775,"Melbourne
STORM","South Sydney
RABBITOHS",14,B,False
0,5684,15775,"South Sydney
RABBITOHS","Melbourne
STORM",15,B,False
0,7735,15775,"Melbourne
STORM","South Sydney
RABBITOHS",16,B,False
0,744,15775,"South Sydney
RABBITOHS","Melbourne
STORM",16,B,False
0,750,15775,"Melbourne
STORM","South Sydney
RABBITOHS",17,B,False
0,306,15775,"South Sydney
RABBITOHS","Melbourne
STORM",18,B,False
0,166,15775,"Melbourne
STORM","South Sydney
RABBITOHS",18,B,False
0,2243,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",1,FB,False
0,13897,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",1,FB,False
0,7825,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",18,W,False
0,13576,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",2,W,False
0,13581,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",3,C,False
0,13820,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",3,C,False
0,838,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",4,C,False
0,297,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",4,C,False
0,787,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",5,W,False
0,291,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",5,W,False
0,790,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",6,FE,False
0,806,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",6,FE,True
0,7852,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",7,HB,False
0,13903,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",7,HB,False
0,3447,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",8,FR,False
0,280,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",8,FR,False
0,3449,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",14,HK,False
0,151,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",23,HK,False
0,1346,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",10,FR,False
0,3519,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",10,FR,False
0,1912,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",11,2R,False
0,13890,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",11,2R,False
0,321,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",12,2R,False
0,849,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",12,2R,False
0,796,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",13,L,True
0,299,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",13,L,False
0,7739,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",9,B,False
0,13821,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",14,B,False
0,1608,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",15,B,False
0,5487,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",16,B,False
0,797,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",16,B,False
0,5560,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",17,B,False
0,794,15776,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",17,B,False
0,339,15776,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",21,B,False
0,3516,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",1,FB,False
0,123,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",1,FB,False
0,3701,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",2,W,False
0,124,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",2,W,False
0,2834,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",3,C,False
0,1764,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",3,C,False
0,804,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",4,C,False
0,141,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",4,C,False
0,225,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",5,W,False
0,2751,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",5,W,False
0,1388,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",6,FE,False
0,2752,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",6,FE,False
0,801,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",7,HB,True
0,125,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",7,HB,True
0,813,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",8,FR,False
0,129,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",8,FR,False
0,809,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",9,HK,False
0,128,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",9,HK,False
0,1599,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",10,FR,False
0,1921,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",10,FR,False
0,5529,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",11,2R,False
0,130,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",15,2R,False
0,811,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",12,2R,False
0,5571,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",12,2R,False
0,818,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",13,L,False
0,172,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",13,L,False
0,5551,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",14,B,False
0,131,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",11,B,False
0,2120,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",15,B,False
0,5668,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",14,B,False
0,5642,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",16,B,False
0,1691,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",16,B,False
0,807,15777,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",17,B,False
0,13844,15777,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",17,B,False
0,3709,15778,"Parramatta
EELS",WESTS TIGERS,1,FB,False
0,3433,15778,WESTS TIGERS,"Parramatta
EELS",14,FB,False
0,758,15778,"Parramatta
EELS",WESTS TIGERS,2,W,False
0,3711,15778,WESTS TIGERS,"Parramatta
EELS",2,W,False
0,5572,15778,"Parramatta
EELS",WESTS TIGERS,3,C,False
0,13896,15778,WESTS TIGERS,"Parramatta
EELS",3,C,False
0,2830,15778,"Parramatta
EELS",WESTS TIGERS,4,C,False
0,320,15778,WESTS TIGERS,"Parramatta
EELS",16,C,False
0,761,15778,"Parramatta
EELS",WESTS TIGERS,5,W,False
0,5675,15778,WESTS TIGERS,"Parramatta
EELS",5,W,False
0,13901,15778,"Parramatta
EELS",WESTS TIGERS,6,FE,False
0,762,15778,WESTS TIGERS,"Parramatta
EELS",6,FE,False
0,3444,15778,"Parramatta
EELS",WESTS TIGERS,7,HB,False
0,312,15778,WESTS TIGERS,"Parramatta
EELS",7,HB,False
0,764,15778,"Parramatta
EELS",WESTS TIGERS,8,FR,True
0,322,15778,WESTS TIGERS,"Parramatta
EELS",8,FR,False
0,7429,15778,"Parramatta
EELS",WESTS TIGERS,9,HK,False
0,319,15778,WESTS TIGERS,"Parramatta
EELS",9,HK,True
