,player_id,match_id,team,opposition_team,number,position,captain
0,7839,29432,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",20,B,False
0,820,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",1,FB,False
0,2753,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",1,FB,False
0,19619,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",2,W,False
0,5487,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",2,W,False
0,1635,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",3,C,True
0,5561,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",4,C,False
0,16594,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",4,C,False
0,20352,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",5,W,False
0,5572,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",5,W,False
0,13912,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",6,FE,False
0,17168,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",7,HB,False
0,14508,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",7,HB,False
0,19759,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",8,FR,False
0,5557,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",9,HK,False
0,815,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",9,HK,True
0,17215,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",10,FR,False
0,2397,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",10,FR,False
0,828,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",11,2R,False
0,19956,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",11,2R,False
0,14513,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",12,2R,False
0,7813,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",12,2R,False
0,14546,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",13,L,False
0,3165,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",13,L,False
0,20288,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",14,B,False
0,19786,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",14,B,False
0,14525,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",15,B,False
0,14526,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",15,B,False
0,13898,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",16,B,False
0,20223,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",17,B,False
0,20411,29433,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",21,B,False
0,16587,29433,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",24,B,False
0,3709,29434,"Parramatta
EELS","North Queensland
COWBOYS",1,FB,True
0,14542,29434,"North Queensland
COWBOYS","Parramatta
EELS",1,FB,False
0,20575,29434,"Parramatta
EELS","North Queensland
COWBOYS",2,W,False
0,13820,29434,"North Queensland
COWBOYS","Parramatta
EELS",2,W,False
0,14998,29434,"Parramatta
EELS","North Queensland
COWBOYS",3,C,False
0,108,29434,"North Queensland
COWBOYS","Parramatta
EELS",3,C,False
0,141,29434,"Parramatta
EELS","North Queensland
COWBOYS",4,C,False
0,15022,29434,"North Queensland
COWBOYS","Parramatta
EELS",4,C,False
0,17375,29434,"Parramatta
EELS","North Queensland
COWBOYS",5,W,False
0,13565,29434,"North Queensland
COWBOYS","Parramatta
EELS",5,W,False
0,14500,29434,"Parramatta
EELS","North Queensland
COWBOYS",6,FE,False
0,125,29434,"North Queensland
COWBOYS","Parramatta
EELS",6,FE,True
0,7833,29434,"Parramatta
EELS","North Queensland
COWBOYS",7,HB,False
0,14046,29434,"North Queensland
COWBOYS","Parramatta
EELS",7,HB,False
0,13577,29434,"Parramatta
EELS","North Queensland
COWBOYS",8,FR,True
0,1921,29434,"North Queensland
COWBOYS","Parramatta
EELS",8,FR,True
0,13944,29434,"Parramatta
EELS","North Queensland
COWBOYS",9,HK,False
0,14504,29434,"North Queensland
COWBOYS","Parramatta
EELS",9,HK,False
0,20880,29434,"Parramatta
EELS","North Queensland
COWBOYS",10,FR,False
0,13860,29434,"North Queensland
COWBOYS","Parramatta
EELS",10,FR,False
0,20587,29434,"Parramatta
EELS","North Queensland
COWBOYS",11,2R,False
0,20528,29434,"North Queensland
COWBOYS","Parramatta
EELS",11,2R,False
0,20716,29434,"Parramatta
EELS","North Queensland
COWBOYS",12,2R,False
0,15034,29434,"North Queensland
COWBOYS","Parramatta
EELS",12,2R,False
0,7722,29434,"Parramatta
EELS","North Queensland
COWBOYS",13,L,False
0,5571,29434,"North Queensland
COWBOYS","Parramatta
EELS",13,L,False
0,5465,29434,"Parramatta
EELS","North Queensland
COWBOYS",14,B,False
0,13972,29434,"North Queensland
COWBOYS","Parramatta
EELS",14,B,False
0,20402,29434,"Parramatta
EELS","North Queensland
COWBOYS",15,B,False
0,1376,29434,"North Queensland
COWBOYS","Parramatta
EELS",15,B,False
0,8041,29434,"Parramatta
EELS","North Queensland
COWBOYS",16,B,False
0,1357,29434,"North Queensland
COWBOYS","Parramatta
EELS",16,B,False
0,20790,29434,"Parramatta
EELS","North Queensland
COWBOYS",17,B,False
0,20830,29434,"North Queensland
COWBOYS","Parramatta
EELS",17,B,False
0,3524,29435,"Gold Coast
TITANS","Penrith
PANTHERS",1,FB,False
0,20371,29435,"Penrith
PANTHERS","Gold Coast
TITANS",1,FB,False
0,13583,29435,"Gold Coast
TITANS","Penrith
PANTHERS",2,W,False
0,16868,29435,"Penrith
PANTHERS","Gold Coast
TITANS",2,W,False
0,271,29435,"Gold Coast
TITANS","Penrith
PANTHERS",3,C,False
0,14990,29435,"Penrith
PANTHERS","Gold Coast
TITANS",3,C,False
0,14509,29435,"Gold Coast
TITANS","Penrith
PANTHERS",4,C,False
0,20713,29435,"Penrith
PANTHERS","Gold Coast
TITANS",4,C,False
0,13908,29435,"Gold Coast
TITANS","Penrith
PANTHERS",5,W,False
0,288,29435,"Penrith
PANTHERS","Gold Coast
TITANS",5,W,False
0,5670,29435,"Gold Coast
TITANS","Penrith
PANTHERS",6,FE,False
0,1388,29435,"Penrith
PANTHERS","Gold Coast
TITANS",6,FE,False
0,14507,29435,"Gold Coast
TITANS","Penrith
PANTHERS",7,HB,False
0,2748,29435,"Penrith
PANTHERS","Gold Coast
TITANS",7,HB,True
0,3519,29435,"Gold Coast
TITANS","Penrith
PANTHERS",8,FR,False
0,7816,29435,"Penrith
PANTHERS","Gold Coast
TITANS",8,FR,False
0,17196,29435,"Gold Coast
TITANS","Penrith
PANTHERS",9,HK,False
0,16662,29435,"Penrith
PANTHERS","Gold Coast
TITANS",9,HK,False
0,153,29435,"Gold Coast
TITANS","Penrith
PANTHERS",10,FR,True
0,825,29435,"Penrith
PANTHERS","Gold Coast
TITANS",10,FR,False
0,303,29435,"Gold Coast
TITANS","Penrith
PANTHERS",11,2R,True
0,5653,29435,"Penrith
PANTHERS","Gold Coast
TITANS",11,2R,False
0,3722,29435,"Gold Coast
TITANS","Penrith
PANTHERS",12,2R,False
0,16888,29435,"Penrith
PANTHERS","Gold Coast
TITANS",13,2R,False
0,15027,29435,"Gold Coast
TITANS","Penrith
PANTHERS",13,L,False
0,20008,29435,"Penrith
PANTHERS","Gold Coast
TITANS",18,L,False
0,286,29435,"Gold Coast
TITANS","Penrith
PANTHERS",14,B,False
0,20252,29435,"Penrith
PANTHERS","Gold Coast
TITANS",12,B,False
0,808,29435,"Gold Coast
TITANS","Penrith
PANTHERS",15,B,False
0,13862,29435,"Penrith
PANTHERS","Gold Coast
TITANS",14,B,False
0,1375,29435,"Gold Coast
TITANS","Penrith
PANTHERS",16,B,False
0,13895,29435,"Penrith
PANTHERS","Gold Coast
TITANS",15,B,False
0,20717,29435,"Gold Coast
TITANS","Penrith
PANTHERS",17,B,False
0,1608,29435,"Penrith
PANTHERS","Gold Coast
TITANS",16,B,False
0,20220,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",1,FB,False
0,14545,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",1,FB,False
0,17192,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",2,W,False
0,13897,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",2,W,False
0,13735,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",3,C,False
0,13896,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",3,C,False
0,13877,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",4,C,False
0,3617,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",4,C,False
0,5642,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",5,W,False
0,20834,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",5,W,False
0,14533,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",6,FE,False
0,20835,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",6,FE,False
0,312,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",7,HB,False
0,1619,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",7,HB,False
0,811,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",8,FR,True
0,5570,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",15,FR,False
0,20571,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",18,HK,False
0,3527,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",14,HK,False
0,3754,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",16,FR,False
0,322,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",10,FR,False
0,13578,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",11,2R,False
0,16759,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",16,2R,False
0,7862,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",12,2R,False
0,7827,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",12,2R,True
0,17283,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",14,L,False
0,800,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",13,L,False
0,13731,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",13,B,False
0,14514,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",8,B,False
0,17216,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",15,B,False
0,20722,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",17,B,False
0,20828,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",19,B,False
0,20253,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",19,B,False
0,7839,29436,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",20,B,False
0,20721,29436,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",20,B,False
0,1379,29437,"South Sydney
RABBITOHS",WARRIORS,1,FB,False
0,13564,29437,WARRIORS,"South Sydney
RABBITOHS",1,FB,False
0,5688,29437,"South Sydney
RABBITOHS",WARRIORS,20,W,False
0,20719,29437,WARRIORS,"South Sydney
RABBITOHS",2,W,False
0,20217,29437,"South Sydney
RABBITOHS",WARRIORS,3,C,False
0,19473,29437,WARRIORS,"South Sydney
RABBITOHS",3,C,False
0,20254,29437,"South Sydney
RABBITOHS",WARRIORS,4,C,False
0,20292,29437,WARRIORS,"South Sydney
RABBITOHS",4,C,False
0,2830,29437,"South Sydney
RABBITOHS",WARRIORS,5,W,False
0,171,29437,WARRIORS,"South Sydney
RABBITOHS",5,W,False
0,1587,29437,"South Sydney
RABBITOHS",WARRIORS,6,FE,True
0,17199,29437,WARRIORS,"South Sydney
RABBITOHS",6,FE,False
0,19417,29437,"South Sydney
RABBITOHS",WARRIORS,7,HB,False
0,17202,29437,WARRIORS,"South Sydney
RABBITOHS",7,HB,False
0,19787,29437,"South Sydney
RABBITOHS",WARRIORS,8,FR,False
0,1906,29437,WARRIORS,"South Sydney
RABBITOHS",8,FR,False
0,5665,29437,"South Sydney
RABBITOHS",WARRIORS,9,HK,False
0,20657,29437,WARRIORS,"South Sydney
RABBITOHS",14,HK,False
0,13937,29437,"South Sydney
RABBITOHS",WARRIORS,10,FR,False
0,20466,29437,WARRIORS,"South Sydney
RABBITOHS",10,FR,False
0,20151,29437,"South Sydney
RABBITOHS",WARRIORS,11,2R,False
0,8575,29437,WARRIORS,"South Sydney
RABBITOHS",11,2R,False
0,5649,29437,"South Sydney
RABBITOHS",WARRIORS,12,2R,False
0,7824,29437,WARRIORS,"South Sydney
RABBITOHS",12,2R,False
0,3482,29437,"South Sydney
RABBITOHS",WARRIORS,13,L,False
0,2246,29437,WARRIORS,"South Sydney
RABBITOHS",13,L,True
0,20150,29437,"South Sydney
RABBITOHS",WARRIORS,14,B,False
0,1626,29437,WARRIORS,"South Sydney
RABBITOHS",9,B,False
0,14026,29437,"South Sydney
RABBITOHS",WARRIORS,15,B,False
0,3710,29437,WARRIORS,"South Sydney
RABBITOHS",15,B,False
0,13960,29437,"South Sydney
RABBITOHS",WARRIORS,16,B,False
0,2462,29437,WARRIORS,"South Sydney
RABBITOHS",16,B,False
0,16889,29437,"South Sydney
RABBITOHS",WARRIORS,17,B,False
0,19975,29437,WARRIORS,"South Sydney
RABBITOHS",17,B,False
0,3516,29438,"Newcastle
KNIGHTS",WESTS TIGERS,1,FB,False
0,19474,29438,WESTS TIGERS,"Newcastle
KNIGHTS",1,FB,False
0,5547,29438,"Newcastle
KNIGHTS",WESTS TIGERS,2,W,False
0,20268,29438,WESTS TIGERS,"Newcastle
KNIGHTS",2,W,False
0,16573,29438,"Newcastle
KNIGHTS",WESTS TIGERS,3,C,False
0,17203,29438,WESTS TIGERS,"Newcastle
KNIGHTS",3,C,False
0,14994,29438,"Newcastle
KNIGHTS",WESTS TIGERS,4,C,False
0,3763,29438,WESTS TIGERS,"Newcastle
KNIGHTS",4,C,False
0,7853,29438,"Newcastle
KNIGHTS",WESTS TIGERS,5,W,False
0,311,29438,WESTS TIGERS,"Newcastle
KNIGHTS",5,W,False
0,1615,29438,"Newcastle
KNIGHTS",WESTS TIGERS,6,FE,False
0,143,29438,WESTS TIGERS,"Newcastle
KNIGHTS",6,FE,False
0,17060,29438,"Newcastle
KNIGHTS",WESTS TIGERS,7,HB,False
0,20580,29438,WESTS TIGERS,"Newcastle
KNIGHTS",7,HB,False
0,1373,29438,"Newcastle
KNIGHTS",WESTS TIGERS,18,FR,False
0,16588,29438,WESTS TIGERS,"Newcastle
KNIGHTS",8,FR,False
0,275,29438,"Newcastle
KNIGHTS",WESTS TIGERS,9,HK,True
0,319,29438,WESTS TIGERS,"Newcastle
KNIGHTS",9,HK,True
0,1641,29438,"Newcastle
KNIGHTS",WESTS TIGERS,10,FR,False
0,1592,29438,WESTS TIGERS,"Newcastle
KNIGHTS",10,FR,False
0,2834,29438,"Newcastle
KNIGHTS",WESTS TIGERS,11,2R,False
0,318,29438,WESTS TIGERS,"Newcastle
KNIGHTS",11,2R,False
0,15021,29438,"Newcastle
KNIGHTS",WESTS TIGERS,12,2R,False
0,13875,29438,WESTS TIGERS,"Newcastle
KNIGHTS",12,2R,False
0,2725,29438,"Newcastle
KNIGHTS",WESTS TIGERS,13,L,False
0,3530,29438,WESTS TIGERS,"Newcastle
KNIGHTS",13,L,False
0,280,29438,"Newcastle
KNIGHTS",WESTS TIGERS,8,B,False
0,20271,29438,WESTS TIGERS,"Newcastle
KNIGHTS",14,B,False
0,20467,29438,"Newcastle
KNIGHTS",WESTS TIGERS,14,B,False
0,14527,29438,WESTS TIGERS,"Newcastle
KNIGHTS",15,B,False
0,20241,29438,"Newcastle
KNIGHTS",WESTS TIGERS,15,B,False
0,17317,29438,WESTS TIGERS,"Newcastle
KNIGHTS",16,B,False
0,5567,29438,"Newcastle
KNIGHTS",WESTS TIGERS,17,B,False
0,19782,29438,WESTS TIGERS,"Newcastle
KNIGHTS",18,B,False
0,20260,29439,"Melbourne
STORM","Sydney
ROOSTERS",4,FB,False
0,834,29439,"Sydney
ROOSTERS","Melbourne
STORM",1,FB,True
0,13732,29439,"Melbourne
STORM","Sydney
ROOSTERS",2,W,False
0,20005,29439,"Sydney
ROOSTERS","Melbourne
STORM",2,W,False
0,5652,29439,"Melbourne
STORM","Sydney
ROOSTERS",3,C,False
0,5563,29439,"Sydney
ROOSTERS","Melbourne
STORM",3,C,False
0,19979,29439,"Melbourne
STORM","Sydney
ROOSTERS",19,C,False
0,5552,29439,"Sydney
ROOSTERS","Melbourne
STORM",4,C,False
0,35408,29439,"Melbourne
STORM","Sydney
ROOSTERS",5,W,False
0,19974,29439,"Sydney
ROOSTERS","Melbourne
STORM",5,W,False
0,742,29439,"Melbourne
STORM","Sydney
ROOSTERS",9,FE,True
0,13818,29439,"Sydney
ROOSTERS","Melbourne
STORM",6,FE,False
0,20259,29439,"Melbourne
STORM","Sydney
ROOSTERS",18,HB,False
0,5565,29439,"Sydney
ROOSTERS","Melbourne
STORM",7,HB,False
0,14505,29439,"Melbourne
STORM","Sydney
ROOSTERS",8,FR,False
0,13876,29439,"Sydney
ROOSTERS","Melbourne
STORM",8,FR,False
0,5631,29439,"Melbourne
STORM","Sydney
ROOSTERS",13,HK,False
0,7836,29439,"Sydney
ROOSTERS","Melbourne
STORM",9,HK,False
0,1577,29439,"Melbourne
STORM","Sydney
ROOSTERS",10,FR,False
0,7721,29439,"Sydney
ROOSTERS","Melbourne
STORM",10,FR,False
0,7737,29439,"Melbourne
STORM","Sydney
ROOSTERS",11,2R,False
0,14506,29439,"Sydney
ROOSTERS","Melbourne
STORM",11,2R,False
0,745,29439,"Melbourne
STORM","Sydney
ROOSTERS",12,2R,False
0,148,29439,"Sydney
ROOSTERS","Melbourne
STORM",12,2R,False
0,20255,29439,"Melbourne
STORM","Sydney
ROOSTERS",14,L,False
0,5630,29439,"Sydney
ROOSTERS","Melbourne
STORM",13,L,False
0,20221,29439,"Melbourne
STORM","Sydney
ROOSTERS",6,B,False
0,20569,29439,"Sydney
ROOSTERS","Melbourne
STORM",14,B,False
0,3647,29439,"Melbourne
STORM","Sydney
ROOSTERS",7,B,False
0,20316,29439,"Sydney
ROOSTERS","Melbourne
STORM",15,B,False
0,20256,29439,"Melbourne
STORM","Sydney
ROOSTERS",15,B,False
0,5553,29439,"Sydney
ROOSTERS","Melbourne
STORM",16,B,False
0,1586,29439,"Melbourne
STORM","Sydney
ROOSTERS",17,B,False
0,3505,29439,"Sydney
ROOSTERS","Melbourne
STORM",17,B,False
0,20350,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",1,FB,False
0,7854,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",1,FB,False
0,7432,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",2,W,False
0,13939,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",2,W,False
0,13581,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",3,C,False
0,16572,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",3,C,False
0,19515,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",4,C,False
0,107,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",4,C,False
0,20286,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",5,W,False
0,13913,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",5,W,False
0,790,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",6,FE,True
0,7803,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",6,FE,False
0,13859,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",7,HB,False
0,13914,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",7,HB,False
0,2825,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",8,FR,False
0,13586,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",8,FR,False
0,7739,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",9,HK,False
0,7732,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",9,HK,False
0,750,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",10,FR,False
0,116,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",10,FR,True
0,17155,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",11,2R,False
0,13567,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",11,2R,False
0,19639,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",12,2R,False
0,122,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",12,2R,False
0,13819,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",13,L,False
0,14502,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",13,L,False
0,20282,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",14,B,False
0,1910,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",14,B,False
0,20287,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",15,B,False
0,20570,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",15,B,False
0,3447,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",16,B,False
0,848,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",16,B,False
0,20281,29440,"Canberra
RAIDERS","Brisbane
BRONCOS",17,B,False
0,19802,29440,"Brisbane
BRONCOS","Canberra
RAIDERS",17,B,False
0,2754,29441,"South Sydney
RABBITOHS",WESTS TIGERS,1,FB,False
0,19474,29441,WESTS TIGERS,"South Sydney
RABBITOHS",1,FB,False
0,20802,29441,"South Sydney
RABBITOHS",WESTS TIGERS,2,W,False
0,20268,29441,WESTS TIGERS,"South Sydney
RABBITOHS",2,W,False
0,20151,29441,"South Sydney
RABBITOHS",WESTS TIGERS,11,C,False
0,17203,29441,WESTS TIGERS,"South Sydney
RABBITOHS",3,C,False
0,20254,29441,"South Sydney
RABBITOHS",WESTS TIGERS,4,C,False
0,3763,29441,WESTS TIGERS,"South Sydney
RABBITOHS",4,C,False
0,1423,29441,"South Sydney
RABBITOHS",WESTS TIGERS,19,W,False
0,311,29441,WESTS TIGERS,"South Sydney
RABBITOHS",5,W,False
0,1587,29441,"South Sydney
RABBITOHS",WESTS TIGERS,6,FE,True
0,143,29441,WESTS TIGERS,"South Sydney
RABBITOHS",6,FE,True
0,19417,29441,"South Sydney
RABBITOHS",WESTS TIGERS,7,HB,False
0,20580,29441,WESTS TIGERS,"South Sydney
RABBITOHS",7,HB,False
0,19787,29441,"South Sydney
RABBITOHS",WESTS TIGERS,8,FR,False
0,14527,29441,WESTS TIGERS,"South Sydney
RABBITOHS",8,FR,False
0,5665,29441,"South Sydney
RABBITOHS",WESTS TIGERS,9,HK,False
0,20578,29441,WESTS TIGERS,"South Sydney
RABBITOHS",9,HK,False
0,13937,29441,"South Sydney
RABBITOHS",WESTS TIGERS,10,FR,False
0,1592,29441,WESTS TIGERS,"South Sydney
RABBITOHS",10,FR,False
0,5558,29441,"South Sydney
RABBITOHS",WESTS TIGERS,16,2R,False
0,19782,29441,WESTS TIGERS,"South Sydney
RABBITOHS",11,2R,False
0,3482,29441,"South Sydney
RABBITOHS",WESTS TIGERS,12,2R,False
0,13875,29441,WESTS TIGERS,"South Sydney
RABBITOHS",12,2R,False
0,7714,29441,"South Sydney
RABBITOHS",WESTS TIGERS,13,L,False
0,3530,29441,WESTS TIGERS,"South Sydney
RABBITOHS",13,L,False
0,20150,29441,"South Sydney
RABBITOHS",WESTS TIGERS,14,B,False
0,320,29441,WESTS TIGERS,"South Sydney
RABBITOHS",14,B,False
0,14026,29441,"South Sydney
RABBITOHS",WESTS TIGERS,15,B,False
0,20271,29441,WESTS TIGERS,"South Sydney
RABBITOHS",15,B,False
0,16889,29441,"South Sydney
RABBITOHS",WESTS TIGERS,17,B,False
0,17317,29441,WESTS TIGERS,"South Sydney
RABBITOHS",16,B,False
0,5705,29441,"South Sydney
RABBITOHS",WESTS TIGERS,18,B,False
0,20269,29441,WESTS TIGERS,"South Sydney
RABBITOHS",17,B,False
0,20371,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",1,FB,False
0,20220,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",1,FB,False
0,16868,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",2,W,False
0,20230,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",3,W,False
0,14990,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",3,C,False
0,17192,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",2,C,False
0,20713,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",4,C,False
0,13877,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",4,C,False
0,15038,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",18,W,False
0,5642,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",5,W,False
0,1388,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",6,FE,False
0,14533,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",6,FE,False
0,2748,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",7,HB,True
0,312,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",7,HB,False
0,7816,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",8,FR,False
0,811,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",8,FR,True
0,16662,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",9,HK,False
0,16581,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",9,HK,False
0,825,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",10,FR,False
0,3754,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",10,FR,False
0,20252,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",11,2R,False
0,13578,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",11,2R,False
0,5653,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",12,2R,False
0,7862,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",12,2R,False
0,16888,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",13,L,False
0,17283,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",13,L,False
0,13862,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",14,B,False
0,17216,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",14,B,False
0,13895,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",15,B,False
0,7839,29442,"St George Illawarra
DRAGONS","Penrith
PANTHERS",15,B,False
0,1608,29442,"Penrith
PANTHERS","St George Illawarra
DRAGONS",16,B,False
