,player_id,match_id,team,opposition_team,number,position,captain
0,2525,5565,"St George
DRAGONS","Cronulla Sutherland
SHARKS",6,FE,False
0,4225,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",7,HB,False
0,1162,5565,"St George
DRAGONS","Cronulla Sutherland
SHARKS",7,HB,False
0,934,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",8,L,True
0,4140,5565,"St George
DRAGONS","Cronulla Sutherland
SHARKS",8,L,False
0,4423,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",22,2R,False
0,1157,5565,"St George
DRAGONS","Cronulla Sutherland
SHARKS",9,2R,False
0,199,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",10,2R,False
0,1165,5565,"St George
DRAGONS","Cronulla Sutherland
SHARKS",10,2R,False
0,944,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",11,FR,False
0,1523,5565,"St George
DRAGONS","Cronulla Sutherland
SHARKS",11,FR,True
0,938,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",12,HK,False
0,998,5565,"St George
DRAGONS","Cronulla Sutherland
SHARKS",12,HK,False
0,2517,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",13,FR,False
0,4176,5565,"St George
DRAGONS","Cronulla Sutherland
SHARKS",13,FR,False
0,702,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",21,B,False
0,4239,5565,"Cronulla Sutherland
SHARKS","St George
DRAGONS",26,B,False
0,2499,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",1,FB,False
0,1085,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",1,FB,False
0,969,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",2,W,False
0,253,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",2,W,False
0,29744,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",3,C,False
0,4102,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",3,C,False
0,4354,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",4,C,False
0,4139,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",4,C,False
0,2507,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",5,W,False
0,1145,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",5,W,False
0,686,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",6,FE,False
0,1088,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",6,FE,False
0,74,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",7,HB,False
0,1090,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",7,HB,False
0,966,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",8,L,True
0,2936,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",8,L,True
0,3847,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",9,2R,False
0,1089,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",9,2R,False
0,426,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",10,2R,False
0,4019,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",10,2R,False
0,971,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",11,FR,False
0,4,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",11,FR,False
0,980,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",12,HK,False
0,1570,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",12,HK,False
0,2575,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",13,FR,False
0,4329,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",13,FR,False
0,1568,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",21,B,False
0,2621,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",17,B,False
0,968,5566,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",16,B,False
0,1094,5566,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",26,B,False
0,65,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",1,FB,False
0,2555,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",1,FB,False
0,1054,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",2,W,False
0,4402,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",2,W,False
0,1051,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",3,C,False
0,4358,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",17,C,False
0,1061,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",4,C,False
0,1062,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",4,C,False
0,1045,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",5,W,False
0,4359,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",5,W,False
0,259,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",6,FE,False
0,1217,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",6,FE,False
0,260,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",7,HB,False
0,1199,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",7,HB,False
0,1059,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",8,L,True
0,1219,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",8,L,True
0,4031,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",9,2R,False
0,859,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",9,2R,False
0,994,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",10,2R,False
0,4422,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",10,2R,False
0,4415,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",11,FR,False
0,1203,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",11,FR,False
0,1042,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",12,HK,False
0,1201,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",12,HK,False
0,1044,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",13,FR,False
0,13923,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",13,FR,False
0,1057,5563,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",20,B,False
0,3963,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",14,B,False
0,4403,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",15,B,False
0,4413,5563,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",16,B,False
0,1175,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,864,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,1179,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,928,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,1186,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,4290,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,4032,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,1569,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,1033,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,861,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,1177,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,1093,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,448,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,870,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,1172,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,873,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,True
0,412,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,67,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,1567,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,435,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,60,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,3981,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,425,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,True
0,858,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,434,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,714,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,1192,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",14,B,False
0,4311,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",14,B,False
0,1174,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",23,B,False
0,863,5567,"Balmain
TIGERS","South Sydney
RABBITOHS",15,B,False
0,1190,5567,"South Sydney
RABBITOHS","Balmain
TIGERS",16,B,False
0,864,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",1,FB,False
0,930,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",1,FB,False
0,928,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",2,W,False
0,927,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",2,W,False
0,4290,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",3,C,False
0,404,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",3,C,False
0,1569,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",4,C,False
0,727,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",4,C,False
0,861,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",5,W,False
0,947,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",5,W,False
0,1093,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",6,FE,False
0,486,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",6,FE,False
0,870,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",7,HB,False
0,4225,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",7,HB,False
0,873,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",8,L,True
0,702,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",8,L,False
0,67,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",9,2R,False
0,4239,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",9,2R,False
0,435,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",10,2R,False
0,934,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",10,2R,True
0,3981,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",11,FR,False
0,199,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",11,FR,False
0,858,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",12,HK,False
0,938,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",12,HK,False
0,714,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",13,FR,False
0,907,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",13,FR,False
0,4206,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",14,B,False
0,4423,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",14,B,False
0,2076,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",15,B,False
0,588,5568,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",15,B,False
0,4311,5568,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",16,B,False
0,1085,5571,"North Sydney
BEARS","Canberra
RAIDERS",1,FB,False
0,901,5571,"Canberra
RAIDERS","North Sydney
BEARS",1,FB,False
0,253,5571,"North Sydney
BEARS","Canberra
RAIDERS",2,W,False
0,2622,5571,"Canberra
RAIDERS","North Sydney
BEARS",2,W,False
0,4102,5571,"North Sydney
BEARS","Canberra
RAIDERS",3,C,False
0,911,5571,"Canberra
RAIDERS","North Sydney
BEARS",3,C,False
0,4139,5571,"North Sydney
BEARS","Canberra
RAIDERS",4,C,False
0,888,5571,"Canberra
RAIDERS","North Sydney
BEARS",4,C,False
0,1145,5571,"North Sydney
BEARS","Canberra
RAIDERS",5,W,False
0,904,5571,"Canberra
RAIDERS","North Sydney
BEARS",5,W,False
0,1088,5571,"North Sydney
BEARS","Canberra
RAIDERS",6,FE,False
0,920,5571,"Canberra
RAIDERS","North Sydney
BEARS",6,FE,False
0,1090,5571,"North Sydney
BEARS","Canberra
RAIDERS",7,HB,False
0,226,5571,"Canberra
RAIDERS","North Sydney
BEARS",7,HB,False
0,1089,5571,"North Sydney
BEARS","Canberra
RAIDERS",8,L,False
0,915,5571,"Canberra
RAIDERS","North Sydney
BEARS",8,L,True
0,2936,5571,"North Sydney
BEARS","Canberra
RAIDERS",9,2R,True
0,906,5571,"Canberra
RAIDERS","North Sydney
BEARS",9,2R,False
0,4019,5571,"North Sydney
BEARS","Canberra
RAIDERS",10,2R,False
0,2515,5571,"Canberra
RAIDERS","North Sydney
BEARS",10,2R,False
0,4,5571,"North Sydney
BEARS","Canberra
RAIDERS",11,FR,False
0,923,5571,"Canberra
RAIDERS","North Sydney
BEARS",11,FR,False
0,1570,5571,"North Sydney
BEARS","Canberra
RAIDERS",12,HK,False
0,81,5571,"Canberra
RAIDERS","North Sydney
BEARS",12,HK,False
0,4329,5571,"North Sydney
BEARS","Canberra
RAIDERS",13,FR,False
0,4081,5571,"Canberra
RAIDERS","North Sydney
BEARS",13,FR,False
0,3936,5571,"North Sydney
BEARS","Canberra
RAIDERS",22,B,False
0,913,5571,"Canberra
RAIDERS","North Sydney
BEARS",14,B,False
0,4401,5571,"North Sydney
BEARS","Canberra
RAIDERS",16,B,False
0,12204,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,65,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,478,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",16,W,False
0,1054,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,1121,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,1051,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,1112,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,1061,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,852,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,1045,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,1113,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,259,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,1125,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,True
0,260,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,1001,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,False
0,1059,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,True
0,1116,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,False
0,16,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",21,2R,False
0,1129,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,False
0,994,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,2R,False
0,3956,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,4415,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,FR,False
0,2574,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,False
0,1042,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,False
0,1564,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,FR,False
0,1044,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,False
0,474,5570,"Parramatta
EELS","Manly Warringah
SEA EAGLES",14,B,False
0,1127,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",18,B,False
0,1052,5570,"Manly Warringah
SEA EAGLES","Parramatta
EELS",26,B,False
0,1226,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",1,FB,False
0,1175,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",1,FB,False
0,1122,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",2,W,False
0,1179,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",2,W,False
0,1131,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",3,C,False
0,1186,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",3,C,False
0,1137,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",4,C,False
0,4032,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",4,C,False
0,1244,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",18,W,False
0,1033,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",5,W,False
0,2625,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",6,FE,False
0,1177,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",6,FE,False
0,2648,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",7,HB,False
0,448,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",7,HB,False
0,1147,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",8,L,False
0,1172,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",8,L,False
0,517,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",9,2R,False
0,1174,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",23,2R,False
0,469,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",22,2R,False
0,412,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",9,2R,False
0,2647,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",11,FR,False
0,434,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",11,FR,False
0,1144,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",12,HK,True
0,425,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",12,HK,True
0,1135,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",13,FR,False
0,60,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",10,FR,False
0,3940,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",21,B,False
0,2526,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",17,B,False
0,912,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",42,B,False
0,2631,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",25,B,False
0,1109,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",20,B,False
0,1192,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",23,B,False
0,262,5569,"Penrith
PANTHERS","South Sydney
RABBITOHS",36,B,False
0,1567,5569,"South Sydney
RABBITOHS","Penrith
PANTHERS",13,B,False
0,4359,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1235,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",1,FB,False
0,4402,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",2,W,False
0,2532,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",2,W,False
0,1206,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",3,C,False
0,4416,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",3,C,False
0,1062,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",4,C,False
0,3792,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",4,C,False
0,4080,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",5,W,False
0,881,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",5,W,False
0,1217,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",6,FE,False
0,97,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",6,FE,False
0,1199,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1548,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",7,HB,True
0,1219,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",8,L,True
0,549,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",8,L,False
0,859,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",9,2R,False
0,1142,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",9,2R,False
0,4422,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",10,2R,False
0,1014,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",10,2R,False
0,1203,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",11,FR,False
0,963,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",11,FR,False
0,1201,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",12,HK,False
0,2537,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",12,HK,False
0,898,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",13,FR,False
0,1250,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",13,FR,False
0,4385,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",14,B,False
0,2593,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",14,B,False
0,2542,5572,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",15,B,False
0,950,5572,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",15,B,False
0,986,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",1,FB,False
0,2499,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",1,FB,False
0,645,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",2,W,False
0,969,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",2,W,False
0,1149,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",3,C,False
0,29744,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",3,C,False
0,1160,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",4,C,False
0,4354,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",4,C,False
0,4324,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",16,W,False
0,2507,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",5,W,False
0,2525,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",6,FE,False
0,686,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",6,FE,False
0,1162,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",7,HB,False
0,74,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",7,HB,False
0,4140,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",8,L,False
0,1568,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",8,L,True
0,1157,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",9,2R,False
0,426,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",9,2R,False
0,1165,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",10,2R,False
0,3847,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",10,2R,False
0,1523,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",11,FR,True
0,971,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",11,FR,False
0,998,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",12,HK,False
0,980,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",12,HK,False
0,4176,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",13,FR,False
0,2575,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",13,FR,False
0,4257,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",23,B,False
0,968,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",16,B,False
0,444,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",15,B,False
0,961,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",24,B,False
0,399,5573,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",21,B,False
0,2509,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",22,B,False
0,959,5573,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",17,B,False
0,930,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",1,FB,False
0,4346,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",1,FB,False
0,927,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",2,W,False
0,1122,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",2,W,False
0,404,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",3,C,False
0,1131,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",3,C,False
0,727,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",4,C,False
0,1137,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",4,C,False
0,947,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",5,W,False
0,2535,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",5,W,False
0,486,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",6,FE,False
0,2625,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",6,FE,False
0,4225,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",7,HB,False
0,2648,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",7,HB,False
0,702,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",8,L,False
0,1147,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",8,L,False
0,199,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",9,2R,False
0,2569,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",9,2R,False
0,934,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",10,2R,True
0,1135,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",10,2R,False
0,944,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",11,FR,False
0,2647,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",11,FR,False
0,938,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",12,HK,False
0,1144,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",12,HK,True
0,907,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",13,FR,False
0,1134,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",13,FR,False
0,4423,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",23,B,False
0,1111,5574,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",21,B,False
0,588,5574,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",22,B,False
