,player_id,match_id,team,opposition_team,number,position,captain
0,28815,45137,"Penrith
PANTHERS","Sydney
ROOSTERS",18,B,False
0,31171,45137,"Sydney
ROOSTERS","Penrith
PANTHERS",19,B,False
0,20260,45138,"Newcastle
KNIGHTS",WARRIORS,3,FB,False
0,30858,45138,WARRIORS,"Newcastle
KNIGHTS",1,FB,False
0,28635,45138,"Newcastle
KNIGHTS",WARRIORS,2,W,False
0,22989,45138,WARRIORS,"Newcastle
KNIGHTS",2,W,False
0,29826,45138,"Newcastle
KNIGHTS",WARRIORS,12,C,False
0,28725,45138,WARRIORS,"Newcastle
KNIGHTS",21,C,False
0,23919,45138,"Newcastle
KNIGHTS",WARRIORS,4,C,False
0,21476,45138,WARRIORS,"Newcastle
KNIGHTS",4,C,False
0,20572,45138,"Newcastle
KNIGHTS",WARRIORS,5,W,False
0,19974,45138,WARRIORS,"Newcastle
KNIGHTS",5,W,True
0,26274,45138,"Newcastle
KNIGHTS",WARRIORS,6,FE,False
0,21474,45138,WARRIORS,"Newcastle
KNIGHTS",6,FE,False
0,5565,45138,"Newcastle
KNIGHTS",WARRIORS,7,HB,False
0,26270,45138,WARRIORS,"Newcastle
KNIGHTS",7,HB,False
0,21515,45138,"Newcastle
KNIGHTS",WARRIORS,8,FR,False
0,22715,45138,WARRIORS,"Newcastle
KNIGHTS",8,FR,False
0,23398,45138,"Newcastle
KNIGHTS",WARRIORS,9,HK,True
0,22623,45138,WARRIORS,"Newcastle
KNIGHTS",9,HK,False
0,21516,45138,"Newcastle
KNIGHTS",WARRIORS,10,FR,False
0,15041,45138,WARRIORS,"Newcastle
KNIGHTS",10,FR,False
0,21854,45138,"Newcastle
KNIGHTS",WARRIORS,11,2R,False
0,23921,45138,WARRIORS,"Newcastle
KNIGHTS",11,2R,False
0,21898,45138,"Newcastle
KNIGHTS",WARRIORS,12,2R,False
0,20221,45138,WARRIORS,"Newcastle
KNIGHTS",12,2R,False
0,20271,45138,"Newcastle
KNIGHTS",WARRIORS,13,L,False
0,28453,45138,WARRIORS,"Newcastle
KNIGHTS",13,L,False
0,22720,45138,"Newcastle
KNIGHTS",WARRIORS,14,B,False
0,29764,45138,WARRIORS,"Newcastle
KNIGHTS",14,B,False
0,20223,45138,"Newcastle
KNIGHTS",WARRIORS,15,B,False
0,13578,45138,WARRIORS,"Newcastle
KNIGHTS",15,B,False
0,24095,45138,"Newcastle
KNIGHTS",WARRIORS,17,B,False
0,20638,45138,WARRIORS,"Newcastle
KNIGHTS",16,B,False
0,22716,45138,"Newcastle
KNIGHTS",WARRIORS,18,B,False
0,31264,45138,WARRIORS,"Newcastle
KNIGHTS",17,B,False
0,31265,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",20,FB,False
0,28214,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",1,FB,False
0,29985,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",2,W,False
0,29913,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",2,W,False
0,20543,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",3,C,False
0,28599,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",3,C,False
0,13877,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",4,C,False
0,29981,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",4,C,False
0,28211,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",5,W,False
0,7848,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",5,W,False
0,14500,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",6,FE,False
0,19515,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",6,FE,False
0,13914,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",7,HB,True
0,16583,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",7,HB,False
0,23761,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",8,FR,False
0,17155,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",8,FR,False
0,7732,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",9,HK,False
0,13940,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",9,HK,False
0,28099,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",15,FR,False
0,14525,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",10,FR,False
0,16592,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",11,2R,False
0,23455,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",11,2R,False
0,21482,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",12,2R,False
0,13950,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",12,2R,True
0,17216,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",17,L,False
0,1387,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",16,L,False
0,20287,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",10,B,False
0,20861,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",13,B,False
0,21636,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",16,B,False
0,26829,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",14,B,False
0,26518,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",15,B,False
0,28832,45139,"St George Illawarra
DRAGONS","Canberra
RAIDERS",22,B,False
0,20817,45139,"Canberra
RAIDERS","St George Illawarra
DRAGONS",17,B,False
0,28817,45140,"Melbourne
STORM",WESTS TIGERS,1,FB,False
0,29971,45140,WESTS TIGERS,"Melbourne
STORM",1,FB,False
0,21467,45140,"Melbourne
STORM",WESTS TIGERS,2,W,False
0,20268,45140,WESTS TIGERS,"Melbourne
STORM",2,W,False
0,22773,45140,"Melbourne
STORM",WESTS TIGERS,3,C,False
0,28822,45140,WESTS TIGERS,"Melbourne
STORM",3,C,False
0,22751,45140,"Melbourne
STORM",WESTS TIGERS,4,C,False
0,17061,45140,WESTS TIGERS,"Melbourne
STORM",4,C,False
0,22717,45140,"Melbourne
STORM",WESTS TIGERS,5,W,False
0,21543,45140,WESTS TIGERS,"Melbourne
STORM",5,W,False
0,20831,45140,"Melbourne
STORM",WESTS TIGERS,6,FE,False
0,20803,45140,WESTS TIGERS,"Melbourne
STORM",6,FE,False
0,20275,45140,"Melbourne
STORM",WESTS TIGERS,7,HB,False
0,20580,45140,WESTS TIGERS,"Melbourne
STORM",7,HB,False
0,21509,45140,"Melbourne
STORM",WESTS TIGERS,8,FR,False
0,13860,45140,WESTS TIGERS,"Melbourne
STORM",8,FR,True
0,23735,45140,"Melbourne
STORM",WESTS TIGERS,9,HK,False
0,22806,45140,WESTS TIGERS,"Melbourne
STORM",9,HK,False
0,22760,45140,"Melbourne
STORM",WESTS TIGERS,15,FR,False
0,23762,45140,WESTS TIGERS,"Melbourne
STORM",10,FR,False
0,21472,45140,"Melbourne
STORM",WESTS TIGERS,11,2R,False
0,26267,45140,WESTS TIGERS,"Melbourne
STORM",11,2R,False
0,20007,45140,"Melbourne
STORM",WESTS TIGERS,12,2R,False
0,22841,45140,WESTS TIGERS,"Melbourne
STORM",12,2R,False
0,19786,45140,"Melbourne
STORM",WESTS TIGERS,13,L,True
0,21473,45140,WESTS TIGERS,"Melbourne
STORM",13,L,False
0,21542,45140,"Melbourne
STORM",WESTS TIGERS,10,B,False
0,29912,45140,WESTS TIGERS,"Melbourne
STORM",14,B,False
0,26157,45140,"Melbourne
STORM",WESTS TIGERS,14,B,False
0,29962,45140,WESTS TIGERS,"Melbourne
STORM",15,B,False
0,29828,45140,"Melbourne
STORM",WESTS TIGERS,16,B,False
0,28634,45140,WESTS TIGERS,"Melbourne
STORM",16,B,False
0,30079,45140,"Melbourne
STORM",WESTS TIGERS,17,B,False
0,29823,45140,WESTS TIGERS,"Melbourne
STORM",17,B,False
0,20585,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",1,FB,True
0,26266,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",1,FB,False
0,31267,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",2,W,False
0,23402,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",2,W,False
0,22784,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",3,C,False
0,14998,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",3,C,False
0,21491,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",4,C,False
0,30908,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",4,C,False
0,30330,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",5,W,False
0,30071,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",5,W,False
0,28213,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,28655,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",6,FE,False
0,20851,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,29766,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",7,HB,False
0,21468,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,25770,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",8,FR,False
0,23901,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,23993,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",9,HK,False
0,20880,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,20561,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",10,FR,False
0,23403,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,22605,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",11,2R,False
0,22727,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,29974,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",12,2R,False
0,20581,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",13,L,False
0,19956,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",13,L,True
0,23502,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",14,B,False
0,22030,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",14,B,False
0,21710,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",15,B,False
0,20569,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",15,B,False
0,23991,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",16,B,False
0,20269,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",16,B,False
0,22608,45141,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",17,B,False
0,28248,45141,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",17,B,False
0,31082,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",1,FB,False
0,21487,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",1,FB,False
0,31083,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",2,W,False
0,28736,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",2,W,False
0,23406,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",3,C,False
0,22839,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",3,C,False
0,28463,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",4,C,False
0,28835,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",4,C,False
0,23750,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",5,W,False
0,28210,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",5,W,False
0,22029,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",6,FE,False
0,23760,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",7,HB,True
0,16582,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",7,HB,True
0,19802,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",8,FR,False
0,25749,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",8,FR,False
0,22763,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",9,HK,False
0,22619,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",9,HK,False
0,28704,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",13,FR,False
0,14527,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",10,FR,False
0,23405,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",11,2R,False
0,29969,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",11,2R,False
0,26200,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",12,2R,False
0,22796,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",12,2R,False
0,20252,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",14,L,False
0,28834,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",16,L,False
0,25860,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",10,B,False
0,20217,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",14,B,False
0,29761,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",15,B,False
0,30989,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",15,B,False
0,26268,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",17,B,False
0,22731,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",17,B,False
0,16581,45142,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",18,B,False
0,31170,45142,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",21,B,False
0,19474,45143,"Sydney
ROOSTERS","Melbourne
STORM",1,FB,True
0,28817,45143,"Melbourne
STORM","Sydney
ROOSTERS",1,FB,False
0,20005,45143,"Sydney
ROOSTERS","Melbourne
STORM",2,W,False
0,21467,45143,"Melbourne
STORM","Sydney
ROOSTERS",2,W,False
0,5548,45143,"Sydney
ROOSTERS","Melbourne
STORM",3,C,False
0,22773,45143,"Melbourne
STORM","Sydney
ROOSTERS",3,C,False
0,22779,45143,"Sydney
ROOSTERS","Melbourne
STORM",4,C,False
0,22751,45143,"Melbourne
STORM","Sydney
ROOSTERS",4,C,False
0,30909,45143,"Sydney
ROOSTERS","Melbourne
STORM",21,W,False
0,22717,45143,"Melbourne
STORM","Sydney
ROOSTERS",5,W,False
0,24113,45143,"Sydney
ROOSTERS","Melbourne
STORM",6,FE,False
0,20831,45143,"Melbourne
STORM","Sydney
ROOSTERS",6,FE,False
0,30674,45143,"Sydney
ROOSTERS","Melbourne
STORM",7,HB,False
0,20275,45143,"Melbourne
STORM","Sydney
ROOSTERS",7,HB,False
0,13876,45143,"Sydney
ROOSTERS","Melbourne
STORM",8,FR,False
0,14505,45143,"Melbourne
STORM","Sydney
ROOSTERS",8,FR,True
0,28452,45143,"Sydney
ROOSTERS","Melbourne
STORM",9,HK,False
0,23735,45143,"Melbourne
STORM","Sydney
ROOSTERS",9,HK,False
0,21466,45143,"Sydney
ROOSTERS","Melbourne
STORM",10,FR,False
0,22760,45143,"Melbourne
STORM","Sydney
ROOSTERS",15,FR,False
0,22840,45143,"Sydney
ROOSTERS","Melbourne
STORM",11,2R,False
0,21472,45143,"Melbourne
STORM","Sydney
ROOSTERS",11,2R,False
0,26196,45143,"Sydney
ROOSTERS","Melbourne
STORM",12,2R,False
0,20255,45143,"Melbourne
STORM","Sydney
ROOSTERS",12,2R,False
0,20316,45143,"Sydney
ROOSTERS","Melbourne
STORM",13,L,False
0,19786,45143,"Melbourne
STORM","Sydney
ROOSTERS",13,L,False
0,30987,45143,"Sydney
ROOSTERS","Melbourne
STORM",14,B,False
0,21542,45143,"Melbourne
STORM","Sydney
ROOSTERS",10,B,False
0,29967,45143,"Sydney
ROOSTERS","Melbourne
STORM",15,B,False
0,30078,45143,"Melbourne
STORM","Sydney
ROOSTERS",14,B,False
0,30670,45143,"Sydney
ROOSTERS","Melbourne
STORM",16,B,False
0,29828,45143,"Melbourne
STORM","Sydney
ROOSTERS",16,B,False
0,21764,45143,"Sydney
ROOSTERS","Melbourne
STORM",17,B,False
0,30079,45143,"Melbourne
STORM","Sydney
ROOSTERS",17,B,False
0,19974,45144,WARRIORS,"St George Illawarra
DRAGONS",1,FB,True
0,23900,45144,"St George Illawarra
DRAGONS",WARRIORS,1,FB,False
0,20794,45144,WARRIORS,"St George Illawarra
DRAGONS",2,W,False
0,29985,45144,"St George Illawarra
DRAGONS",WARRIORS,2,W,False
0,28725,45144,WARRIORS,"St George Illawarra
DRAGONS",3,C,False
0,20543,45144,"St George Illawarra
DRAGONS",WARRIORS,3,C,False
0,22989,45144,WARRIORS,"St George Illawarra
DRAGONS",4,C,False
0,21482,45144,"St George Illawarra
DRAGONS",WARRIORS,4,C,False
0,30864,45144,WARRIORS,"St George Illawarra
DRAGONS",5,W,False
0,13877,45144,"St George Illawarra
DRAGONS",WARRIORS,5,W,False
0,26270,45144,WARRIORS,"St George Illawarra
DRAGONS",22,FE,False
0,14500,45144,"St George Illawarra
DRAGONS",WARRIORS,6,FE,False
0,17199,45144,WARRIORS,"St George Illawarra
DRAGONS",7,HB,False
0,13914,45144,"St George Illawarra
DRAGONS",WARRIORS,7,HB,True
0,22715,45144,WARRIORS,"St George Illawarra
DRAGONS",8,FR,False
0,23761,45144,"St George Illawarra
DRAGONS",WARRIORS,8,FR,False
0,25627,45144,WARRIORS,"St George Illawarra
DRAGONS",9,HK,False
0,7732,45144,"St George Illawarra
DRAGONS",WARRIORS,9,HK,False
0,20638,45144,WARRIORS,"St George Illawarra
DRAGONS",10,FR,False
0,20287,45144,"St George Illawarra
DRAGONS",WARRIORS,10,FR,False
0,29764,45144,WARRIORS,"St George Illawarra
DRAGONS",11,2R,False
0,28099,45144,"St George Illawarra
DRAGONS",WARRIORS,11,2R,False
0,15041,45144,WARRIORS,"St George Illawarra
DRAGONS",12,2R,False
0,16592,45144,"St George Illawarra
DRAGONS",WARRIORS,12,2R,False
0,20221,45144,WARRIORS,"St George Illawarra
DRAGONS",13,L,False
0,17216,45144,"St George Illawarra
DRAGONS",WARRIORS,13,L,False
0,22623,45144,WARRIORS,"St George Illawarra
DRAGONS",14,B,False
0,13586,45144,"St George Illawarra
DRAGONS",WARRIORS,14,B,False
0,13578,45144,WARRIORS,"St George Illawarra
DRAGONS",15,B,False
0,28832,45144,"St George Illawarra
DRAGONS",WARRIORS,15,B,False
0,22795,45144,WARRIORS,"St George Illawarra
DRAGONS",16,B,False
0,21636,45144,"St George Illawarra
DRAGONS",WARRIORS,16,B,False
0,23921,45144,WARRIORS,"St George Illawarra
DRAGONS",17,B,False
0,23511,45144,"St George Illawarra
DRAGONS",WARRIORS,17,B,False
0,34031,45145,"Penrith
PANTHERS","Parramatta
EELS",1,FB,False
0,20585,45145,"Parramatta
EELS","Penrith
PANTHERS",1,FB,True
0,28613,45145,"Penrith
PANTHERS","Parramatta
EELS",2,W,False
0,28212,45145,"Parramatta
EELS","Penrith
PANTHERS",2,W,False
0,28813,45145,"Penrith
PANTHERS","Parramatta
EELS",3,C,False
0,22784,45145,"Parramatta
EELS","Penrith
PANTHERS",3,C,False
0,23814,45145,"Penrith
PANTHERS","Parramatta
EELS",4,C,False
0,21491,45145,"Parramatta
EELS","Penrith
PANTHERS",4,C,False
0,28598,45145,"Penrith
PANTHERS","Parramatta
EELS",5,W,False
0,30330,45145,"Parramatta
EELS","Penrith
PANTHERS",5,W,False
0,28814,45145,"Penrith
PANTHERS","Parramatta
EELS",6,FE,False
0,28213,45145,"Parramatta
EELS","Penrith
PANTHERS",6,FE,False
0,24106,45145,"Penrith
PANTHERS","Parramatta
EELS",7,HB,False
0,20851,45145,"Parramatta
EELS","Penrith
PANTHERS",7,HB,False
0,22777,45145,"Penrith
PANTHERS","Parramatta
EELS",8,FR,False
0,21468,45145,"Parramatta
EELS","Penrith
PANTHERS",8,FR,False
0,20150,45145,"Penrith
PANTHERS","Parramatta
EELS",9,HK,False
0,23901,45145,"Parramatta
EELS","Penrith
PANTHERS",9,HK,False
0,22606,45145,"Penrith
PANTHERS","Parramatta
EELS",10,FR,False
0,23502,45145,"Parramatta
EELS","Penrith
PANTHERS",14,FR,False
0,21517,45145,"Penrith
PANTHERS","Parramatta
EELS",11,2R,False
0,23403,45145,"Parramatta
EELS","Penrith
PANTHERS",11,2R,False
0,22808,45145,"Penrith
PANTHERS","Parramatta
EELS",12,2R,False
0,22727,45145,"Parramatta
EELS","Penrith
PANTHERS",12,2R,False
0,20713,45145,"Penrith
PANTHERS","Parramatta
EELS",13,L,True
0,20581,45145,"Parramatta
EELS","Penrith
PANTHERS",13,L,False
0,28602,45145,"Penrith
PANTHERS","Parramatta
EELS",14,B,False
0,20880,45145,"Parramatta
EELS","Penrith
PANTHERS",10,B,False
0,20893,45145,"Penrith
PANTHERS","Parramatta
EELS",15,B,False
0,21710,45145,"Parramatta
EELS","Penrith
PANTHERS",15,B,False
0,28815,45145,"Penrith
PANTHERS","Parramatta
EELS",16,B,False
0,26516,45145,"Parramatta
EELS","Penrith
PANTHERS",16,B,False
0,28258,45145,"Penrith
PANTHERS","Parramatta
EELS",17,B,False
0,20829,45145,"Parramatta
EELS","Penrith
PANTHERS",17,B,False
0,26266,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",1,FB,False
0,21487,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",1,FB,False
0,28207,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",2,W,False
0,28736,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",2,W,False
0,14998,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",3,C,False
0,22839,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",3,C,False
0,31334,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",4,C,False
0,28835,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",4,C,False
0,30071,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",5,W,False
0,28210,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",5,W,False
0,26529,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",6,FE,False
0,29766,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",7,HB,False
0,16582,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",7,HB,True
0,25770,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",8,FR,False
0,25749,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",8,FR,False
0,23993,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",9,HK,False
0,22619,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",9,HK,False
0,20561,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",10,FR,False
0,14527,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",10,FR,False
0,30672,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",11,2R,False
0,29969,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",11,2R,False
0,29974,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",12,2R,False
0,22796,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",12,2R,False
0,19956,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",13,L,True
0,28834,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",13,L,False
0,31335,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",14,B,False
0,20217,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",14,B,False
0,23407,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",15,B,False
0,30989,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",15,B,False
0,20269,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",16,B,False
0,31170,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",16,B,False
0,31336,45146,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",17,B,False
0,22731,45146,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",17,B,False
0,28214,45147,"Canberra
RAIDERS","Gold Coast
TITANS",1,FB,False
0,26150,45147,"Gold Coast
TITANS","Canberra
RAIDERS",1,FB,False
0,29913,45147,"Canberra
RAIDERS","Gold Coast
TITANS",2,W,False
0,23750,45147,"Gold Coast
TITANS","Canberra
RAIDERS",2,W,False
0,13581,45147,"Canberra
RAIDERS","Gold Coast
TITANS",3,C,True
0,23406,45147,"Gold Coast
TITANS","Canberra
RAIDERS",3,C,False
0,28599,45147,"Canberra
RAIDERS","Gold Coast
TITANS",4,C,False
0,28463,45147,"Gold Coast
TITANS","Canberra
RAIDERS",4,C,False
0,7848,45147,"Canberra
RAIDERS","Gold Coast
TITANS",5,W,False
0,20712,45147,"Gold Coast
TITANS","Canberra
RAIDERS",5,W,False
0,19515,45147,"Canberra
RAIDERS","Gold Coast
TITANS",6,FE,False
0,22029,45147,"Gold Coast
TITANS","Canberra
RAIDERS",6,FE,False
0,16583,45147,"Canberra
RAIDERS","Gold Coast
TITANS",7,HB,False
0,23760,45147,"Gold Coast
TITANS","Canberra
RAIDERS",7,HB,True
0,17155,45147,"Canberra
RAIDERS","Gold Coast
TITANS",8,FR,False
0,19802,45147,"Gold Coast
TITANS","Canberra
RAIDERS",8,FR,False
0,13940,45147,"Canberra
RAIDERS","Gold Coast
TITANS",9,HK,False
0,22763,45147,"Gold Coast
TITANS","Canberra
RAIDERS",9,HK,False
0,14525,45147,"Canberra
RAIDERS","Gold Coast
TITANS",10,FR,False
0,28704,45147,"Gold Coast
TITANS","Canberra
RAIDERS",10,FR,False
0,23455,45147,"Canberra
RAIDERS","Gold Coast
TITANS",11,2R,False
0,7737,45147,"Gold Coast
TITANS","Canberra
RAIDERS",11,2R,False
0,13950,45147,"Canberra
RAIDERS","Gold Coast
TITANS",12,2R,False
0,26200,45147,"Gold Coast
TITANS","Canberra
RAIDERS",12,2R,False
0,20861,45147,"Canberra
RAIDERS","Gold Coast
TITANS",13,L,False
0,25860,45147,"Gold Coast
TITANS","Canberra
RAIDERS",16,L,False
0,26829,45147,"Canberra
RAIDERS","Gold Coast
TITANS",14,B,False
0,20252,45147,"Gold Coast
TITANS","Canberra
RAIDERS",13,B,False
0,26518,45147,"Canberra
RAIDERS","Gold Coast
TITANS",15,B,False
0,29906,45147,"Gold Coast
TITANS","Canberra
RAIDERS",14,B,False
0,1387,45147,"Canberra
RAIDERS","Gold Coast
TITANS",16,B,False
0,21463,45147,"Gold Coast
TITANS","Canberra
RAIDERS",15,B,False
0,20817,45147,"Canberra
RAIDERS","Gold Coast
TITANS",17,B,False
0,29761,45147,"Gold Coast
TITANS","Canberra
RAIDERS",17,B,False
0,22966,45148,"Newcastle
KNIGHTS","North Queensland
COWBOYS",1,FB,False
