,player_id,match_id,team,opposition_team,number,position,captain
0,30336,57028,"Parramatta (W)
EELS","Brisbane (W)
BRONCOS",11,2R,False
0,30337,57028,"Brisbane (W)
BRONCOS","Parramatta (W)
EELS",12,2R,False
0,30263,57028,"Parramatta (W)
EELS","Brisbane (W)
BRONCOS",12,2R,False
0,30144,57028,"Brisbane (W)
BRONCOS","Parramatta (W)
EELS",13,L,False
0,44331,57028,"Parramatta (W)
EELS","Brisbane (W)
BRONCOS",15,L,False
0,31577,57028,"Brisbane (W)
BRONCOS","Parramatta (W)
EELS",14,B,False
0,36965,57028,"Parramatta (W)
EELS","Brisbane (W)
BRONCOS",14,B,False
0,30254,57028,"Brisbane (W)
BRONCOS","Parramatta (W)
EELS",15,B,False
0,33599,57028,"Parramatta (W)
EELS","Brisbane (W)
BRONCOS",16,B,False
0,30143,57028,"Brisbane (W)
BRONCOS","Parramatta (W)
EELS",16,B,False
0,31649,57028,"Parramatta (W)
EELS","Brisbane (W)
BRONCOS",17,B,False
0,33994,57028,"Brisbane (W)
BRONCOS","Parramatta (W)
EELS",17,B,False
0,44342,57028,"Parramatta (W)
EELS","Brisbane (W)
BRONCOS",22,B,False
0,31554,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",6,FB,False
0,30182,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",1,FB,False
0,30183,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",2,W,False
0,30179,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",2,W,False
0,30197,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",3,C,True
0,30150,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",3,C,False
0,44300,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",4,C,False
0,30096,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",4,C,True
0,33986,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",5,W,False
0,30265,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",5,W,False
0,30099,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",18,FE,False
0,30205,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",6,FE,False
0,34007,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",7,HB,False
0,30257,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",7,HB,False
0,30260,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",8,FR,False
0,30203,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",8,FR,False
0,33982,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",13,HK,False
0,30161,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",9,HK,False
0,30159,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",10,FR,False
0,30139,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",10,FR,False
0,30262,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",11,2R,False
0,44350,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",11,2R,False
0,30104,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",12,2R,False
0,31570,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",12,2R,False
0,44302,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",17,L,False
0,31572,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",13,L,False
0,30215,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",9,B,False
0,31571,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",14,B,False
0,31590,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",14,B,False
0,30333,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",15,B,False
0,36966,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",15,B,False
0,33984,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",16,B,False
0,31558,57029,"Cronulla (W)
SHARKS","Sydney (W)
ROOSTERS",16,B,False
0,33602,57029,"Sydney (W)
ROOSTERS","Cronulla (W)
SHARKS",22,B,False
0,30201,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",1,FB,False
0,30269,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",1,FB,False
0,44316,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",2,W,False
0,30097,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",2,W,False
0,30214,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",3,C,False
0,30258,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",3,C,False
0,34654,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",4,C,False
0,44607,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",4,C,False
0,34073,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",5,W,False
0,31574,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",5,W,False
0,33460,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",6,FE,False
0,34322,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",6,FE,False
0,33991,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",7,HB,False
0,44311,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",7,HB,False
0,31573,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",8,FR,False
0,30266,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",8,FR,False
0,31568,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",9,HK,False
0,30137,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",14,HK,False
0,33983,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",10,FR,False
0,30206,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",10,FR,False
0,44312,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",11,2R,False
0,31564,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",11,2R,False
0,30252,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",12,2R,False
0,30198,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",12,2R,False
0,30163,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",13,L,True
0,30116,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",13,L,True
0,30106,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",14,B,False
0,30264,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",9,B,False
0,34080,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",15,B,False
0,30138,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",15,B,False
0,33614,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",16,B,False
0,44310,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",16,B,False
0,31569,57030,"Newcastle (W)
KNIGHTS","Gold Coast (W)
TITANS",17,B,False
0,31632,57030,"Gold Coast (W)
TITANS","Newcastle (W)
KNIGHTS",17,B,False
0,33456,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",1,FB,False
0,34077,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",1,FB,False
0,31647,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",2,W,False
0,44307,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",2,W,False
0,31623,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",3,C,False
0,30197,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",3,C,True
0,36968,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",4,C,False
0,44300,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",4,C,False
0,31582,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",5,W,False
0,33986,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",5,W,False
0,31583,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",6,FE,False
0,31554,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",6,FE,False
0,30184,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",7,HB,True
0,34007,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",7,HB,False
0,30175,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",8,FR,False
0,30260,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",8,FR,False
0,34124,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",14,HK,False
0,30215,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",9,HK,False
0,31624,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",10,FR,False
0,30159,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",10,FR,False
0,30272,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",11,2R,False
0,30262,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",11,2R,False
0,36970,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",16,2R,False
0,30104,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",12,2R,False
0,34009,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",13,L,False
0,44302,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",13,L,False
0,31585,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",9,B,False
0,31590,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",14,B,False
0,31560,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",17,B,False
0,36966,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",15,B,False
0,34117,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",19,B,False
0,33982,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",16,B,False
0,34135,57031,"North Queensland (W)
COWBOYS","Cronulla (W)
SHARKS",21,B,False
0,31558,57031,"Cronulla (W)
SHARKS","North Queensland (W)
COWBOYS",17,B,False
0,30093,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",1,FB,True
0,30439,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),1,FB,False
0,34029,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",2,W,False
0,38167,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),2,W,False
0,30149,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",3,C,False
0,31615,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),3,C,False
0,31566,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",4,C,False
0,30213,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),4,C,False
0,38175,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",5,W,False
0,44346,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),5,W,False
0,44358,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",6,FE,False
0,44347,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),6,FE,False
0,31630,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",7,HB,False
0,30154,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),7,HB,True
0,30107,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",8,FR,False
0,44345,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),16,FR,False
0,38176,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",9,HK,False
0,38169,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),9,HK,False
0,31618,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",10,FR,False
0,33988,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),10,FR,False
0,30158,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",11,2R,False
0,38166,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),15,2R,False
0,44356,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",12,2R,False
0,38162,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),12,2R,False
0,30210,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",13,L,False
0,38164,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),13,L,False
0,38170,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",14,B,False
0,34079,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),8,B,False
0,44361,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",16,B,False
0,33989,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),14,B,False
0,44359,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",17,B,False
0,44730,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),17,B,False
0,38177,57032,WESTS TIGERS (W),"St George Illawarra (W)
DRAGONS",18,B,False
0,38168,57032,"St George Illawarra (W)
DRAGONS",WESTS TIGERS (W),21,B,False
0,30269,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",1,FB,False
0,30182,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",1,FB,False
0,30097,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",2,W,False
0,30179,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",2,W,False
0,44309,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",3,C,False
0,30150,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",3,C,False
0,44607,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",4,C,False
0,30096,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",4,C,True
0,31574,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",5,W,False
0,30265,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",5,W,False
0,34322,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",6,FE,False
0,30205,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",6,FE,False
0,44311,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",7,HB,False
0,30257,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",7,HB,False
0,30266,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",8,FR,False
0,30203,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",8,FR,False
0,30137,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",14,HK,False
0,30161,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",9,HK,False
0,30206,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",10,FR,False
0,30139,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",10,FR,False
0,31564,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",11,2R,False
0,44350,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",11,2R,False
0,30198,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",12,2R,False
0,31570,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",12,2R,False
0,30116,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",13,L,True
0,31572,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",13,L,False
0,30264,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",9,B,False
0,31571,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",14,B,False
0,30138,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",15,B,False
0,30333,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",15,B,False
0,31631,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",16,B,False
0,33984,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",17,B,False
0,31632,57033,"Gold Coast (W)
TITANS","Sydney (W)
ROOSTERS",17,B,False
0,31622,57033,"Sydney (W)
ROOSTERS","Gold Coast (W)
TITANS",19,B,False
0,30201,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",1,FB,True
0,31621,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",1,FB,False
0,44316,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",2,W,False
0,31561,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",2,W,False
0,30214,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",3,C,False
0,34311,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",3,C,False
0,34654,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",4,C,False
0,30335,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",4,C,False
0,34073,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",5,W,False
0,44281,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",5,W,False
0,33460,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",6,FE,False
0,33977,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",6,FE,False
0,33991,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",7,HB,False
0,30135,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",7,HB,True
0,44312,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",19,FR,False
0,33613,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",8,FR,False
0,31568,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",9,HK,False
0,31565,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",9,HK,False
0,33983,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",10,FR,False
0,44609,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",10,FR,False
0,30187,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",11,2R,False
0,30103,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",11,2R,False
0,30252,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",12,2R,False
0,30337,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",12,2R,False
0,34080,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",15,L,False
0,30144,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",13,L,False
0,31573,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",8,B,False
0,31577,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",14,B,False
0,30106,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",14,B,False
0,30254,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",15,B,False
0,33614,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",16,B,False
0,30143,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",16,B,False
0,31569,57034,"Newcastle (W)
KNIGHTS","Brisbane (W)
BRONCOS",17,B,False
0,31634,57034,"Brisbane (W)
BRONCOS","Newcastle (W)
KNIGHTS",17,B,False
0,30110,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",1,FB,False
0,31593,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",1,FB,False
0,30190,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",2,W,False
0,34006,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",2,W,False
0,44285,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",3,C,False
0,44330,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",3,C,False
0,44816,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",4,C,False
0,34072,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",4,C,False
0,30152,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",5,W,False
0,44333,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",5,W,False
0,30105,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",6,FE,True
0,44338,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",6,FE,False
0,34008,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",7,HB,False
0,31557,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",7,HB,True
0,31591,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",8,FR,False
0,30168,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",8,FR,False
0,30338,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",9,HK,False
0,34028,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",9,HK,False
0,33993,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",10,FR,False
0,44331,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",10,FR,False
0,38157,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",11,2R,False
0,30336,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",11,2R,False
0,33987,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",17,2R,False
0,30263,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",12,2R,False
0,30100,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",13,L,False
0,44342,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",15,L,False
0,34460,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",14,B,False
0,36965,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",14,B,False
0,44288,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",15,B,False
0,33599,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",16,B,False
0,34325,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",16,B,False
0,44731,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",18,B,False
0,34116,57035,"Canberra (W)
RAIDERS","Parramatta (W)
EELS",19,B,False
0,33985,57035,"Parramatta (W)
EELS","Canberra (W)
RAIDERS",19,B,False
0,31593,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",1,FB,False
0,33456,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",1,FB,False
0,34006,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",2,W,False
0,44326,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",2,W,False
0,44817,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",21,C,False
0,31623,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",3,C,False
0,34072,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",4,C,False
0,34137,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",4,C,False
0,44330,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",3,W,False
0,44322,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",5,W,False
0,44338,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",6,FE,False
0,31583,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",6,FE,False
0,31557,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",7,HB,True
0,30184,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",7,HB,True
0,30168,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",8,FR,False
0,30175,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",8,FR,False
0,34028,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",9,HK,False
0,31585,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",9,HK,False
0,44342,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",10,FR,False
0,31647,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",16,FR,False
0,30336,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",11,2R,False
0,36970,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",11,2R,False
0,30263,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",12,2R,False
0,34120,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",12,2R,False
0,44327,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",13,L,False
0,31560,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",13,L,False
0,44839,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",15,B,False
0,34009,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",10,B,False
0,31596,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",17,B,False
0,31562,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",14,B,False
0,33985,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",19,B,False
0,34135,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",15,B,False
0,44331,57036,"Parramatta (W)
EELS","North Queensland (W)
COWBOYS",20,B,False
0,34117,57036,"North Queensland (W)
COWBOYS","Parramatta (W)
EELS",18,B,False
0,30439,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",1,FB,False
0,30269,57037,"Gold Coast (W)
TITANS","St George Illawarra (W)
DRAGONS",1,FB,False
0,38167,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",2,W,False
0,30097,57037,"Gold Coast (W)
TITANS","St George Illawarra (W)
DRAGONS",2,W,False
0,31615,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",3,C,False
0,30258,57037,"Gold Coast (W)
TITANS","St George Illawarra (W)
DRAGONS",3,C,False
0,44730,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",19,C,False
0,44607,57037,"Gold Coast (W)
TITANS","St George Illawarra (W)
DRAGONS",4,C,False
0,44346,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",5,W,False
0,44309,57037,"Gold Coast (W)
TITANS","St George Illawarra (W)
DRAGONS",5,W,False
0,44347,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",6,FE,False
0,34322,57037,"Gold Coast (W)
TITANS","St George Illawarra (W)
DRAGONS",6,FE,False
0,30154,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",7,HB,True
0,30264,57037,"Gold Coast (W)
TITANS","St George Illawarra (W)
DRAGONS",9,HB,False
0,44345,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",16,FR,False
0,30266,57037,"Gold Coast (W)
TITANS","St George Illawarra (W)
DRAGONS",8,FR,False
0,38169,57037,"St George Illawarra (W)
DRAGONS","Gold Coast (W)
TITANS",9,HK,False
